location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2023-11-08 00:00:00,EST,46.4,23.9359,21.4752,93.7,0
MITC,2023-11-08 01:00:00,EST,46.04,21.2515,29.2376,96.2,0
MITC,2023-11-08 02:00:00,EST,44.96,21.9226,23.8912,95.2,0
MITC,2023-11-08 03:00:00,EST,45.32,21.2515,25.1215,94.8,0
MITC,2023-11-08 04:00:00,EST,45.14,23.0411,22.5713,90.8,0
MITC,2023-11-08 05:00:00,EST,45.5,19.2382,16.31,90.9,0
MITC,2023-11-08 06:00:00,EST,45.32,13.6457,16.8804,93.6,0
MITC,2023-11-08 07:00:00,EST,44.96,12.9746,10.6101,94.8,0
MITC,2023-11-08 08:00:00,EST,47.3,6.9347,3.50762,95.6,0
MITC,2023-11-08 09:00:00,EST,50.72,1.1185,1.70907,71.4,0
MITC,2023-11-08 10:00:00,EST,52.16,1.1185,5.30616,73.8,0
MITC,2023-11-08 11:00:00,EST,55.76,5.5925,9.69068,71.3,0
MITC,2023-11-08 12:00:00,EST,57.2,4.6977,2.19226,66.7,0
MITC,2023-11-08 13:00:00,EST,60.8,2.0133,7.2792,58.6,0
MITC,2023-11-08 14:00:00,EST,60.44,4.9214,12.5831,56.2,0
MITC,2023-11-08 15:00:00,EST,59.36,3.1318,2.93718,58.5,0
MITC,2023-11-08 16:00:00,EST,56.66,4.474,7.76015,64.8,0
MITC,2023-11-08 17:00:00,EST,51.26,5.3688,6.22557,72.3,0
MITC,2023-11-08 18:00:00,EST,49.1,4.9214,7.97938,76.9,0
MITC,2023-11-08 19:00:00,EST,51.26,5.3688,9.42672,71.2,0
MITC,2023-11-08 20:00:00,EST,49.1,6.711,7.05997,68.5,0
MITC,2023-11-08 21:00:00,EST,49.28,11.185,18.9474,72.7,0
MITC,2023-11-08 22:00:00,EST,49.46,14.0931,20.9607,70.3,0
MITC,2023-11-08 23:00:00,EST,51.26,16.1064,18.2763,63.3,0
MITC,2023-11-09 00:00:00,EST,51.62,17.2249,19.7303,62.1,0
MITC,2023-11-09 01:00:00,EST,48.92,17.4486,23.2872,68.9,0
MITC,2023-11-09 02:00:00,EST,49.64,21.0278,31.6535,75.1,0
MITC,2023-11-09 03:00:00,EST,49.28,29.7521,37.6263,72.4,0
MITC,2023-11-09 04:00:00,EST,48.02,34.8972,42.7938,74.1,0
MITC,2023-11-09 05:00:00,EST,48.2,35.1209,40.2884,84.4,0
MITC,2023-11-09 06:00:00,EST,48.38,35.5683,38.3645,89.6,0
MITC,2023-11-09 07:00:00,EST,48.74,31.7654,43.532,91.2,0
MITC,2023-11-09 08:00:00,EST,48.92,32.4365,33.98,92.6,0
MITC,2023-11-09 09:00:00,EST,49.46,32.8839,37.1342,95.8,0
MITC,2023-11-09 10:00:00,EST,50.18,32.6602,37.9619,98.9,0
MITC,2023-11-09 11:00:00,EST,52.34,27.0677,29.3271,95.6,0
MITC,2023-11-09 12:00:00,EST,53.24,25.5018,27.2243,88.9,0
MITC,2023-11-09 13:00:00,EST,57.2,20.5804,21.6989,80.6,0
MITC,2023-11-09 14:00:00,EST,57.92,14.9879,17.7573,72.4,0
MITC,2023-11-09 15:00:00,EST,59.36,9.3954,11.3998,69.9,0
MITC,2023-11-09 16:00:00,EST,56.84,8.7243,11.2678,71.2,0
MITC,2023-11-09 17:00:00,EST,53.24,6.4873,7.18972,76.7,0
MITC,2023-11-09 18:00:00,EST,51.62,7.1584,7.05997,88.8,0
MITC,2023-11-09 19:00:00,EST,51.08,2.237,1.92829,92.5,0
MITC,2023-11-09 20:00:00,EST,50.18,5.8162,8.90102,96,0
MITC,2023-11-09 21:00:00,EST,49.64,8.7243,10.4781,95.6,0
MITC,2023-11-09 22:00:00,EST,49.46,8.948,9.86517,99.8,0
MITC,2023-11-09 23:00:00,EST,48.56,8.2769,4.69099,100,0
MITC,2023-11-10 00:00:00,EST,50,2.6844,2.06028,93.7,0
MITC,2023-11-10 01:00:00,EST,50,4.0266,8.06662,96.8,0
MITC,2023-11-10 02:00:00,EST,50,5.3688,6.66402,99.7,0
MITC,2023-11-10 03:00:00,EST,49.64,7.6058,11.2678,100,0
MITC,2023-11-10 04:00:00,EST,48.92,6.4873,6.79601,100,0
MITC,2023-11-10 05:00:00,EST,48.56,4.6977,5.56789,100,0
MITC,2023-11-10 06:00:00,EST,48.2,3.1318,16.7932,100,0
MITC,2023-11-10 07:00:00,EST,48.92,5.1451,10.3909,99.3,0
MITC,2023-11-10 08:00:00,EST,48.38,9.6191,14.6881,99.6,0
MITC,2023-11-10 09:00:00,EST,47.84,10.2902,14.0305,98.3,0.01
MITC,2023-11-10 10:00:00,EST,45.86,10.7376,20.9607,100,0.08
MITC,2023-11-10 11:00:00,EST,44.06,12.9746,10.9166,100,0.05
MITC,2023-11-10 12:00:00,EST,44.96,8.2769,8.54981,100,0
MITC,2023-11-10 13:00:00,EST,45.68,8.2769,12.4959,100,0.01
MITC,2023-11-10 14:00:00,EST,44.96,7.1584,9.38198,100,0
MITC,2023-11-10 15:00:00,EST,44.6,6.0399,5.12944,100,0.01
MITC,2023-11-10 16:00:00,EST,42.08,3.5792,4.86771,100,0.03
MITC,2023-11-10 17:00:00,EST,41.36,5.5925,7.62817,100,0.02
MITC,2023-11-10 18:00:00,EST,41.36,6.4873,9.86517,100,0.02
MITC,2023-11-10 19:00:00,EST,39.02,9.8428,12.2767,100,0.02
MITC,2023-11-10 20:00:00,EST,39.56,10.7376,13.1088,100,0
MITC,2023-11-10 21:00:00,EST,39.38,10.7376,10.3036,100,0
MITC,2023-11-10 22:00:00,EST,38.3,10.9613,14.7754,100,0
MITC,2023-11-10 23:00:00,EST,38.66,9.1717,5.21668,100,0
MITC,2023-11-11 00:00:00,EST,38.12,7.1584,8.63706,96.4,0
MITC,2023-11-11 01:00:00,EST,40.1,4.9214,4.86771,98.2,0
MITC,2023-11-11 02:00:00,EST,40.1,4.6977,12.0574,97.6,0
MITC,2023-11-11 03:00:00,EST,41.36,5.1451,2.41149,96.2,0.02
MITC,2023-11-11 04:00:00,EST,40.64,4.474,4.82297,99.7,0.01
MITC,2023-11-11 05:00:00,EST,39.56,4.0266,8.41783,97.1,0
MITC,2023-11-11 06:00:00,EST,40.82,5.3688,4.95495,99.9,0
MITC,2023-11-11 07:00:00,EST,39.38,4.6977,3.94607,100,0
MITC,2023-11-11 08:00:00,EST,41.18,3.3555,1.44734,100,0
MITC,2023-11-11 09:00:00,EST,40.46,3.8029,5.30616,100,0
MITC,2023-11-11 10:00:00,EST,40.28,4.2503,5.74462,100,0
MITC,2023-11-11 11:00:00,EST,35.96,3.5792,4.33978,94.2,0.01
MITC,2023-11-11 12:00:00,EST,41.9,3.1318,5.08694,99.6,0
MITC,2023-11-11 13:00:00,EST,41.9,5.5925,7.45368,98.7,0
MITC,2023-11-11 14:00:00,EST,42.26,8.2769,8.98827,93.2,0
MITC,2023-11-11 15:00:00,EST,41.18,6.2636,4.86771,90.1,0
MITC,2023-11-11 16:00:00,EST,38.3,5.5925,7.2792,98.5,0
MITC,2023-11-11 17:00:00,EST,39.92,6.0399,1.75381,88.2,0
MITC,2023-11-11 18:00:00,EST,39.74,5.8162,7.97938,84.8,0
MITC,2023-11-11 19:00:00,EST,40.82,4.0266,5.08694,84.2,0
MITC,2023-11-11 20:00:00,EST,40.1,2.237,1.66657,84.5,0
MITC,2023-11-11 21:00:00,EST,38.3,2.0133,3.6821,85.8,0
MITC,2023-11-11 22:00:00,EST,38.48,2.9081,4.5165,63.7,0
MITC,2023-11-11 23:00:00,EST,39.56,2.6844,2.2795,57.8,0
MITC,2023-11-12 00:00:00,EST,37.04,1.7896,2.36675,59.1,0
MITC,2023-11-12 01:00:00,EST,39.74,3.1318,3.24365,64,0
MITC,2023-11-12 02:00:00,EST,40.1,2.9081,2.10502,93.1,0
MITC,2023-11-12 03:00:00,EST,42.8,3.3555,10.4781,98.8,0
MITC,2023-11-12 04:00:00,EST,42.44,6.9347,10.5228,100,0
MITC,2023-11-12 05:00:00,EST,41.18,9.3954,16.31,100,0
MITC,2023-11-12 06:00:00,EST,41.36,10.7376,13.0663,100,0
MITC,2023-11-12 07:00:00,EST,40.82,9.3954,13.1983,100,0
MITC,2023-11-12 08:00:00,EST,40.28,9.8428,14.5562,100,0
MITC,2023-11-12 09:00:00,EST,39.02,11.6324,15.3906,100,0
MITC,2023-11-12 10:00:00,EST,40.28,13.1983,14.5137,100,0
MITC,2023-11-12 11:00:00,EST,41,13.8694,17.0124,100,0
MITC,2023-11-12 12:00:00,EST,43.7,11.185,14.3817,90.7,0
MITC,2023-11-12 13:00:00,EST,46.58,10.5139,13.2855,69,0
MITC,2023-11-12 14:00:00,EST,46.94,10.5139,9.77793,66.8,0
MITC,2023-11-12 15:00:00,EST,48.2,8.5006,10.8741,61.8,0
MITC,2023-11-12 16:00:00,EST,46.58,9.1717,15.5203,59.1,0
MITC,2023-11-12 17:00:00,EST,42.26,10.5139,12.3639,61.4,0
MITC,2023-11-12 18:00:00,EST,39.92,10.2902,10.6101,66.7,0
MITC,2023-11-12 19:00:00,EST,38.48,10.9613,13.6368,74.8,0
MITC,2023-11-12 20:00:00,EST,37.58,11.4087,13.1088,80.4,0
MITC,2023-11-12 21:00:00,EST,41.9,10.2902,11.5317,61.6,0
MITC,2023-11-12 22:00:00,EST,41.72,10.5139,13.1536,28.2,0
MITC,2023-11-12 23:00:00,EST,42.8,10.9613,14.2497,21.2,0
MITC,2023-11-13 00:00:00,EST,42.08,11.4087,12.9343,16.4,0
MITC,2023-11-13 01:00:00,EST,42.62,12.9746,13.2408,16.3,0
MITC,2023-11-13 02:00:00,EST,41.9,14.3168,14.6434,18.3,0
MITC,2023-11-13 03:00:00,EST,40.28,13.6457,14.2049,22.5,0
MITC,2023-11-13 04:00:00,EST,38.66,13.1983,13.0216,27.1,0
MITC,2023-11-13 05:00:00,EST,37.04,14.5405,17.7126,40.5,0
MITC,2023-11-13 06:00:00,EST,37.4,16.5538,17.0549,47.8,0
MITC,2023-11-13 07:00:00,EST,37.4,19.0145,26.5308,43.5,0
MITC,2023-11-13 08:00:00,EST,38.12,20.133,22.2358,38.1,0
MITC,2023-11-13 09:00:00,EST,39.74,17.4486,16.31,40.6,0
MITC,2023-11-13 10:00:00,EST,41.54,14.5405,18.8132,37.9,0
MITC,2023-11-13 11:00:00,EST,43.52,16.3301,19.0816,38.6,0
MITC,2023-11-13 12:00:00,EST,45.68,12.9746,13.8112,37.4,0
MITC,2023-11-13 13:00:00,EST,48.56,12.3035,17.9407,41.2,0
MITC,2023-11-13 14:00:00,EST,48.38,12.3035,17.9855,41,0
MITC,2023-11-13 15:00:00,EST,49.64,12.0798,12.2767,39.8,0
MITC,2023-11-13 16:00:00,EST,46.04,11.4087,12.8896,43.1,0
MITC,2023-11-13 17:00:00,EST,42.44,14.5405,21.2739,50.2,0
MITC,2023-11-13 18:00:00,EST,40.1,19.0145,28.052,51.7,0
MITC,2023-11-13 19:00:00,EST,38.48,23.4885,27.5822,49,0
MITC,2023-11-13 20:00:00,EST,37.94,22.8174,26.3966,48,0
MITC,2023-11-13 21:00:00,EST,36.68,22.5937,25.5689,51.9,0
MITC,2023-11-13 22:00:00,EST,36.5,23.0411,27.8059,55.5,0
MITC,2023-11-13 23:00:00,EST,35.78,26.6203,30.1995,55.8,0
MITC,2023-11-14 00:00:00,EST,34.52,22.5937,17.8893,59.9,0
MITC,2023-11-14 01:00:00,EST,33.44,15.4353,18.0302,61.4,0
MITC,2023-11-14 02:00:00,EST,34.88,12.7509,20.737,58,0
MITC,2023-11-14 03:00:00,EST,35.06,13.422,22.6608,44.8,0
MITC,2023-11-14 04:00:00,EST,40.82,12.0798,12.5831,21.5,0
MITC,2023-11-14 05:00:00,EST,41.9,11.8561,17.802,8.7,0
MITC,2023-11-14 06:00:00,EST,50.36,9.6191,8.06662,5.1,0
MITC,2023-11-14 07:00:00,EST,50.54,8.0532,15.697,3.5,0
MITC,2023-11-14 08:00:00,EST,51.98,10.7376,11.355,3.2,0
MITC,2023-11-14 09:00:00,EST,52.16,5.8162,5.74462,5.1,0
MITC,2023-11-14 10:00:00,EST,51.08,4.9214,5.83186,8.1,0
MITC,2023-11-14 11:00:00,EST,50.72,5.8162,11.1805,9.3,0
MITC,2023-11-14 12:00:00,EST,51.26,10.9613,20.558,8.9,0
MITC,2023-11-14 13:00:00,EST,50.9,14.5405,18.075,10.7,0
MITC,2023-11-14 14:00:00,EST,50.54,12.7509,14.4689,12,0
MITC,2023-11-14 15:00:00,EST,49.28,12.0798,18.4552,10.7,0
MITC,2023-11-14 16:00:00,EST,46.58,12.3035,16.7059,14.2,0
MITC,2023-11-14 17:00:00,EST,44.78,15.4353,19.8198,12.1,0
MITC,2023-11-14 18:00:00,EST,44.24,19.0145,24.9873,7.6,0
MITC,2023-11-14 19:00:00,EST,42.98,18.3434,18.5447,9.2,0
MITC,2023-11-14 20:00:00,EST,42.44,14.7642,18.0302,10.3,0
MITC,2023-11-14 21:00:00,EST,41.36,14.7642,19.2829,11.4,0
MITC,2023-11-14 22:00:00,EST,40.82,17.4486,15.7843,12.7,0
MITC,2023-11-14 23:00:00,EST,39.74,17.896,23.0187,15.4,0
MITC,2023-11-15 00:00:00,EST,39.2,18.1197,24.8531,16,0
MITC,2023-11-15 01:00:00,EST,38.84,19.0145,25.1215,16.8,0
MITC,2023-11-15 02:00:00,EST,38.3,19.6856,24.3833,14.5,0
MITC,2023-11-15 03:00:00,EST,39.02,18.5671,22.6161,13.7,0
MITC,2023-11-15 04:00:00,EST,36.68,18.5671,19.0369,14.7,0
MITC,2023-11-15 05:00:00,EST,37.4,17.2249,19.9988,19.1,0
MITC,2023-11-15 06:00:00,EST,36.86,15.4353,17.5381,16.3,0
MITC,2023-11-15 07:00:00,EST,35.78,14.0931,16.4419,14.2,0
MITC,2023-11-15 08:00:00,EST,34.7,15.4353,19.1711,22.2,0
MITC,2023-11-15 09:00:00,EST,36.14,15.659,16.5739,22.5,0
MITC,2023-11-15 10:00:00,EST,36.32,11.8561,10.2589,22.7,0
MITC,2023-11-15 11:00:00,EST,40.46,9.6191,10.3036,20.7,0
MITC,2023-11-15 12:00:00,EST,44.6,8.7243,13.6793,8.3,0
MITC,2023-11-15 13:00:00,EST,39.38,8.948,9.42672,22.1,0
MITC,2023-11-15 14:00:00,EST,43.7,7.8295,10.6101,15.1,0
MITC,2023-11-15 15:00:00,EST,44.96,5.3688,8.6818,10.5,0
MITC,2023-11-15 16:00:00,EST,44.6,7.1584,7.62817,7.7,0
MITC,2023-11-15 17:00:00,EST,43.16,6.711,4.64849,10.4,0
MITC,2023-11-15 18:00:00,EST,44.06,2.9081,2.49873,,0
MITC,2023-11-15 19:00:00,EST,44.06,1.3422,4.69099,,0
MITC,2023-11-15 20:00:00,EST,43.7,5.3688,7.45368,21.1,0
MITC,2023-11-15 21:00:00,EST,42.8,4.6977,6.22557,71.5,0
MITC,2023-11-15 22:00:00,EST,42.44,2.0133,4.99746,74,0
MITC,2023-11-15 23:00:00,EST,40.46,5.8162,4.86771,77.4,0
MITC,2023-11-16 00:00:00,EST,42.8,3.1318,0,73.9,0
MITC,2023-11-16 01:00:00,EST,43.16,0.6711,0,70.2,0
MITC,2023-11-16 02:00:00,EST,42.44,0.4474,1.79855,64.8,0
MITC,2023-11-16 03:00:00,EST,41.36,1.7896,4.33978,74.1,0
MITC,2023-11-16 04:00:00,EST,41.54,6.9347,8.1561,79.5,0
MITC,2023-11-16 05:00:00,EST,42.8,4.474,4.77823,81.5,0
MITC,2023-11-16 06:00:00,EST,42.44,5.1451,2.93718,83.6,0
MITC,2023-11-16 07:00:00,EST,42.08,2.0133,0,80,0
MITC,2023-11-16 08:00:00,EST,43.88,3.3555,3.02442,84.4,0
MITC,2023-11-16 09:00:00,EST,46.04,5.1451,6.79601,76.5,0
MITC,2023-11-16 10:00:00,EST,47.12,7.1584,13.0216,78.8,0
MITC,2023-11-16 11:00:00,EST,48.38,10.5139,14.6434,75.7,0
MITC,2023-11-16 12:00:00,EST,48.02,9.6191,9.20749,76.5,0
MITC,2023-11-16 13:00:00,EST,51.26,8.2769,9.90991,71.4,0
MITC,2023-11-16 14:00:00,EST,50.72,6.711,13.6793,67.6,0
MITC,2023-11-16 15:00:00,EST,47.48,9.3954,11.487,74.9,0
MITC,2023-11-16 16:00:00,EST,46.76,10.7376,15.5203,77,0
MITC,2023-11-16 17:00:00,EST,43.16,13.422,12.3214,89,0
MITC,2023-11-16 18:00:00,EST,42.08,7.8295,9.25223,96.9,0
MITC,2023-11-16 19:00:00,EST,41.9,8.0532,5.96384,100,0
MITC,2023-11-16 20:00:00,EST,41.9,5.3688,7.14721,100,0
MITC,2023-11-16 21:00:00,EST,41,4.474,4.95495,100,0
MITC,2023-11-16 22:00:00,EST,41.18,5.1451,3.06916,100,0
MITC,2023-11-16 23:00:00,EST,40.46,4.6977,10.3909,100,0
MITC,2023-11-17 00:00:00,EST,40.28,12.0798,6.84075,100,0
MITC,2023-11-17 01:00:00,EST,40.46,8.7243,13.328,100,0
MITC,2023-11-17 02:00:00,EST,40.46,12.3035,18.2315,100,0
MITC,2023-11-17 03:00:00,EST,40.64,12.7509,10.2164,100,0
MITC,2023-11-17 04:00:00,EST,39.74,7.8295,9.77793,100,0
MITC,2023-11-17 05:00:00,EST,39.92,6.9347,7.3217,100,0
MITC,2023-11-17 06:00:00,EST,42.8,5.5925,9.77793,82.5,0
MITC,2023-11-17 07:00:00,EST,46.22,4.0266,3.28839,64.5,0
MITC,2023-11-17 08:00:00,EST,44.42,4.6977,4.91021,85.4,0
MITC,2023-11-17 09:00:00,EST,47.84,2.237,5.96384,95,0
MITC,2023-11-17 10:00:00,EST,50,3.3555,2.237,89.7,0
MITC,2023-11-17 11:00:00,EST,50.9,2.4607,2.06028,90,0
MITC,2023-11-17 12:00:00,EST,53.6,2.237,7.49842,83.4,0
MITC,2023-11-17 13:00:00,EST,52.88,3.1318,2.7627,77.8,0
MITC,2023-11-17 14:00:00,EST,48.56,5.1451,14.7754,90.4,0
MITC,2023-11-17 15:00:00,EST,45.86,7.3821,7.36644,99.3,0
MITC,2023-11-17 16:00:00,EST,46.22,5.3688,7.62817,100,0
MITC,2023-11-17 17:00:00,EST,45.86,8.7243,9.33948,100,0.01
MITC,2023-11-17 18:00:00,EST,45.68,9.1717,16.8357,100,0.01
MITC,2023-11-17 19:00:00,EST,45.14,13.422,18.9026,100,0
MITC,2023-11-17 20:00:00,EST,44.78,14.5405,12.9791,100,0
MITC,2023-11-17 21:00:00,EST,44.96,14.0931,17.1444,100,0
MITC,2023-11-17 22:00:00,EST,44.78,16.1064,20.916,100,0
MITC,2023-11-17 23:00:00,EST,44.78,19.0145,21.1844,100,0
MITC,2023-11-18 00:00:00,EST,43.88,22.1463,30.1995,100,0
MITC,2023-11-18 01:00:00,EST,44.06,21.9226,24.7636,100,0
MITC,2023-11-18 02:00:00,EST,43.88,22.1463,28.1862,100,0.01
MITC,2023-11-18 03:00:00,EST,43.16,23.4885,29.6402,100,0.02
MITC,2023-11-18 04:00:00,EST,42.8,25.2781,31.2285,100,0
MITC,2023-11-18 05:00:00,EST,42.8,23.9359,24.8083,100,0
MITC,2023-11-18 06:00:00,EST,40.64,27.2914,34.2037,100,0
MITC,2023-11-18 07:00:00,EST,40.46,27.2914,29.864,100,0.01
MITC,2023-11-18 08:00:00,EST,40.1,26.844,34.8077,100,0
MITC,2023-11-18 09:00:00,EST,39.56,27.5151,28.3652,100,0
MITC,2023-11-18 10:00:00,EST,39.2,26.1729,29.9982,100,0
MITC,2023-11-18 11:00:00,EST,40.46,19.2382,20.0435,100,0
MITC,2023-11-18 12:00:00,EST,42.26,14.9879,13.9432,100,0
MITC,2023-11-18 13:00:00,EST,44.96,11.8561,15.8715,91.8,0
MITC,2023-11-18 14:00:00,EST,45.5,12.3035,14.6881,81.2,0
MITC,2023-11-18 15:00:00,EST,44.96,13.6457,17.6253,80.4,0
MITC,2023-11-18 16:00:00,EST,42.62,15.4353,19.6856,83.9,0
MITC,2023-11-18 17:00:00,EST,37.58,13.422,13.46,91.4,0
MITC,2023-11-18 18:00:00,EST,35.96,10.0665,5.69988,99.8,0
MITC,2023-11-18 19:00:00,EST,40.28,2.0133,2.237,57.6,0
MITC,2023-11-18 20:00:00,EST,40.28,2.0133,1.75381,43.8,0
MITC,2023-11-18 21:00:00,EST,40.46,2.6844,6.13833,47,0
MITC,2023-11-18 22:00:00,EST,40.28,8.5006,8.98827,38.3,0
MITC,2023-11-18 23:00:00,EST,40.28,10.9613,13.7665,32.4,0
MITC,2023-11-19 00:00:00,EST,40.1,12.3035,13.724,30.8,0
MITC,2023-11-19 01:00:00,EST,39.02,12.5272,15.9588,31.8,0
MITC,2023-11-19 02:00:00,EST,39.38,13.8694,13.7665,53.2,0
MITC,2023-11-19 03:00:00,EST,39.74,10.9613,9.25223,66.8,0
MITC,2023-11-19 04:00:00,EST,38.84,9.8428,10.6548,87.3,0
MITC,2023-11-19 05:00:00,EST,38.84,10.2902,17.0124,94,0
MITC,2023-11-19 06:00:00,EST,37.76,12.5272,14.5137,95.1,0
MITC,2023-11-19 07:00:00,EST,38.66,12.7509,12.9343,97.1,0
MITC,2023-11-19 08:00:00,EST,38.66,13.6457,16.0907,97.8,0
MITC,2023-11-19 09:00:00,EST,39.74,14.7642,17.0124,96.5,0
MITC,2023-11-19 10:00:00,EST,42.08,16.1064,15.2586,91.6,0
MITC,2023-11-19 11:00:00,EST,44.24,14.0931,12.8024,82.4,0
MITC,2023-11-19 12:00:00,EST,46.22,10.7376,12.9343,75,0
MITC,2023-11-19 13:00:00,EST,47.66,9.6191,11.355,69.2,0
MITC,2023-11-19 14:00:00,EST,48.92,7.3821,8.59455,65.2,0
MITC,2023-11-19 15:00:00,EST,49.1,6.9347,9.64594,63.4,0
MITC,2023-11-19 16:00:00,EST,48.38,5.5925,3.72684,61.5,0
MITC,2023-11-19 17:00:00,EST,44.78,6.9347,9.12025,68.6,0
MITC,2023-11-19 18:00:00,EST,41.36,5.5925,2.2795,74.3,0
MITC,2023-11-19 19:00:00,EST,40.82,0.2237,2.58597,73.9,0
MITC,2023-11-19 20:00:00,EST,38.84,4.0266,9.69068,72.3,0
MITC,2023-11-19 21:00:00,EST,38.12,7.1584,13.7665,84.6,0
MITC,2023-11-19 22:00:00,EST,38.66,10.9613,8.50507,91.7,0
MITC,2023-11-19 23:00:00,EST,38.48,5.3688,3.72684,97.4,0
MITC,2023-11-20 00:00:00,EST,38.3,4.6977,7.45368,99.4,0
MITC,2023-11-20 01:00:00,EST,38.48,7.1584,12.4511,100,0
MITC,2023-11-20 02:00:00,EST,37.4,10.7376,16.2227,100,0
MITC,2023-11-20 03:00:00,EST,37.04,7.1584,5.30616,100,0
MITC,2023-11-20 04:00:00,EST,37.4,4.474,8.33059,100,0
MITC,2023-11-20 05:00:00,EST,38.12,4.474,13.3728,100,0
MITC,2023-11-20 06:00:00,EST,37.94,6.0399,10.5228,100,0
MITC,2023-11-20 07:00:00,EST,38.3,4.474,7.3217,100,0
MITC,2023-11-20 08:00:00,EST,34.7,6.9347,11.355,100,0
MITC,2023-11-20 09:00:00,EST,33.62,10.7376,13.1536,100,0
MITC,2023-11-20 10:00:00,EST,35.78,7.8295,6.05108,100,0
MITC,2023-11-20 11:00:00,EST,33.26,10.0665,13.3728,100,0
MITC,2023-11-20 12:00:00,EST,32.9,9.1717,10.5676,93.5,0
MITC,2023-11-20 13:00:00,EST,34.7,8.948,11.355,89.9,0
MITC,2023-11-20 14:00:00,EST,34.7,10.2902,13.9857,83.1,0
MITC,2023-11-20 15:00:00,EST,36.32,10.5139,14.1624,93.4,0
MITC,2023-11-20 16:00:00,EST,35.24,12.0798,14.2049,90,0
MITC,2023-11-20 17:00:00,EST,35.24,11.8561,17.7126,96.3,0
MITC,2023-11-20 18:00:00,EST,32.36,15.2116,19.2829,92.3,0
MITC,2023-11-20 19:00:00,EST,30.2,18.7908,21.6989,91,0
MITC,2023-11-20 20:00:00,EST,31.46,17.896,21.0054,82.6,0
MITC,2023-11-20 21:00:00,EST,31.64,18.3434,24.7636,78.4,0
MITC,2023-11-20 22:00:00,EST,31.28,19.6856,22.4818,77.1,0
MITC,2023-11-20 23:00:00,EST,31.64,20.5804,26.8664,78.1,0
MITC,2023-11-21 00:00:00,EST,31.64,22.37,27.5822,86.3,0
MITC,2023-11-21 01:00:00,EST,30.56,21.4752,25.3452,89.3,0
MITC,2023-11-21 02:00:00,EST,31.82,21.6989,25.9492,99.7,0
MITC,2023-11-21 03:00:00,EST,34.52,17.6723,21.0502,100,0
MITC,2023-11-21 04:00:00,EST,33.8,14.0931,17.5381,100,0.05
MITC,2023-11-21 05:00:00,EST,36.5,14.5405,19.954,100,0.05
MITC,2023-11-21 06:00:00,EST,35.6,12.9746,18.0973,100,0.07
MITC,2023-11-21 07:00:00,EST,34.16,12.3035,16.9676,100,0.08
MITC,2023-11-21 08:00:00,EST,37.58,9.6191,12.7151,100,0.16
MITC,2023-11-21 09:00:00,EST,38.84,10.5139,22.2358,100,0.08
MITC,2023-11-21 10:00:00,EST,40.64,8.7243,18.9026,100,0.14
MITC,2023-11-21 11:00:00,EST,41.9,8.7243,10.0844,100,0.07
MITC,2023-11-21 12:00:00,EST,42.08,8.0532,11.7062,100,0.05
MITC,2023-11-21 13:00:00,EST,43.34,7.1584,16.8804,100,0.03
MITC,2023-11-21 14:00:00,EST,43.88,8.948,14.2944,100,0.06
MITC,2023-11-21 15:00:00,EST,43.7,8.948,10.4781,100,0.08
MITC,2023-11-21 16:00:00,EST,44.96,10.0665,18.0973,100,0.09
MITC,2023-11-21 17:00:00,EST,44.6,8.2769,13.9432,100,0.3
MITC,2023-11-21 18:00:00,EST,45.32,13.422,15.565,100,0.48
MITC,2023-11-21 19:00:00,EST,44.24,17.4486,33.3313,100,0.13
MITC,2023-11-21 20:00:00,EST,43.16,24.1596,33.8011,100,0
MITC,2023-11-21 21:00:00,EST,42.44,26.3966,37.2237,100,0
MITC,2023-11-21 22:00:00,EST,41,22.8174,32.3918,100,0
MITC,2023-11-21 23:00:00,EST,40.1,20.133,21.8779,100,0
MITC,2023-11-22 00:00:00,EST,39.02,16.5538,14.6009,100,0
MITC,2023-11-22 01:00:00,EST,37.58,10.7376,11.751,100,0
MITC,2023-11-22 02:00:00,EST,36.86,9.1717,7.89214,100,0
MITC,2023-11-22 03:00:00,EST,36.86,6.4873,6.40229,100,0
MITC,2023-11-22 04:00:00,EST,35.42,6.711,5.74462,100,0
MITC,2023-11-22 05:00:00,EST,37.04,7.1584,14.3817,85.4,0
MITC,2023-11-22 06:00:00,EST,36.5,7.1584,5.61263,77.9,0
MITC,2023-11-22 07:00:00,EST,36.68,10.5139,16.0482,98.9,0
MITC,2023-11-22 08:00:00,EST,36.68,12.7509,18.7684,100,0
MITC,2023-11-22 09:00:00,EST,35.78,16.5538,20.2225,100,0
MITC,2023-11-22 10:00:00,EST,34.88,16.7775,25.1215,100,0
MITC,2023-11-22 11:00:00,EST,34.88,21.6989,24.428,100,0
MITC,2023-11-22 12:00:00,EST,33.26,21.9226,22.5713,100,0
MITC,2023-11-22 13:00:00,EST,31.46,22.1463,23.7569,100,0
MITC,2023-11-22 14:00:00,EST,30.02,18.5671,15.7395,100,0.01
MITC,2023-11-22 15:00:00,EST,29.66,10.7376,8.59455,100,0
MITC,2023-11-22 16:00:00,EST,28.4,4.9214,4.25254,100,0
MITC,2023-11-22 17:00:00,EST,27.14,4.0266,36.7763,100,0
MITC,2023-11-22 18:00:00,EST,26.42,27.7388,30.0877,100,0
