location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2022-10-14 14:00:00,EST,46.76,13.6457,10.2589,44.6,0
MITC,2022-10-14 15:00:00,EST,47.12,11.185,15.7395,45,0
MITC,2022-10-14 16:00:00,EST,47.66,9.3954,15.565,44.6,0
MITC,2022-10-14 17:00:00,EST,45.68,9.1717,13.1088,45.5,0
MITC,2022-10-14 18:00:00,EST,41.54,7.3821,4.77823,49.6,0
MITC,2022-10-14 19:00:00,EST,38.84,4.2503,3.85882,56.4,0
MITC,2022-10-14 20:00:00,EST,38.12,6.2636,7.01523,55.5,0
MITC,2022-10-14 21:00:00,EST,38.3,7.3821,9.20749,55.6,0
MITC,2022-10-14 22:00:00,EST,38.12,8.7243,13.4175,55.7,0
MITC,2022-10-14 23:00:00,EST,37.58,12.9746,17.6701,57.8,0
MITC,2022-10-15 00:00:00,EST,38.48,14.3168,19.2382,62.9,0
MITC,2022-10-15 01:00:00,EST,38.84,16.1064,18.6342,64.7,0
MITC,2022-10-15 02:00:00,EST,38.66,16.7775,24.9425,65.5,0
MITC,2022-10-15 03:00:00,EST,40.1,19.2382,28.3652,64.1,0
MITC,2022-10-15 04:00:00,EST,41.18,18.3434,22.3253,59.3,0
MITC,2022-10-15 05:00:00,EST,42.8,21.4752,28.8126,58.9,0
MITC,2022-10-15 06:00:00,EST,44.42,25.2781,29.0363,58.4,0
MITC,2022-10-15 07:00:00,EST,44.42,24.1596,27.627,57.9,0
MITC,2022-10-15 08:00:00,EST,46.76,23.7122,28.4099,57.5,0
MITC,2022-10-15 09:00:00,EST,49.28,28.8573,33.6669,52,0
MITC,2022-10-15 10:00:00,EST,50.9,28.8573,34.8077,48.6,0
MITC,2022-10-15 11:00:00,EST,52.52,27.2914,38.0961,47.7,0
MITC,2022-10-15 12:00:00,EST,53.78,24.1596,29.0586,47.4,0
MITC,2022-10-15 13:00:00,EST,55.94,19.0145,19.9093,47,0
MITC,2022-10-15 14:00:00,EST,57.56,14.7642,18.1421,45.4,0
MITC,2022-10-15 15:00:00,EST,57.38,13.422,21.6989,43.2,0
MITC,2022-10-15 16:00:00,EST,54.32,11.8561,12.4959,47.9,0
MITC,2022-10-15 17:00:00,EST,52.88,12.0798,19.1264,50.1,0
MITC,2022-10-15 18:00:00,EST,51.08,14.9879,18.7684,52,0
MITC,2022-10-15 19:00:00,EST,49.46,15.2116,12.3214,58.8,0
MITC,2022-10-15 20:00:00,EST,47.66,12.3035,14.5562,64.7,0
MITC,2022-10-15 21:00:00,EST,48.2,15.2116,22.4818,68,0
MITC,2022-10-15 22:00:00,EST,47.48,17.6723,21.0949,68.7,0
MITC,2022-10-15 23:00:00,EST,46.76,20.8041,25.8597,75.2,0
MITC,2022-10-16 00:00:00,EST,45.86,20.3567,27.3585,80.8,0
MITC,2022-10-16 01:00:00,EST,45.5,19.6856,24.0701,83.2,0
MITC,2022-10-16 02:00:00,EST,45.14,20.133,24.607,84.8,0
MITC,2022-10-16 03:00:00,EST,45.86,24.1596,31.922,85.4,0
MITC,2022-10-16 04:00:00,EST,45.5,28.1862,35.5236,86.7,0
MITC,2022-10-16 05:00:00,EST,45.68,28.6336,35.9933,90,0
MITC,2022-10-16 06:00:00,EST,46.22,26.844,34.5169,87.5,0
MITC,2022-10-16 07:00:00,EST,46.58,25.5018,36.575,86,0
MITC,2022-10-16 08:00:00,EST,47.66,28.4099,27.0901,82.5,0
MITC,2022-10-16 09:00:00,EST,48.02,26.1729,34.8077,79.3,0
MITC,2022-10-16 10:00:00,EST,48.56,26.6203,30.3785,76.4,0
MITC,2022-10-16 11:00:00,EST,50.9,27.2914,27.6717,74.9,0
MITC,2022-10-16 12:00:00,EST,52.7,23.2648,29.9982,69.4,0
MITC,2022-10-16 13:00:00,EST,52.7,20.8041,22.2805,69.4,0
MITC,2022-10-16 14:00:00,EST,51.98,16.1064,19.5066,71.7,0
MITC,2022-10-16 15:00:00,EST,50,13.1983,16.4419,77.1,0
MITC,2022-10-16 16:00:00,EST,49.82,11.185,11.7062,84,0
MITC,2022-10-16 17:00:00,EST,49.1,8.2769,11.3998,84.5,0
MITC,2022-10-16 18:00:00,EST,48.38,5.8162,9.77793,84.5,0
MITC,2022-10-16 19:00:00,EST,48.38,4.474,6.84075,85.8,0
MITC,2022-10-16 20:00:00,EST,45.5,6.4873,7.71765,96.4,0.06
MITC,2022-10-16 21:00:00,EST,45.14,9.3954,20.6922,100,0.02
MITC,2022-10-16 22:00:00,EST,44.24,22.1463,28.3204,100,0.15
MITC,2022-10-16 23:00:00,EST,44.24,26.3966,38.3645,100,0.02
MITC,2022-10-17 00:00:00,EST,43.16,29.5284,38.9014,100,0.12
MITC,2022-10-17 01:00:00,EST,43.7,28.1862,27.8954,100,0.01
MITC,2022-10-17 02:00:00,EST,43.16,24.607,27.1348,100,0.06
MITC,2022-10-17 03:00:00,EST,41.72,25.9492,28.3204,100,0.06
MITC,2022-10-17 04:00:00,EST,42.08,23.4885,31.139,100,0.02
MITC,2022-10-17 05:00:00,EST,42.08,23.0411,26.9559,100,0.03
MITC,2022-10-17 06:00:00,EST,41.36,23.7122,27.7164,100,0
MITC,2022-10-17 07:00:00,EST,41.72,20.5804,23.6227,100,0
MITC,2022-10-17 08:00:00,EST,41.72,22.37,29.1929,100,0
MITC,2022-10-17 09:00:00,EST,41.36,23.9359,30.8259,100,0
MITC,2022-10-17 10:00:00,EST,41.36,24.1596,27.6717,100,0
MITC,2022-10-17 11:00:00,EST,42.08,21.6989,22.4818,100,0
MITC,2022-10-17 12:00:00,EST,41.36,18.7908,25.7702,100,0
MITC,2022-10-17 13:00:00,EST,42.08,20.8041,26.9559,100,0
MITC,2022-10-17 14:00:00,EST,41,19.2382,21.7884,100,0
MITC,2022-10-17 15:00:00,EST,39.56,19.9093,28.902,100,0
MITC,2022-10-17 16:00:00,EST,38.84,21.4752,26.3519,97.6,0
MITC,2022-10-17 17:00:00,EST,38.66,23.4885,33.0629,93.5,0
MITC,2022-10-17 18:00:00,EST,35.6,29.5284,36.1275,85.7,0
MITC,2022-10-17 19:00:00,EST,33.8,34.2261,43.8005,87.4,0
MITC,2022-10-17 20:00:00,EST,31.82,36.4631,41.8319,92.1,0
MITC,2022-10-17 21:00:00,EST,29.12,35.792,47.9613,93.3,0
MITC,2022-10-17 22:00:00,EST,27.5,35.5683,39.1028,93.7,0
MITC,2022-10-17 23:00:00,EST,25.34,34.4498,36.5302,93.3,0
MITC,2022-10-18 00:00:00,EST,23.54,30.6469,34.0248,87.6,0
MITC,2022-10-18 01:00:00,EST,21.92,29.7521,32.3918,92.2,0
MITC,2022-10-18 02:00:00,EST,19.76,29.7521,36.3065,96.7,0
MITC,2022-10-18 03:00:00,EST,17.96,34.2261,39.1028,100,0
MITC,2022-10-18 04:00:00,EST,17.06,33.1076,31.4298,100,0
MITC,2022-10-18 05:00:00,EST,15.44,26.844,30.0429,100,0
MITC,2022-10-18 06:00:00,EST,13.64,22.5937,27.0006,99.8,0
MITC,2022-10-18 07:00:00,EST,13.1,21.6989,22.37,100,0
MITC,2022-10-18 08:00:00,EST,14,19.0145,17.1869,100,0
MITC,2022-10-18 09:00:00,EST,15.62,16.3301,18.3658,100,0
MITC,2022-10-18 10:00:00,EST,16.88,11.4087,15.0819,100,0
MITC,2022-10-18 11:00:00,EST,18.5,12.3035,12.4086,100,0
MITC,2022-10-18 12:00:00,EST,19.22,11.185,17.2316,100,0
MITC,2022-10-18 13:00:00,EST,19.22,14.5405,22.1016,100,0
MITC,2022-10-18 14:00:00,EST,20.12,19.4619,27.8954,100,0
MITC,2022-10-18 15:00:00,EST,19.58,19.4619,21.9673,100,0
MITC,2022-10-18 16:00:00,EST,19.04,17.2249,22.1016,100,0
MITC,2022-10-18 17:00:00,EST,18.68,16.7775,22.4147,100,0
MITC,2022-10-18 18:00:00,EST,17.96,21.2515,19.954,100,0
MITC,2022-10-18 19:00:00,EST,17.96,19.2382,22.4595,100,0
MITC,2022-10-18 20:00:00,EST,17.06,19.2382,23.5109,100,0
MITC,2022-10-18 21:00:00,EST,17.42,19.6856,23.3766,100,0
MITC,2022-10-18 22:00:00,EST,17.78,21.0278,28.6336,100,0
MITC,2022-10-18 23:00:00,EST,18.32,28.6336,35.7249,100,0
MITC,2022-10-19 00:00:00,EST,18.68,29.5284,33.1523,100,0
MITC,2022-10-19 01:00:00,EST,19.04,29.081,38.1409,100,0
MITC,2022-10-19 02:00:00,EST,18.86,29.3047,33.4431,100,0
MITC,2022-10-19 03:00:00,EST,18.68,28.6336,30.8259,100,0
MITC,2022-10-19 04:00:00,EST,18.5,26.6203,28.902,100,0
MITC,2022-10-19 05:00:00,EST,18.68,25.7255,36.2618,100,0
MITC,2022-10-19 06:00:00,EST,19.04,27.0677,27.0901,100,0
MITC,2022-10-19 07:00:00,EST,18.68,25.7255,30.4232,100,0
MITC,2022-10-19 08:00:00,EST,18.86,23.2648,25.3452,100,0
MITC,2022-10-19 09:00:00,EST,19.94,23.4885,26.0834,100,0
MITC,2022-10-19 10:00:00,EST,21.02,20.5804,24.3386,100,0
MITC,2022-10-19 11:00:00,EST,23.18,21.0278,26.7993,100,0
MITC,2022-10-19 12:00:00,EST,25.7,20.3567,25.3005,98.2,0
MITC,2022-10-19 13:00:00,EST,28.58,19.9093,21.0949,98.9,0
MITC,2022-10-19 14:00:00,EST,29.3,17.896,28.2309,95.8,0
MITC,2022-10-19 15:00:00,EST,31.28,14.7642,21.3186,92.2,0
MITC,2022-10-19 16:00:00,EST,30.02,16.7775,20.8265,89.2,0
MITC,2022-10-19 17:00:00,EST,28.22,16.5538,22.2805,89,0
MITC,2022-10-19 18:00:00,EST,25.88,17.6723,19.9093,90.9,0
MITC,2022-10-19 19:00:00,EST,24.98,16.7775,20.6028,96.5,0
MITC,2022-10-19 20:00:00,EST,24.44,14.0931,18.3658,97.1,0
MITC,2022-10-19 21:00:00,EST,24.08,14.9879,15.3906,95.8,0
MITC,2022-10-19 22:00:00,EST,24.44,19.9093,18.4552,93.8,0
MITC,2022-10-19 23:00:00,EST,23.72,16.7775,13.5048,94.1,0
MITC,2022-10-20 00:00:00,EST,23.54,13.422,12.7151,95.2,0
MITC,2022-10-20 01:00:00,EST,23.36,10.5139,9.03301,94.9,0
MITC,2022-10-20 02:00:00,EST,23.18,10.0665,13.724,86.4,0
MITC,2022-10-20 03:00:00,EST,24.98,10.5139,12.7151,71.8,0
MITC,2022-10-20 04:00:00,EST,23.72,9.1717,5.65514,51.6,0
MITC,2022-10-20 05:00:00,EST,22.64,6.2636,9.12025,65.8,0
MITC,2022-10-20 06:00:00,EST,25.34,10.7376,17.0996,41.7,0
MITC,2022-10-20 07:00:00,EST,26.24,10.9613,12.8024,23.6,0
MITC,2022-10-20 08:00:00,EST,29.12,10.5139,6.92799,22,0
MITC,2022-10-20 09:00:00,EST,31.28,6.4873,8.98827,20.7,0
MITC,2022-10-20 10:00:00,EST,33.98,7.1584,12.2767,19.1,0
MITC,2022-10-20 11:00:00,EST,35.6,7.8295,11.3998,20.6,0
MITC,2022-10-20 12:00:00,EST,38.48,7.6058,9.77793,23,0
MITC,2022-10-20 13:00:00,EST,39.38,10.2902,14.8626,21.3,0.01
MITC,2022-10-20 14:00:00,EST,41.72,8.7243,8.6818,21,0
MITC,2022-10-20 15:00:00,EST,41,5.5925,6.35755,24,0
MITC,2022-10-20 16:00:00,EST,42.8,6.2636,6.97049,27.9,0
MITC,2022-10-20 17:00:00,EST,38.66,5.5925,6.70876,34.8,0
MITC,2022-10-20 18:00:00,EST,33.8,5.1451,7.36644,49,0
MITC,2022-10-20 19:00:00,EST,30.56,8.7243,10.5676,57.2,0
MITC,2022-10-20 20:00:00,EST,30.02,9.3954,7.14721,61.2,0
MITC,2022-10-20 21:00:00,EST,29.12,7.1584,8.59455,65.2,0
MITC,2022-10-20 22:00:00,EST,28.76,14.0931,19.5961,66,0
MITC,2022-10-20 23:00:00,EST,29.12,15.2116,16.6612,57.5,0
MITC,2022-10-21 00:00:00,EST,28.58,15.2116,14.2049,52.1,0
MITC,2022-10-21 01:00:00,EST,29.3,14.5405,12.4086,46.6,0
MITC,2022-10-21 02:00:00,EST,29.48,11.185,12.5406,48.4,0
MITC,2022-10-21 03:00:00,EST,33.44,9.1717,5.48065,26.4,0
MITC,2022-10-21 04:00:00,EST,34.16,6.2636,9.42672,28.1,0
MITC,2022-10-21 05:00:00,EST,32,7.6058,6.35755,26.5,0
MITC,2022-10-21 06:00:00,EST,35.06,7.6058,8.50507,61.2,0
MITC,2022-10-21 07:00:00,EST,35.06,6.9347,7.36644,76.4,0
MITC,2022-10-21 08:00:00,EST,39.2,4.474,5.48065,61.6,0
MITC,2022-10-21 09:00:00,EST,41.36,4.474,8.76904,41.6,0
MITC,2022-10-21 10:00:00,EST,41.54,3.3555,2.49873,41.3,0
MITC,2022-10-21 11:00:00,EST,45.14,3.3555,5.96384,40.2,0
MITC,2022-10-21 12:00:00,EST,48.02,1.3422,6.4448,38.3,0
MITC,2022-10-21 13:00:00,EST,48.92,3.1318,5.61263,38.2,0
MITC,2022-10-21 14:00:00,EST,48.92,4.9214,10.3484,36.4,0
MITC,2022-10-21 15:00:00,EST,49.1,6.2636,9.77793,38.8,0
MITC,2022-10-21 16:00:00,EST,48.2,7.8295,6.97049,40.6,0
MITC,2022-10-21 17:00:00,EST,45.14,8.948,10.5228,45.6,0
MITC,2022-10-21 18:00:00,EST,39.2,8.0532,9.73319,52.6,0
MITC,2022-10-21 19:00:00,EST,38.48,8.0532,4.5165,60.9,0
MITC,2022-10-21 20:00:00,EST,39.56,4.474,8.1986,54.5,0
MITC,2022-10-21 21:00:00,EST,39.38,6.4873,7.10247,54,0
MITC,2022-10-21 22:00:00,EST,40.1,5.3688,9.16275,53.1,0
MITC,2022-10-21 23:00:00,EST,39.92,8.7243,8.63706,55.4,0
MITC,2022-10-22 00:00:00,EST,41.18,9.1717,10.8741,52.6,0
MITC,2022-10-22 01:00:00,EST,41.72,5.8162,6.22557,48.4,0
MITC,2022-10-22 02:00:00,EST,42.44,6.9347,6.13833,45.3,0
MITC,2022-10-22 03:00:00,EST,41.9,7.6058,9.16275,45.4,0
MITC,2022-10-22 04:00:00,EST,39.56,10.2902,11.7935,48.9,0
MITC,2022-10-22 05:00:00,EST,41,11.185,13.4175,50.4,0
MITC,2022-10-22 06:00:00,EST,40.82,13.422,15.0819,50,0
MITC,2022-10-22 07:00:00,EST,41,12.7509,12.6279,46.7,0
MITC,2022-10-22 08:00:00,EST,43.88,10.7376,10.2164,33.9,0
MITC,2022-10-22 09:00:00,EST,49.1,4.0266,6.22557,31,0
MITC,2022-10-22 10:00:00,EST,49.28,0.6711,0,33.6,0
MITC,2022-10-22 11:00:00,EST,52.34,0.6711,3.6396,34.9,0
MITC,2022-10-22 12:00:00,EST,53.78,1.7896,4.38452,38.3,0
MITC,2022-10-22 13:00:00,EST,52.16,2.6844,9.16275,42.3,0
MITC,2022-10-22 14:00:00,EST,52.34,4.6977,6.27031,43.4,0
MITC,2022-10-22 15:00:00,EST,49.64,6.2636,9.25223,46.9,0
MITC,2022-10-22 16:00:00,EST,47.12,6.0399,7.71765,51.1,0
MITC,2022-10-22 17:00:00,EST,43.7,6.711,6.27031,57.7,0
MITC,2022-10-22 18:00:00,EST,44.78,5.1451,4.99746,59.2,0
MITC,2022-10-22 19:00:00,EST,45.32,5.3688,2.58597,57.5,0
MITC,2022-10-22 20:00:00,EST,46.94,4.6977,5.87436,37.5,0
MITC,2022-10-22 21:00:00,EST,46.04,3.5792,6.48954,42,0
MITC,2022-10-22 22:00:00,EST,41,6.9347,11.6637,51.4,0
MITC,2022-10-22 23:00:00,EST,40.64,9.6191,13.9857,49.9,0
MITC,2022-10-23 00:00:00,EST,39.92,10.2902,11.2253,54.4,0
MITC,2022-10-23 01:00:00,EST,40.82,9.3954,11.5742,53.9,0
MITC,2022-10-23 02:00:00,EST,43.88,8.5006,4.16529,39,0
MITC,2022-10-23 03:00:00,EST,45.68,2.6844,3.28839,27.2,0
MITC,2022-10-23 04:00:00,EST,45.5,2.6844,7.18972,25.2,0
MITC,2022-10-23 05:00:00,EST,43.88,9.6191,12.8896,30.6,0
MITC,2022-10-23 06:00:00,EST,46.58,8.7243,4.33978,30.1,0
MITC,2022-10-23 07:00:00,EST,44.6,6.9347,6.92799,31.5,0
MITC,2022-10-23 08:00:00,EST,49.28,4.6977,5.9191,29.5,0
MITC,2022-10-23 09:00:00,EST,47.66,6.4873,7.67291,31.8,0
MITC,2022-10-23 10:00:00,EST,48.38,6.0399,7.10247,40.9,0
MITC,2022-10-23 11:00:00,EST,50.9,5.1451,5.96384,44.5,0
MITC,2022-10-23 12:00:00,EST,53.06,5.3688,8.24335,44.2,0
MITC,2022-10-23 13:00:00,EST,55.76,3.8029,4.5165,38.7,0
MITC,2022-10-23 14:00:00,EST,57.56,2.237,0.525695,35.3,0
MITC,2022-10-23 15:00:00,EST,56.3,1.7896,7.01523,40.2,0
MITC,2022-10-23 16:00:00,EST,50.9,3.1318,6.00634,48.3,0
MITC,2022-10-23 17:00:00,EST,48.56,3.3555,2.49873,59.1,0
MITC,2022-10-23 18:00:00,EST,46.76,2.0133,2.19226,62.5,0
MITC,2022-10-23 19:00:00,EST,46.22,3.1318,3.59486,61.9,0
MITC,2022-10-23 20:00:00,EST,46.22,3.8029,6.13833,56.3,0
MITC,2022-10-23 21:00:00,EST,48.02,3.5792,0,55.5,0
MITC,2022-10-23 22:00:00,EST,47.48,2.237,2.8052,52.3,0
MITC,2022-10-23 23:00:00,EST,47.48,1.5659,3.24365,49.6,0
MITC,2022-10-24 00:00:00,EST,50.18,3.1318,3.94607,42.2,0
MITC,2022-10-24 01:00:00,EST,48.38,4.474,6.09359,32.1,0
MITC,2022-10-24 02:00:00,EST,48.02,6.711,8.6818,35.3,0
MITC,2022-10-24 03:00:00,EST,47.84,7.8295,8.11136,31.6,0
MITC,2022-10-24 04:00:00,EST,46.94,8.7243,11.0933,34.2,0
MITC,2022-10-24 05:00:00,EST,46.4,8.7243,10.3909,41.6,0
MITC,2022-10-24 06:00:00,EST,44.78,11.185,12.1894,39.8,0
MITC,2022-10-24 07:00:00,EST,46.04,10.7376,12.1022,39.9,0
MITC,2022-10-24 08:00:00,EST,48.56,7.3821,8.50507,36.2,0
MITC,2022-10-24 09:00:00,EST,53.78,6.2636,7.05997,25.7,0
MITC,2022-10-24 10:00:00,EST,53.96,3.1318,2.89468,26.2,0
MITC,2022-10-24 11:00:00,EST,56.48,1.3422,4.73573,29.6,0
MITC,2022-10-24 12:00:00,EST,59,1.5659,2.7627,32,0
MITC,2022-10-24 13:00:00,EST,59.36,2.6844,3.46288,33,0
MITC,2022-10-24 14:00:00,EST,57.74,4.6977,10.1291,38.7,0
MITC,2022-10-24 15:00:00,EST,54.5,7.3821,8.06662,48.1,0
MITC,2022-10-24 16:00:00,EST,50.9,5.8162,6.35755,51.7,0
MITC,2022-10-24 17:00:00,EST,55.22,3.5792,5.56789,53.9,0
MITC,2022-10-24 18:00:00,EST,51.08,2.237,1.62183,49.1,0
MITC,2022-10-24 19:00:00,EST,48.74,4.2503,6.05108,53,0
MITC,2022-10-24 20:00:00,EST,47.48,4.9214,5.74462,35.5,0
MITC,2022-10-24 21:00:00,EST,48.38,6.2636,9.12025,30,0
MITC,2022-10-24 22:00:00,EST,47.12,10.5139,13.6368,30.1,0
MITC,2022-10-24 23:00:00,EST,45.68,11.6324,13.1536,32.8,0
MITC,2022-10-25 00:00:00,EST,48.02,8.948,6.75127,33.5,0
MITC,2022-10-25 01:00:00,EST,49.46,6.0399,3.72684,27.5,0
MITC,2022-10-25 02:00:00,EST,50.72,5.8162,6.75127,15.9,0
MITC,2022-10-25 03:00:00,EST,51.98,4.474,3.33313,13.2,0
MITC,2022-10-25 04:00:00,EST,52.52,2.237,1.79855,12.7,0
MITC,2022-10-25 05:00:00,EST,51.98,8.5006,12.4511,12.7,0
MITC,2022-10-25 06:00:00,EST,53.24,8.0532,11.2253,12.3,0
MITC,2022-10-25 07:00:00,EST,54.86,6.711,4.99746,10.1,0
MITC,2022-10-25 08:00:00,EST,52.34,2.6844,6.13833,11.2,0
MITC,2022-10-25 09:00:00,EST,57.2,2.6844,1.62183,13.7,0
MITC,2022-10-25 10:00:00,EST,57.2,2.237,10.4356,15.4,0
MITC,2022-10-25 11:00:00,EST,58.82,4.9214,15.0394,18.8,0
MITC,2022-10-25 12:00:00,EST,55.4,8.7243,13.0663,35.5,0
MITC,2022-10-25 13:00:00,EST,55.04,9.1717,9.73319,52.7,0
MITC,2022-10-25 14:00:00,EST,53.24,6.4873,11.5742,47.5,0
MITC,2022-10-25 16:00:00,EST,49.82,8.5006,12.4511,55.4,0
MITC,2022-10-25 17:00:00,EST,43.52,13.8694,22.5713,81.7,0
MITC,2022-10-25 18:00:00,EST,42.08,14.7642,19.5514,89.3,0
MITC,2022-10-25 19:00:00,EST,41.9,14.9879,18.5895,91,0
MITC,2022-10-25 20:00:00,EST,41,12.7509,18.2763,92.4,0
MITC,2022-10-25 21:00:00,EST,41.72,10.9613,16.0035,91.6,0
MITC,2022-10-25 22:00:00,EST,41.54,10.9613,15.1713,93,0
MITC,2022-10-25 23:00:00,EST,42.26,11.4087,18.8132,91.4,0
MITC,2022-10-26 00:00:00,EST,41.18,12.7509,22.795,95.3,0
MITC,2022-10-26 01:00:00,EST,44.24,9.8428,18.5895,97.8,0
MITC,2022-10-26 02:00:00,EST,45.32,9.1717,13.5473,100,0.06
MITC,2022-10-26 03:00:00,EST,44.6,10.0665,22.4818,100,0.03
MITC,2022-10-26 04:00:00,EST,44.42,13.422,23.9806,100,0.01
MITC,2022-10-26 05:00:00,EST,44.6,16.1064,16.3547,94.4,0
MITC,2022-10-26 06:00:00,EST,44.42,12.9746,15.9163,99.7,0
MITC,2022-10-26 07:00:00,EST,43.52,13.1983,18.0973,100,0
MITC,2022-10-26 08:00:00,EST,43.7,13.422,20.6028,100,0
MITC,2022-10-26 09:00:00,EST,43.34,14.5405,18.6342,100,0
MITC,2022-10-26 10:00:00,EST,43.34,14.0931,19.0369,100,0
MITC,2022-10-26 11:00:00,EST,45.68,15.659,19.2382,90.3,0
MITC,2022-10-26 12:00:00,EST,47.48,16.7775,24.2938,87.3,0
MITC,2022-10-26 13:00:00,EST,45.86,16.1064,17.6253,82.3,0
MITC,2022-10-26 14:00:00,EST,45.86,12.9746,11.8829,85.4,0
MITC,2022-10-26 15:00:00,EST,45.14,12.9746,20.916,83.6,0
MITC,2022-10-26 16:00:00,EST,41.9,17.6723,24.0254,84.6,0
MITC,2022-10-26 17:00:00,EST,39.56,19.4619,22.7055,94.5,0
MITC,2022-10-26 18:00:00,EST,37.76,16.7775,20.737,100,0
MITC,2022-10-26 19:00:00,EST,36.86,17.896,21.4752,100,0
MITC,2022-10-26 20:00:00,EST,36.32,16.5538,16.9251,100,0
MITC,2022-10-26 21:00:00,EST,36.32,16.5538,18.5,100,0
MITC,2022-10-26 22:00:00,EST,37.58,14.5405,17.7126,100,0
MITC,2022-10-26 23:00:00,EST,38.84,14.3168,15.565,95.6,0
MITC,2022-10-27 00:00:00,EST,41.36,12.7509,14.0305,79.1,0
MITC,2022-10-27 01:00:00,EST,42.62,11.6324,11.006,47.6,0
MITC,2022-10-27 02:00:00,EST,44.42,2.9081,7.62817,42.3,0
MITC,2022-10-27 03:00:00,EST,46.58,3.1318,6.92799,29,0
MITC,2022-10-27 04:00:00,EST,44.24,6.0399,9.69068,35.2,0
MITC,2022-10-27 05:00:00,EST,44.06,7.1584,7.40894,37.7,0
MITC,2022-10-27 06:00:00,EST,44.42,7.1584,7.14721,34.6,0
MITC,2022-10-27 07:00:00,EST,45.86,4.0266,3.37563,24,0
MITC,2022-10-27 08:00:00,EST,47.48,4.0266,6.79601,23.6,0
MITC,2022-10-27 09:00:00,EST,47.12,6.4873,9.6012,38,0
MITC,2022-10-27 10:00:00,EST,44.6,6.711,7.80489,49,0
MITC,2022-10-27 11:00:00,EST,46.4,7.3821,7.93688,52.5,0
MITC,2022-10-27 12:00:00,EST,49.1,5.8162,1.05139,52,0
MITC,2022-10-27 13:00:00,EST,51.62,1.5659,5.34867,52.3,0
MITC,2022-10-27 14:00:00,EST,52.34,2.0133,2.7627,52.9,0
MITC,2022-10-27 15:00:00,EST,49.46,3.5792,2.10502,57.1,0
MITC,2022-10-27 16:00:00,EST,45.5,2.4607,5.39341,65,0
MITC,2022-10-27 17:00:00,EST,47.84,3.5792,8.28585,69.6,0
MITC,2022-10-27 18:00:00,EST,42.98,6.2636,6.48954,64.7,0
MITC,2022-10-27 19:00:00,EST,41.54,5.8162,1.97303,70.7,0
MITC,2022-10-27 20:00:00,EST,37.76,1.7896,6.05108,74.6,0
MITC,2022-10-27 21:00:00,EST,36.68,11.4087,17.6701,98.4,0
MITC,2022-10-27 22:00:00,EST,36.68,19.2382,29.7297,100,0
MITC,2022-10-27 23:00:00,EST,36.5,21.2515,27.4927,100,0
MITC,2022-10-28 00:00:00,EST,35.78,20.8041,27.9401,100,0
MITC,2022-10-28 01:00:00,EST,35.6,19.4619,20.3343,100,0
MITC,2022-10-28 02:00:00,EST,35.06,18.1197,22.6161,100,0
MITC,2022-10-28 03:00:00,EST,34.88,16.1064,17.7126,100,0
MITC,2022-10-28 04:00:00,EST,34.34,13.1983,12.1447,100,0
MITC,2022-10-28 05:00:00,EST,33.8,6.2636,5.39341,100,0
MITC,2022-10-28 06:00:00,EST,39.74,4.474,4.73573,84,0
MITC,2022-10-28 07:00:00,EST,39.92,7.1584,10.4781,64.8,0
MITC,2022-10-28 08:00:00,EST,40.64,10.9613,14.3817,65.6,0
MITC,2022-10-28 09:00:00,EST,44.78,9.8428,9.47146,59.6,0
MITC,2022-10-28 10:00:00,EST,44.96,6.9347,6.09359,54.1,0
MITC,2022-10-28 11:00:00,EST,48.02,3.5792,2.49873,61.1,0
MITC,2022-10-28 12:00:00,EST,46.04,4.0266,4.86771,60.4,0
MITC,2022-10-28 13:00:00,EST,46.22,5.8162,10.0844,64.6,0
MITC,2022-10-28 14:00:00,EST,46.94,5.8162,4.42926,64.5,0
MITC,2022-10-28 15:00:00,EST,46.22,6.4873,7.97938,59.8,0
MITC,2022-10-28 16:00:00,EST,45.68,8.0532,11.1358,63.4,0
MITC,2022-10-28 17:00:00,EST,46.58,8.2769,7.62817,62.8,0
MITC,2022-10-28 18:00:00,EST,42.08,3.5792,10.4781,60.4,0
MITC,2022-10-28 19:00:00,EST,43.88,3.8029,1.31536,65.9,0
MITC,2022-10-28 20:00:00,EST,41.72,3.8029,7.71765,54,0
MITC,2022-10-28 21:00:00,EST,46.22,3.5792,5.56789,49.8,0
MITC,2022-10-28 22:00:00,EST,45.32,2.0133,1.88579,31.5,0
MITC,2022-10-28 23:00:00,EST,45.14,3.3555,5.43591,33.8,0
MITC,2022-10-29 00:00:00,EST,45.14,4.9214,4.07805,34.9,0
MITC,2022-10-29 01:00:00,EST,50.18,3.5792,4.38452,7.1,0
MITC,2022-10-29 02:00:00,EST,52.34,3.5792,3.50762,3.2,0
MITC,2022-10-29 03:00:00,EST,53.96,2.0133,4.25254,1.4,0
MITC,2022-10-29 04:00:00,EST,53.42,4.0266,3.28839,9.4,0
MITC,2022-10-29 05:00:00,EST,52.16,3.3555,3.42037,5.8,0
MITC,2022-10-29 06:00:00,EST,47.66,4.2503,4.64849,21.6,0
MITC,2022-10-29 07:00:00,EST,53.06,3.1318,5.08694,9.1,0
MITC,2022-10-29 08:00:00,EST,46.94,5.8162,7.54093,30.1,0
MITC,2022-10-29 09:00:00,EST,42.8,8.5006,10.4781,91.3,0
