location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2020-10-04 22:00:00,EST,44.6,6.711,11.9702,85.3,0
WINE,2020-10-04 23:00:00,EST,43.88,5.8162,9.73319,86.8,0
WINE,2020-10-05 00:00:00,EST,43.52,6.4873,8.7243,89.5,0
WINE,2020-10-05 01:00:00,EST,43.34,6.4873,7.8474,90.4,0
WINE,2020-10-05 02:00:00,EST,43.34,6.0399,9.03301,91.4,0
WINE,2020-10-05 03:00:00,EST,42.8,6.0399,8.11136,91.8,0
WINE,2020-10-05 04:00:00,EST,41.54,5.5925,6.97049,91.9,0
WINE,2020-10-05 05:00:00,EST,40.64,3.5792,3.72684,92.1,0
WINE,2020-10-05 06:00:00,EST,39.38,2.4607,3.94607,89.7,0
WINE,2020-10-05 07:00:00,EST,41.36,3.3555,4.38452,70.6,0
WINE,2020-10-05 08:00:00,EST,46.58,3.8029,5.65514,56.9,0
WINE,2020-10-05 09:00:00,EST,53.78,1.7896,4.25254,45.8,0
WINE,2020-10-05 10:00:00,EST,55.4,1.5659,1.48984,48.2,0
WINE,2020-10-05 11:00:00,EST,57.2,1.3422,1.88579,49.6,0
WINE,2020-10-05 12:00:00,EST,59.54,1.7896,7.36644,47.3,0
WINE,2020-10-05 13:00:00,EST,61.52,2.237,6.75127,50.2,0
WINE,2020-10-05 14:00:00,EST,61.16,2.0133,0.789661,49.4,0
WINE,2020-10-05 15:00:00,EST,60.26,1.7896,6.4448,47,0
WINE,2020-10-05 16:00:00,EST,56.48,2.237,5.08694,49.6,0
WINE,2020-10-05 17:00:00,EST,52.88,1.5659,1.70907,63,0
WINE,2020-10-05 18:00:00,EST,49.46,2.0133,3.24365,72.5,0
WINE,2020-10-05 19:00:00,EST,46.76,2.6844,5.08694,80.3,0
WINE,2020-10-05 20:00:00,EST,46.94,2.9081,5.48065,87.3,0
WINE,2020-10-05 21:00:00,EST,47.3,3.1318,3.24365,91.1,0
WINE,2020-10-05 22:00:00,EST,46.4,3.1318,4.16529,91.6,0
WINE,2020-10-05 23:00:00,EST,46.4,3.3555,5.52539,92,0
WINE,2020-10-06 00:00:00,EST,45.5,3.8029,6.70876,92,0
WINE,2020-10-06 01:00:00,EST,45.32,6.0399,6.13833,91.2,0
WINE,2020-10-06 02:00:00,EST,44.06,3.8029,5.74462,85.2,0
WINE,2020-10-06 03:00:00,EST,44.06,3.8029,8.50507,87.1,0
WINE,2020-10-06 04:00:00,EST,43.88,4.474,9.16275,78.4,0
WINE,2020-10-06 05:00:00,EST,45.14,4.6977,5.39341,77.4,0
WINE,2020-10-06 06:00:00,EST,45.5,4.9214,8.90102,73,0
WINE,2020-10-06 07:00:00,EST,46.22,5.1451,8.11136,70.9,0
WINE,2020-10-06 08:00:00,EST,50.72,5.3688,11.5742,68.7,0
WINE,2020-10-06 09:00:00,EST,54.14,4.9214,7.2792,65.4,0
WINE,2020-10-06 10:00:00,EST,58.28,4.6977,9.07551,61.1,0
WINE,2020-10-06 11:00:00,EST,61.88,3.3555,2.93718,57.9,0
WINE,2020-10-06 12:00:00,EST,62.42,2.0133,3.42037,58.1,0
WINE,2020-10-06 13:00:00,EST,64.04,2.4607,4.38452,56.5,0
WINE,2020-10-06 14:00:00,EST,64.4,2.4607,2.32424,54,0
WINE,2020-10-06 15:00:00,EST,63.14,2.4607,5.43591,53.6,0
WINE,2020-10-06 16:00:00,EST,59.18,2.6844,7.36644,60.6,0
WINE,2020-10-06 17:00:00,EST,55.94,2.6844,6.70876,70.1,0
WINE,2020-10-06 18:00:00,EST,53.24,3.3555,3.24365,77.4,0
WINE,2020-10-06 19:00:00,EST,51.08,3.8029,6.84075,85.3,0
WINE,2020-10-06 20:00:00,EST,50.9,4.0266,8.24335,89,0
WINE,2020-10-06 21:00:00,EST,51.26,5.1451,7.97938,90.9,0
WINE,2020-10-06 22:00:00,EST,49.64,6.0399,8.54981,91.1,0
WINE,2020-10-06 23:00:00,EST,48.56,6.4873,10.7868,91.4,0
WINE,2020-10-07 00:00:00,EST,48.56,7.8295,11.8382,83.8,0
WINE,2020-10-07 01:00:00,EST,48.56,7.6058,12.6279,79.2,0
WINE,2020-10-07 02:00:00,EST,49.1,8.0532,10.9166,71.8,0
WINE,2020-10-07 03:00:00,EST,49.1,7.3821,10.0397,63.9,0
WINE,2020-10-07 04:00:00,EST,48.2,7.1584,10.3909,62.4,0
WINE,2020-10-07 05:00:00,EST,47.84,7.3821,13.1536,66.8,0
WINE,2020-10-07 06:00:00,EST,47.66,6.4873,9.64594,71.4,0
WINE,2020-10-07 07:00:00,EST,48.92,6.4873,9.12025,58.9,0
WINE,2020-10-07 08:00:00,EST,51.08,6.711,11.4445,56.1,0
WINE,2020-10-07 09:00:00,EST,53.6,6.0399,11.0485,46.7,0
WINE,2020-10-07 10:00:00,EST,58.28,6.0399,9.6012,38.7,0
WINE,2020-10-07 11:00:00,EST,63.5,4.0266,1.92829,37.8,0
WINE,2020-10-07 12:00:00,EST,65.3,3.3555,6.97049,42.1,0
WINE,2020-10-07 13:00:00,EST,66.2,3.5792,3.6821,44.6,0
WINE,2020-10-07 14:00:00,EST,66.2,3.5792,7.49842,48,0
WINE,2020-10-07 15:00:00,EST,64.4,3.5792,6.70876,51,0
WINE,2020-10-07 16:00:00,EST,60.98,3.8029,8.02412,56.7,0
WINE,2020-10-07 17:00:00,EST,57.92,3.8029,9.25223,68.6,0
WINE,2020-10-07 18:00:00,EST,55.4,4.474,13.3728,77.4,0
WINE,2020-10-07 19:00:00,EST,54.86,7.3821,13.7665,73.7,0
WINE,2020-10-07 20:00:00,EST,54.5,10.0665,13.1536,67.7,0
WINE,2020-10-07 21:00:00,EST,55.22,9.8428,13.724,60.5,0
WINE,2020-10-07 22:00:00,EST,55.22,9.3954,12.7151,52.2,0
WINE,2020-10-07 23:00:00,EST,54.86,9.3954,10.6548,56.6,0
WINE,2020-10-08 00:00:00,EST,55.58,9.3954,13.3728,55.8,0
WINE,2020-10-08 01:00:00,EST,56.12,9.3954,10.6548,50.2,0
WINE,2020-10-08 02:00:00,EST,56.66,8.5006,11.7935,49,0
WINE,2020-10-08 03:00:00,EST,56.66,8.2769,13.0663,48.2,0
WINE,2020-10-08 04:00:00,EST,56.84,8.7243,12.2319,47.8,0
WINE,2020-10-08 05:00:00,EST,58.28,8.2769,11.7935,45.7,0
WINE,2020-10-08 06:00:00,EST,57.74,8.0532,10.7868,45.6,0
WINE,2020-10-08 07:00:00,EST,58.64,7.1584,9.42672,45.3,0
WINE,2020-10-08 08:00:00,EST,61.16,5.5925,4.95495,44.8,0
WINE,2020-10-08 09:00:00,EST,64.4,2.4607,5.74462,43.2,0
WINE,2020-10-08 10:00:00,EST,69.44,2.237,0.393712,39.3,0
WINE,2020-10-08 11:00:00,EST,71.96,1.5659,2.67545,38.2,0
WINE,2020-10-08 12:00:00,EST,71.24,1.5659,4.12055,36.2,0
WINE,2020-10-08 13:00:00,EST,70.7,1.3422,2.01777,38.3,0
WINE,2020-10-08 14:00:00,EST,68.9,0.8948,1.57932,43.4,0
WINE,2020-10-08 15:00:00,EST,68.9,1.3422,0.744921,44.4,0
WINE,2020-10-08 16:00:00,EST,66.92,1.3422,1.31536,50.3,0
WINE,2020-10-08 17:00:00,EST,63.14,0.8948,1.4026,59.2,0
WINE,2020-10-08 18:00:00,EST,59.36,2.4607,4.60375,68.6,0
WINE,2020-10-08 19:00:00,EST,59.72,2.9081,1.97303,53.8,0
WINE,2020-10-08 20:00:00,EST,59,2.0133,1.4026,51.2,0
WINE,2020-10-08 21:00:00,EST,57.92,2.0133,2.36675,55.2,0
WINE,2020-10-08 22:00:00,EST,60.62,1.7896,5.30616,50.3,0
WINE,2020-10-08 23:00:00,EST,62.24,4.0266,5.0422,40.8,0
WINE,2020-10-09 00:00:00,EST,60.98,4.0266,5.65514,44.4,0
WINE,2020-10-09 01:00:00,EST,60.98,4.6977,7.23446,49.7,0
WINE,2020-10-09 02:00:00,EST,59.18,5.5925,8.11136,61.4,0
WINE,2020-10-09 03:00:00,EST,58.28,5.3688,9.90991,68,0
WINE,2020-10-09 04:00:00,EST,57.74,5.8162,13.328,74.2,0
WINE,2020-10-09 05:00:00,EST,56.66,6.711,9.16275,70.9,0
WINE,2020-10-09 06:00:00,EST,55.94,7.3821,11.6637,66.3,0
WINE,2020-10-09 07:00:00,EST,56.12,6.4873,8.54981,67.4,0
WINE,2020-10-09 08:00:00,EST,55.58,5.8162,11.355,75.2,0
WINE,2020-10-09 09:00:00,EST,57.02,6.0399,5.78712,64.2,0
WINE,2020-10-09 10:00:00,EST,57.56,6.4873,11.2253,57.9,0
WINE,2020-10-09 11:00:00,EST,59.18,5.5925,13.2408,55.5,0
WINE,2020-10-09 12:00:00,EST,56.48,5.3688,10.6101,55.3,0
WINE,2020-10-09 13:00:00,EST,55.4,5.5925,8.7243,62.8,0
WINE,2020-10-09 14:00:00,EST,54.5,6.4873,10.5676,72.5,0
WINE,2020-10-09 15:00:00,EST,55.04,7.6058,15.7395,64.1,0
WINE,2020-10-09 16:00:00,EST,55.4,7.3821,8.41783,61.2,0
WINE,2020-10-09 17:00:00,EST,53.96,7.1584,13.4175,75.6,0
WINE,2020-10-09 18:00:00,EST,53.06,7.1584,10.6548,83.4,0
WINE,2020-10-09 19:00:00,EST,52.52,7.6058,12.6279,81.5,0
WINE,2020-10-09 20:00:00,EST,51.8,8.948,11.3998,81.2,0
WINE,2020-10-09 21:00:00,EST,52.16,8.7243,12.7151,77.7,0
WINE,2020-10-09 22:00:00,EST,51.98,10.0665,13.46,85.1,0
WINE,2020-10-09 23:00:00,EST,53.24,8.2769,12.7598,86.4,0
WINE,2020-10-10 00:00:00,EST,54.14,7.6058,9.69068,91.5,0.04
WINE,2020-10-10 01:00:00,EST,50.54,8.7243,12.5406,91.5,0.04
WINE,2020-10-10 02:00:00,EST,50.18,9.1717,11.7062,91.5,0.1
WINE,2020-10-10 03:00:00,EST,50.72,9.6191,14.0305,91.9,0.06
WINE,2020-10-10 04:00:00,EST,51.26,10.0665,13.5473,92.2,0
WINE,2020-10-10 05:00:00,EST,52.88,9.6191,15.6523,92.3,0.06
WINE,2020-10-10 06:00:00,EST,53.06,8.948,10.3036,92.3,0
WINE,2020-10-10 07:00:00,EST,52.16,9.8428,13.1536,92.2,0.02
WINE,2020-10-10 08:00:00,EST,52.34,9.3954,16.3972,92.3,0.02
WINE,2020-10-10 09:00:00,EST,52.34,9.6191,16.0035,92.3,0.05
WINE,2020-10-10 10:00:00,EST,54.14,9.3954,15.697,92.5,0.02
WINE,2020-10-10 11:00:00,EST,56.3,8.0532,10.7868,92.6,0.01
WINE,2020-10-10 12:00:00,EST,57.38,5.8162,10.1716,92.5,0
WINE,2020-10-10 13:00:00,EST,57.74,4.9214,11.3125,92.5,0.01
WINE,2020-10-10 14:00:00,EST,57.2,5.5925,12.0127,92.3,0
WINE,2020-10-10 15:00:00,EST,57.38,4.6977,6.18307,92,0
WINE,2020-10-10 16:00:00,EST,54.86,5.1451,11.3125,91.8,0
WINE,2020-10-10 17:00:00,EST,55.22,6.711,7.97938,92.3,0
WINE,2020-10-10 18:00:00,EST,54.32,5.3688,7.8474,92.2,0.01
WINE,2020-10-10 19:00:00,EST,56.66,6.711,8.7243,92.6,0.03
WINE,2020-10-10 20:00:00,EST,56.84,6.9347,9.86517,92.6,0.06
WINE,2020-10-10 21:00:00,EST,57.02,6.711,11.0933,92.6,0.14
WINE,2020-10-10 22:00:00,EST,57.2,9.1717,20.2672,92.6,0.2
WINE,2020-10-10 23:00:00,EST,56.84,13.8694,18.2315,92.6,0.28
WINE,2020-10-11 00:00:00,EST,56.3,10.7376,13.4175,92.6,0.37
WINE,2020-10-11 01:00:00,EST,57.38,7.8295,9.16275,92.7,0.18
WINE,2020-10-11 02:00:00,EST,57.74,4.2503,10.9166,92.7,0.06
WINE,2020-10-11 03:00:00,EST,57.74,4.9214,11.0933,92.6,0.01
WINE,2020-10-11 04:00:00,EST,57.56,4.6977,16.9676,92.6,0.04
WINE,2020-10-11 05:00:00,EST,57.02,5.3688,8.94353,92.5,0
WINE,2020-10-11 06:00:00,EST,56.3,6.711,9.51396,92.5,0
WINE,2020-10-11 07:00:00,EST,55.94,6.711,7.40894,92.5,0.01
WINE,2020-10-11 08:00:00,EST,55.76,6.711,7.2792,92.5,0
WINE,2020-10-11 09:00:00,EST,55.94,6.0399,13.7665,92.5,0
WINE,2020-10-11 10:00:00,EST,56.3,5.5925,8.85628,92.4,0
WINE,2020-10-11 11:00:00,EST,56.66,4.9214,3.6821,92.5,0.04
WINE,2020-10-11 12:00:00,EST,56.84,5.3688,9.29474,92.5,0.05
WINE,2020-10-11 13:00:00,EST,57.2,6.2636,10.5676,92.5,0.06
WINE,2020-10-11 14:00:00,EST,57.74,3.8029,0.570435,92.6,0.14
WINE,2020-10-11 15:00:00,EST,57.02,2.237,6.00634,92.5,0.06
WINE,2020-10-11 16:00:00,EST,57.38,1.7896,3.99081,92.5,0
WINE,2020-10-11 17:00:00,EST,56.84,0.8948,2.49873,92.3,0.01
WINE,2020-10-11 18:00:00,EST,56.48,0.8948,2.14752,92.3,0
WINE,2020-10-11 19:00:00,EST,56.3,2.0133,3.02442,92.5,0
WINE,2020-10-11 20:00:00,EST,56.12,1.7896,1.75381,92.5,0
WINE,2020-10-11 21:00:00,EST,55.94,0.8948,2.8052,92.5,0
WINE,2020-10-11 22:00:00,EST,55.94,1.7896,1.53458,92.5,0
WINE,2020-10-11 23:00:00,EST,56.3,1.5659,3.46288,92.6,0
WINE,2020-10-12 00:00:00,EST,55.94,1.7896,2.93718,92.5,0
WINE,2020-10-12 01:00:00,EST,56.3,1.3422,1.62183,92.6,0
WINE,2020-10-12 02:00:00,EST,56.3,1.5659,3.90133,92.5,0
WINE,2020-10-12 03:00:00,EST,56.3,1.3422,3.28839,92.5,0
WINE,2020-10-12 04:00:00,EST,56.3,2.0133,2.98192,92.5,0.01
WINE,2020-10-12 05:00:00,EST,55.94,2.9081,7.01523,92.5,0
WINE,2020-10-12 06:00:00,EST,55.94,3.5792,6.13833,92.5,0
WINE,2020-10-12 07:00:00,EST,55.94,3.5792,4.07805,92.5,0
WINE,2020-10-12 08:00:00,EST,57.02,2.4607,0,92.6,0
WINE,2020-10-12 09:00:00,EST,57.92,2.4607,6.92799,92.6,0.01
WINE,2020-10-12 10:00:00,EST,58.64,2.9081,3.72684,92.2,0
WINE,2020-10-12 11:00:00,EST,59.36,2.6844,5.56789,91.9,0
WINE,2020-10-12 12:00:00,EST,59.72,2.4607,6.53204,91.3,0
WINE,2020-10-12 13:00:00,EST,60.98,2.4607,9.51396,90.6,0
WINE,2020-10-12 14:00:00,EST,60.44,3.5792,3.94607,89.7,0
WINE,2020-10-12 15:00:00,EST,60.62,3.8029,6.97049,87.8,0
WINE,2020-10-12 16:00:00,EST,60.26,3.5792,8.46257,87,0
WINE,2020-10-12 17:00:00,EST,59.54,3.1318,4.91021,89,0
WINE,2020-10-12 18:00:00,EST,54.68,4.474,8.41783,87.1,0
WINE,2020-10-12 19:00:00,EST,53.24,4.9214,5.43591,81.2,0
WINE,2020-10-12 20:00:00,EST,54.68,4.9214,9.5587,81.6,0
WINE,2020-10-12 21:00:00,EST,54.32,5.8162,9.25223,91.9,0
WINE,2020-10-12 22:00:00,EST,55.94,6.0399,8.33059,92.5,0
WINE,2020-10-12 23:00:00,EST,56.84,6.4873,7.80489,92.5,0
WINE,2020-10-13 00:00:00,EST,56.84,6.4873,13.3728,92.5,0
WINE,2020-10-13 01:00:00,EST,57.2,6.2636,14.2049,92.5,0
WINE,2020-10-13 02:00:00,EST,56.84,6.711,11.8382,92.5,0
WINE,2020-10-13 03:00:00,EST,56.66,6.4873,12.1022,92.5,0
WINE,2020-10-13 04:00:00,EST,56.48,5.3688,10.3909,92.5,0
WINE,2020-10-13 05:00:00,EST,54.86,5.5925,10.0397,92.3,0
WINE,2020-10-13 06:00:00,EST,53.42,7.6058,13.0216,92.3,0
WINE,2020-10-13 07:00:00,EST,52.34,7.8295,13.7665,92.3,0
WINE,2020-10-13 08:00:00,EST,50,9.6191,13.856,91.2,0
WINE,2020-10-13 09:00:00,EST,52.88,8.7243,8.94353,82.9,0
WINE,2020-10-13 10:00:00,EST,60.26,4.9214,4.5165,56.4,0
WINE,2020-10-13 11:00:00,EST,63.86,3.3555,2.49873,31.7,0
WINE,2020-10-13 12:00:00,EST,64.76,3.1318,5.52539,28.9,0
WINE,2020-10-13 13:00:00,EST,65.66,3.1318,5.43591,34.7,0
WINE,2020-10-13 14:00:00,EST,64.4,3.3555,6.22557,31.5,0
WINE,2020-10-13 15:00:00,EST,62.24,3.5792,5.87436,30.1,0
WINE,2020-10-13 16:00:00,EST,59.9,4.2503,7.80489,28.9,0
WINE,2020-10-13 17:00:00,EST,55.04,4.6977,8.41783,35.5,0
WINE,2020-10-13 18:00:00,EST,55.76,5.8162,9.64594,33.1,0
WINE,2020-10-13 19:00:00,EST,53.06,6.711,10.6973,26.1,0
WINE,2020-10-13 20:00:00,EST,53.78,4.0266,5.30616,28.9,0
WINE,2020-10-13 21:00:00,EST,49.64,2.4607,3.59486,34,0
WINE,2020-10-13 22:00:00,EST,50.36,1.3422,2.58597,24.4,0
WINE,2020-10-13 23:00:00,EST,51.98,4.9214,9.38198,20.7,0
WINE,2020-10-14 00:00:00,EST,50,4.6977,3.72684,16.3,0
WINE,2020-10-14 01:00:00,EST,50.72,1.1185,2.41149,22.2,0
WINE,2020-10-14 02:00:00,EST,51.44,0.4474,0.702418,23.4,0
WINE,2020-10-14 03:00:00,EST,52.16,0.4474,0.612938,26,0
WINE,2020-10-14 04:00:00,EST,50.54,0.4474,0.789661,27.6,0
WINE,2020-10-14 05:00:00,EST,49.46,0.6711,1.53458,30.6,0
WINE,2020-10-14 06:00:00,EST,49.28,1.1185,2.45623,32.2,0
WINE,2020-10-14 07:00:00,EST,50.36,2.9081,3.77158,31.9,0
WINE,2020-10-14 08:00:00,EST,58.64,4.0266,6.88325,29,0
WINE,2020-10-14 09:00:00,EST,61.52,3.8029,5.26142,25.2,0
WINE,2020-10-14 10:00:00,EST,62.78,4.2503,6.92799,24.2,0
WINE,2020-10-14 11:00:00,EST,67.1,2.6844,0.744921,27.9,0
WINE,2020-10-14 12:00:00,EST,67.64,2.4607,1.70907,33.4,0
WINE,2020-10-14 13:00:00,EST,68.54,2.4607,3.50762,35.8,0
WINE,2020-10-14 14:00:00,EST,67.82,2.0133,4.86771,38.7,0
WINE,2020-10-14 15:00:00,EST,65.12,2.4607,4.60375,36.3,0
WINE,2020-10-14 16:00:00,EST,60.62,2.9081,6.4448,35.3,0
WINE,2020-10-14 17:00:00,EST,57.74,3.8029,5.12944,42.3,0
WINE,2020-10-14 18:00:00,EST,53.24,4.2503,6.40229,48,0
WINE,2020-10-14 19:00:00,EST,50.72,5.1451,9.38198,47.1,0
WINE,2020-10-14 20:00:00,EST,49.64,4.474,10.7868,39.5,0
WINE,2020-10-14 21:00:00,EST,49.64,4.6977,10.3036,38.5,0
WINE,2020-10-14 22:00:00,EST,48.38,4.9214,10.6973,59.9,0
WINE,2020-10-14 23:00:00,EST,48.38,4.9214,8.90102,82.2,0
WINE,2020-10-15 00:00:00,EST,49.1,6.2636,9.73319,89.4,0
WINE,2020-10-15 01:00:00,EST,49.1,6.0399,9.38198,90.2,0
WINE,2020-10-15 02:00:00,EST,49.64,5.8162,8.41783,90.1,0
WINE,2020-10-15 03:00:00,EST,49.28,4.0266,5.17418,90.4,0
WINE,2020-10-15 04:00:00,EST,49.82,4.0266,6.92799,91.4,0
WINE,2020-10-15 05:00:00,EST,49.28,4.9214,11.751,91.4,0
WINE,2020-10-15 06:00:00,EST,50.54,5.3688,9.51396,91.9,0
WINE,2020-10-15 07:00:00,EST,50.54,4.474,12.3639,91.9,0
WINE,2020-10-15 08:00:00,EST,51.62,4.0266,11.355,92.1,0
WINE,2020-10-15 09:00:00,EST,53.42,4.9214,10.9613,92,0
WINE,2020-10-15 10:00:00,EST,54.86,5.5925,15.6098,85.6,0
WINE,2020-10-15 11:00:00,EST,61.16,5.1451,10.9613,78.9,0
WINE,2020-10-15 12:00:00,EST,61.52,6.2636,9.25223,68.9,0
WINE,2020-10-15 13:00:00,EST,63.5,5.3688,3.02442,66.2,0
WINE,2020-10-15 14:00:00,EST,62.06,4.9214,7.54093,60.5,0
WINE,2020-10-15 15:00:00,EST,61.34,4.474,4.91021,68.5,0
WINE,2020-10-15 16:00:00,EST,59.9,3.5792,7.49842,71.2,0
WINE,2020-10-15 17:00:00,EST,55.76,3.3555,6.70876,75.9,0
WINE,2020-10-15 18:00:00,EST,53.06,2.9081,5.96384,81.9,0
WINE,2020-10-15 19:00:00,EST,53.06,3.5792,8.37533,88.7,0
WINE,2020-10-15 20:00:00,EST,52.88,5.3688,8.1986,89.9,0
WINE,2020-10-15 21:00:00,EST,52.88,5.1451,11.8829,90.9,0
WINE,2020-10-15 22:00:00,EST,52.88,4.9214,8.24335,91.5,0
WINE,2020-10-15 23:00:00,EST,52.16,4.9214,9.99715,91.5,0
WINE,2020-10-16 00:00:00,EST,51.08,5.1451,12.1447,91.3,0
WINE,2020-10-16 01:00:00,EST,50.9,4.9214,11.487,91.6,0
WINE,2020-10-16 02:00:00,EST,49.46,4.9214,6.40229,91.3,0
WINE,2020-10-16 03:00:00,EST,48.02,3.3555,2.58597,91.8,0
WINE,2020-10-16 04:00:00,EST,45.32,4.0266,3.50762,91.2,0
WINE,2020-10-16 05:00:00,EST,41.54,6.0399,6.75127,91.2,0
WINE,2020-10-16 06:00:00,EST,39.92,6.0399,8.94353,91.8,0
WINE,2020-10-16 07:00:00,EST,39.56,8.2769,13.0663,92,0
WINE,2020-10-16 08:00:00,EST,40.64,7.1584,9.25223,92.2,0
WINE,2020-10-16 09:00:00,EST,44.96,6.0399,8.63706,91.9,0
WINE,2020-10-16 10:00:00,EST,46.58,2.237,4.16529,87.4,0
WINE,2020-10-16 11:00:00,EST,48.38,1.5659,3.37563,81,0
WINE,2020-10-16 12:00:00,EST,47.66,1.5659,4.21003,78.8,0
WINE,2020-10-16 13:00:00,EST,51.44,2.4607,2.58597,63.1,0
WINE,2020-10-16 14:00:00,EST,51.62,2.6844,8.54981,46.8,0
WINE,2020-10-16 15:00:00,EST,50,4.2503,12.0574,54.1,0
WINE,2020-10-16 16:00:00,EST,45.86,4.2503,5.74462,59.3,0
WINE,2020-10-16 17:00:00,EST,41.36,4.474,6.70876,61.8,0
WINE,2020-10-16 18:00:00,EST,38.48,6.4873,11.3998,68.6,0
WINE,2020-10-16 19:00:00,EST,36.68,8.0532,8.54981,80.6,0
WINE,2020-10-16 20:00:00,EST,34.34,6.2636,14.5562,85.2,0
WINE,2020-10-16 21:00:00,EST,32.9,5.1451,6.75127,85.6,0
WINE,2020-10-16 22:00:00,EST,32,3.3555,3.28839,86.4,0
WINE,2020-10-16 23:00:00,EST,30.56,1.5659,3.72684,86.1,0
WINE,2020-10-17 00:00:00,EST,28.76,0.8948,2.237,85.4,0
WINE,2020-10-17 01:00:00,EST,28.04,0.6711,1.48984,85.9,0
WINE,2020-10-17 02:00:00,EST,28.04,1.3422,3.02442,84.7,0
WINE,2020-10-17 03:00:00,EST,31.46,4.2503,5.83186,72.6,0
WINE,2020-10-17 04:00:00,EST,31.82,5.8162,8.98827,48.1,0
WINE,2020-10-17 05:00:00,EST,32,5.5925,9.47146,52.3,0
WINE,2020-10-17 06:00:00,EST,31.1,7.3821,9.73319,47.2,0
WINE,2020-10-17 07:00:00,EST,31.82,6.711,8.6818,45.7,0
WINE,2020-10-17 08:00:00,EST,33.8,6.4873,8.33059,34.9,0
WINE,2020-10-17 09:00:00,EST,40.64,4.9214,4.07805,30.1,0
WINE,2020-10-17 10:00:00,EST,42.26,4.2503,7.71765,27.7,0
WINE,2020-10-17 11:00:00,EST,48.56,3.5792,5.61263,24.7,0
WINE,2020-10-17 12:00:00,EST,51.44,2.6844,5.08694,24.6,0
WINE,2020-10-17 13:00:00,EST,49.28,2.6844,7.10247,29,0
WINE,2020-10-17 14:00:00,EST,51.44,3.1318,3.37563,33,0
WINE,2020-10-17 15:00:00,EST,51.26,2.237,0.876904,33.5,0
WINE,2020-10-17 16:00:00,EST,47.12,2.6844,4.03331,36.7,0
WINE,2020-10-17 17:00:00,EST,43.7,3.8029,5.74462,46.1,0
WINE,2020-10-17 18:00:00,EST,39.38,4.0266,6.31281,55.5,0
WINE,2020-10-17 19:00:00,EST,36.86,6.4873,9.51396,62.6,0
WINE,2020-10-17 20:00:00,EST,35.42,7.3821,8.02412,62.4,0
WINE,2020-10-17 21:00:00,EST,35.24,7.3821,13.6368,62.4,0
WINE,2020-10-17 22:00:00,EST,35.24,9.8428,18.0973,62.1,0
WINE,2020-10-17 23:00:00,EST,34.88,11.4087,21.7884,61.4,0
WINE,2020-10-18 00:00:00,EST,34.52,11.4087,13.5048,66.5,0
WINE,2020-10-18 01:00:00,EST,34.52,10.2902,11.7062,70.1,0
WINE,2020-10-18 02:00:00,EST,34.16,9.3954,12.0574,77.5,0
WINE,2020-10-18 03:00:00,EST,33.98,10.9613,13.328,83.4,0
WINE,2020-10-18 04:00:00,EST,33.98,10.5139,14.4689,88,0
WINE,2020-10-18 05:00:00,EST,35.06,7.6058,8.46257,88.5,0
WINE,2020-10-18 06:00:00,EST,37.58,4.9214,7.71765,83.2,0
WINE,2020-10-18 07:00:00,EST,38.66,6.0399,6.75127,70.4,0
WINE,2020-10-18 08:00:00,EST,42.44,5.8162,8.24335,67.7,0
WINE,2020-10-18 09:00:00,EST,48.02,4.9214,7.45368,61.3,0
WINE,2020-10-18 10:00:00,EST,53.06,3.5792,1.05139,50.6,0
WINE,2020-10-18 11:00:00,EST,57.38,3.1318,4.91021,47.1,0
WINE,2020-10-18 12:00:00,EST,58.82,1.7896,3.33313,45.8,0
WINE,2020-10-18 13:00:00,EST,58.1,2.237,5.96384,44.1,0
WINE,2020-10-18 14:00:00,EST,58.82,2.6844,2.45623,42.8,0
WINE,2020-10-18 15:00:00,EST,60.98,1.3422,2.63071,44.4,0
WINE,2020-10-18 16:00:00,EST,56.3,2.6844,4.60375,45.1,0
WINE,2020-10-18 17:00:00,EST,53.96,2.237,2.2795,46.7,0
WINE,2020-10-18 18:00:00,EST,49.46,2.0133,3.77158,63.3,0
WINE,2020-10-18 19:00:00,EST,50.36,2.0133,2.49873,65,0
WINE,2020-10-18 20:00:00,EST,51.26,1.3422,1.97303,60.7,0
WINE,2020-10-18 21:00:00,EST,49.64,2.6844,5.0422,64.5,0
WINE,2020-10-18 22:00:00,EST,48.74,5.3688,6.22557,67.1,0
WINE,2020-10-18 23:00:00,EST,48.38,6.2636,6.09359,66.4,0
WINE,2020-10-19 00:00:00,EST,48.2,4.2503,7.3217,67,0
WINE,2020-10-19 01:00:00,EST,48.02,3.8029,8.41783,67.1,0
WINE,2020-10-19 02:00:00,EST,48.56,4.6977,5.96384,62.5,0
WINE,2020-10-19 03:00:00,EST,48.74,4.6977,7.76015,57.4,0
WINE,2020-10-19 04:00:00,EST,49.1,4.9214,7.97938,51.6,0
WINE,2020-10-19 05:00:00,EST,49.28,5.1451,6.48954,52.4,0
WINE,2020-10-19 06:00:00,EST,49.82,4.9214,6.53204,54.8,0
WINE,2020-10-19 07:00:00,EST,50,5.5925,7.40894,57.7,0
WINE,2020-10-19 08:00:00,EST,51.98,6.2636,8.1986,53.7,0
WINE,2020-10-19 09:00:00,EST,54.68,5.3688,7.8474,50.3,0
WINE,2020-10-19 10:00:00,EST,60.44,4.6977,5.83186,44.8,0
