location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MORG,2024-10-08 08:00:00,EST,55.58,0.2237,1.84105,94.5,0
MORG,2024-10-08 09:00:00,EST,61.88,2.9081,3.50762,84.7,0
MORG,2024-10-08 10:00:00,EST,63.68,3.3555,7.05997,68.8,0
MORG,2024-10-08 11:00:00,EST,66.02,3.3555,7.2792,61.3,0
MORG,2024-10-08 12:00:00,EST,67.82,3.3555,4.55901,56.7,0
MORG,2024-10-08 13:00:00,EST,70.34,3.1318,4.29728,53.4,0
MORG,2024-10-08 14:00:00,EST,71.6,2.6844,2.7627,50.1,0
MORG,2024-10-08 15:00:00,EST,74.12,2.237,3.99081,48.6,0
MORG,2024-10-08 16:00:00,EST,73.76,1.5659,2.89468,47.7,0
MORG,2024-10-08 17:00:00,EST,71.96,2.4607,2.84994,50.9,0
MORG,2024-10-08 18:00:00,EST,68.36,2.4607,2.19226,57.5,0
MORG,2024-10-08 19:00:00,EST,62.42,1.3422,0,68.2,0
MORG,2024-10-08 20:00:00,EST,59.36,0,0,83.4,0
MORG,2024-10-08 21:00:00,EST,57.2,0,0,90.8,0
MORG,2024-10-08 22:00:00,EST,55.4,0.2237,0,95.7,0
MORG,2024-10-08 23:00:00,EST,54.5,0.4474,1.22811,98.4,0
MORG,2024-10-09 00:00:00,EST,52.34,0,0,99.2,0
MORG,2024-10-09 01:00:00,EST,51.44,0,0,99.7,0
MORG,2024-10-09 02:00:00,EST,50.54,0.2237,0,99.6,0
MORG,2024-10-09 03:00:00,EST,48.92,0.4474,2.237,99.7,0
MORG,2024-10-09 04:00:00,EST,48.74,0.4474,0,96.3,0
MORG,2024-10-09 05:00:00,EST,48.2,0.4474,0,99.3,0
MORG,2024-10-09 06:00:00,EST,47.12,0.2237,1.09613,99.5,0
MORG,2024-10-09 07:00:00,EST,47.12,0.2237,0,99.7,0
MORG,2024-10-09 08:00:00,EST,53.42,0.6711,1.31536,100,0
MORG,2024-10-09 09:00:00,EST,58.46,1.5659,1.92829,97.9,0
MORG,2024-10-09 10:00:00,EST,64.58,1.3422,2.32424,80.6,0
MORG,2024-10-09 11:00:00,EST,68.36,2.4607,4.16529,64,0
MORG,2024-10-09 12:00:00,EST,70.16,2.6844,3.20115,52.3,0
MORG,2024-10-09 13:00:00,EST,72.14,2.9081,8.02412,42.6,0
MORG,2024-10-09 14:00:00,EST,73.94,3.1318,4.47176,39.1,0
MORG,2024-10-09 15:00:00,EST,77,2.6844,2.19226,38.8,0
MORG,2024-10-09 16:00:00,EST,75.2,2.6844,3.6396,38.9,0
MORG,2024-10-09 17:00:00,EST,73.22,2.9081,2.49873,39.6,0
MORG,2024-10-09 18:00:00,EST,69.8,2.6844,1.4026,45.7,0
MORG,2024-10-09 19:00:00,EST,62.42,0.4474,0,59.3,0
MORG,2024-10-09 20:00:00,EST,59.72,0.2237,0,74.6,0
MORG,2024-10-09 21:00:00,EST,55.94,1.5659,1.14087,82.9,0
MORG,2024-10-09 22:00:00,EST,54.14,0.6711,1.44734,88.7,0
MORG,2024-10-09 23:00:00,EST,51.08,0.8948,1.44734,95,0
MORG,2024-10-10 00:00:00,EST,50,0.6711,0,97.6,0
MORG,2024-10-10 01:00:00,EST,48.02,0.4474,1.05139,98.5,0
MORG,2024-10-10 02:00:00,EST,46.94,0.4474,1.18337,99,0
MORG,2024-10-10 03:00:00,EST,46.76,0.4474,0,98.8,0
MORG,2024-10-10 04:00:00,EST,44.78,0.4474,1.75381,99.4,0
MORG,2024-10-10 05:00:00,EST,44.6,0.8948,0,96.9,0
MORG,2024-10-10 06:00:00,EST,44.24,0,0,98.3,0
MORG,2024-10-10 07:00:00,EST,44.96,0.4474,2.98192,97.7,0
MORG,2024-10-10 08:00:00,EST,51.62,0.2237,1.48984,99.9,0
MORG,2024-10-10 09:00:00,EST,60.62,2.237,4.38452,81.8,0
MORG,2024-10-10 10:00:00,EST,63.5,5.8162,8.6818,54.9,0
MORG,2024-10-10 11:00:00,EST,67.1,4.6977,6.79601,44,0
MORG,2024-10-10 12:00:00,EST,66.92,5.8162,11.9254,36.5,0
MORG,2024-10-10 13:00:00,EST,70.52,7.1584,8.59455,30.4,0
MORG,2024-10-10 14:00:00,EST,70.52,5.5925,5.87436,28.7,0
MORG,2024-10-10 15:00:00,EST,71.6,6.4873,9.51396,28,0
MORG,2024-10-10 16:00:00,EST,71.06,4.2503,3.15641,28,0
MORG,2024-10-10 17:00:00,EST,69.98,2.6844,4.03331,29.5,0
MORG,2024-10-10 18:00:00,EST,63.68,1.7896,0.570435,37.3,0
MORG,2024-10-10 19:00:00,EST,56.12,0.4474,0,59.8,0
MORG,2024-10-10 20:00:00,EST,51.98,0.8948,1.4026,73.4,0
MORG,2024-10-10 21:00:00,EST,51.26,0.4474,0,83.7,0
MORG,2024-10-10 22:00:00,EST,48.56,0.4474,0,87.4,0
MORG,2024-10-10 23:00:00,EST,47.3,0.6711,0,93.3,0
MORG,2024-10-11 00:00:00,EST,46.04,0.4474,2.41149,96.5,0
MORG,2024-10-11 01:00:00,EST,44.42,1.1185,1.05139,98.2,0
MORG,2024-10-11 02:00:00,EST,42.8,0.4474,0.483192,98.6,0
MORG,2024-10-11 03:00:00,EST,41.36,0.4474,0,99.2,0
MORG,2024-10-11 04:00:00,EST,40.64,0,0,99.3,0
MORG,2024-10-11 05:00:00,EST,39.56,0.2237,0.438452,99.3,0
MORG,2024-10-11 06:00:00,EST,39.02,0.2237,0,98.9,0
MORG,2024-10-11 07:00:00,EST,38.48,0.2237,0.263966,98.8,0
MORG,2024-10-11 08:00:00,EST,46.4,0.2237,1.57932,100,0
MORG,2024-10-11 09:00:00,EST,53.06,1.7896,2.67545,95.2,0
MORG,2024-10-11 10:00:00,EST,58.64,1.3422,2.93718,78.4,0
MORG,2024-10-11 11:00:00,EST,63.32,2.4607,5.74462,61.5,0
MORG,2024-10-11 12:00:00,EST,67.46,3.8029,6.40229,52.3,0
MORG,2024-10-11 13:00:00,EST,71.24,3.5792,4.42926,46.6,0
MORG,2024-10-11 14:00:00,EST,69.98,3.3555,4.25254,40.7,0
MORG,2024-10-11 15:00:00,EST,71.96,2.4607,2.84994,35.2,0
MORG,2024-10-11 16:00:00,EST,72.32,2.0133,2.49873,30.1,0
MORG,2024-10-11 17:00:00,EST,70.88,2.237,2.93718,35.4,0
MORG,2024-10-11 18:00:00,EST,63.86,2.237,0,47.5,0
MORG,2024-10-11 19:00:00,EST,56.84,0,0.789661,67.4,0
MORG,2024-10-11 20:00:00,EST,52.7,0,0,83.9,0
MORG,2024-10-11 21:00:00,EST,50,0,1.4026,92.7,0
MORG,2024-10-11 22:00:00,EST,47.84,0.2237,0,96.6,0
MORG,2024-10-11 23:00:00,EST,46.22,0,0,98.3,0
MORG,2024-10-12 00:00:00,EST,44.6,0,0,99.1,0
MORG,2024-10-12 01:00:00,EST,43.52,0,0,99.5,0
MORG,2024-10-12 02:00:00,EST,42.44,0,0.657678,98.9,0
MORG,2024-10-12 03:00:00,EST,41.36,0.2237,0.612938,98.7,0
MORG,2024-10-12 04:00:00,EST,39.74,0,0,98.9,0
MORG,2024-10-12 05:00:00,EST,39.02,0.2237,0,98.6,0
MORG,2024-10-12 06:00:00,EST,38.48,0.6711,0.744921,98.6,0
MORG,2024-10-12 07:00:00,EST,37.76,0.2237,2.06028,98.6,0
MORG,2024-10-12 08:00:00,EST,44.78,0.6711,1.22811,100,0
MORG,2024-10-12 09:00:00,EST,54.14,1.5659,1.97303,94.7,0
MORG,2024-10-12 10:00:00,EST,61.7,1.3422,2.41149,75.5,0
MORG,2024-10-12 11:00:00,EST,69.26,1.7896,2.10502,58.3,0
MORG,2024-10-12 12:00:00,EST,72.32,2.237,3.90133,43,0
MORG,2024-10-12 13:00:00,EST,74.84,1.7896,5.83186,30.8,0
MORG,2024-10-12 14:00:00,EST,78.26,2.6844,2.58597,24.3,0
MORG,2024-10-12 15:00:00,EST,79.16,2.6844,1.57932,22.8,0
MORG,2024-10-12 16:00:00,EST,77.18,2.6844,5.08694,21.8,0
MORG,2024-10-12 17:00:00,EST,73.94,3.3555,5.78712,27.9,0
MORG,2024-10-12 18:00:00,EST,67.28,1.3422,0,38.7,0
MORG,2024-10-12 19:00:00,EST,59.36,0.2237,0.174486,62,0
MORG,2024-10-12 20:00:00,EST,55.4,0.2237,0,77.2,0
MORG,2024-10-12 21:00:00,EST,52.34,0.4474,0,86.8,0
MORG,2024-10-12 22:00:00,EST,50,0,0,92.4,0
MORG,2024-10-12 23:00:00,EST,48.02,0.4474,0.483192,96.3,0
MORG,2024-10-13 00:00:00,EST,47.48,0,0,98.3,0
MORG,2024-10-13 01:00:00,EST,45.68,0.2237,0,98.8,0
MORG,2024-10-13 02:00:00,EST,44.96,0,0,98.8,0
MORG,2024-10-13 03:00:00,EST,43.52,0.2237,0,99.3,0
MORG,2024-10-13 04:00:00,EST,42.26,0.2237,0.789661,99.2,0
MORG,2024-10-13 05:00:00,EST,41.9,0.2237,0,98.9,0
MORG,2024-10-13 06:00:00,EST,41.18,0.2237,0,98.6,0
MORG,2024-10-13 07:00:00,EST,40.64,0.4474,0,99.3,0
MORG,2024-10-13 08:00:00,EST,48.2,1.5659,3.85882,99.7,0
MORG,2024-10-13 09:00:00,EST,57.38,1.7896,3.6821,90.8,0
MORG,2024-10-13 10:00:00,EST,68.54,1.7896,3.1139,73.3,0
MORG,2024-10-13 11:00:00,EST,75.56,4.9214,6.31281,51.8,0
MORG,2024-10-13 12:00:00,EST,77.54,4.9214,4.82297,42.2,0
MORG,2024-10-13 13:00:00,EST,79.7,4.9214,6.92799,40.1,0
MORG,2024-10-13 14:00:00,EST,80.6,6.4873,11.2678,36.9,0
MORG,2024-10-13 15:00:00,EST,80.78,8.948,10.3036,41.9,0
MORG,2024-10-13 16:00:00,EST,80.6,8.2769,8.6818,43.3,0
MORG,2024-10-13 17:00:00,EST,77,6.711,3.85882,44.6,0
MORG,2024-10-13 18:00:00,EST,73.04,4.2503,7.14721,50.5,0
MORG,2024-10-13 19:00:00,EST,73.22,6.0399,11.751,55.5,0
MORG,2024-10-13 20:00:00,EST,73.22,7.6058,9.82043,56,0
MORG,2024-10-13 21:00:00,EST,70.88,7.1584,10.7421,59.8,0
MORG,2024-10-13 22:00:00,EST,69.98,6.9347,7.93688,63.4,0
MORG,2024-10-13 23:00:00,EST,65.66,5.3688,4.60375,69.2,0
MORG,2024-10-14 00:00:00,EST,62.78,1.5659,3.42037,77,0
MORG,2024-10-14 01:00:00,EST,62.06,0.2237,1.66657,83.7,0
MORG,2024-10-14 02:00:00,EST,67.28,2.4607,6.4448,81.4,0
MORG,2024-10-14 03:00:00,EST,66.2,4.6977,4.99746,76.2,0
MORG,2024-10-14 04:00:00,EST,65.66,2.9081,4.77823,76.2,0
MORG,2024-10-14 05:00:00,EST,66.74,4.9214,3.77158,72.3,0
MORG,2024-10-14 06:00:00,EST,66.74,5.3688,10.3909,64.2,0
MORG,2024-10-14 07:00:00,EST,65.84,7.8295,8.46257,58.9,0
MORG,2024-10-14 08:00:00,EST,65.66,6.711,8.63706,56.8,0
MORG,2024-10-14 09:00:00,EST,63.68,10.2902,23.9806,48,0
MORG,2024-10-14 10:00:00,EST,63.86,11.6324,15.8715,37.8,0
MORG,2024-10-14 11:00:00,EST,66.92,9.8428,8.50507,29.6,0
MORG,2024-10-14 12:00:00,EST,66.74,8.948,20.0883,26.4,0
MORG,2024-10-14 13:00:00,EST,66.56,9.3954,19.4619,26.4,0
MORG,2024-10-14 14:00:00,EST,66.74,10.5139,12.3639,25,0
MORG,2024-10-14 15:00:00,EST,66.92,10.2902,18.0302,23.9,0
MORG,2024-10-14 16:00:00,EST,65.48,10.2902,12.1447,24.6,0
MORG,2024-10-14 17:00:00,EST,63.5,7.3821,7.8474,27.9,0
MORG,2024-10-14 18:00:00,EST,59.72,4.2503,7.01523,33.2,0
MORG,2024-10-14 19:00:00,EST,55.76,4.0266,4.33978,40.5,0
MORG,2024-10-14 20:00:00,EST,50.72,1.5659,1.00889,54.2,0
MORG,2024-10-14 21:00:00,EST,49.46,0.8948,0,65.3,0
MORG,2024-10-14 22:00:00,EST,48.92,0.6711,2.10502,68.4,0
MORG,2024-10-14 23:00:00,EST,50.72,1.3422,3.59486,75.3,0
MORG,2024-10-15 00:00:00,EST,46.76,1.5659,3.99081,70.6,0
MORG,2024-10-15 01:00:00,EST,43.52,2.0133,2.10502,76.6,0
MORG,2024-10-15 02:00:00,EST,41.72,1.3422,0,88.7,0
MORG,2024-10-15 03:00:00,EST,39.2,0.2237,0,93.7,0
MORG,2024-10-15 04:00:00,EST,38.12,0,0,96.2,0
MORG,2024-10-15 05:00:00,EST,38.12,0.6711,0,97.5,0
MORG,2024-10-15 06:00:00,EST,37.76,0.4474,1.70907,98.3,0
MORG,2024-10-15 07:00:00,EST,36.5,0.4474,1.31536,98.4,0
MORG,2024-10-15 08:00:00,EST,43.34,0.4474,1.31536,99.7,0
MORG,2024-10-15 09:00:00,EST,50,2.4607,4.55901,86.3,0
MORG,2024-10-15 10:00:00,EST,51.26,2.0133,2.45623,71.2,0
MORG,2024-10-15 11:00:00,EST,54.14,2.6844,6.53204,64.1,0
MORG,2024-10-15 12:00:00,EST,54.68,4.0266,1.48984,56.4,0
MORG,2024-10-15 13:00:00,EST,57.02,2.6844,3.59486,53.5,0
MORG,2024-10-15 14:00:00,EST,57.74,4.6977,4.60375,52.2,0
MORG,2024-10-15 15:00:00,EST,59.9,5.3688,7.80489,45.5,0
MORG,2024-10-15 16:00:00,EST,57.74,3.8029,3.02442,43.8,0
MORG,2024-10-15 17:00:00,EST,55.76,2.0133,4.12055,48.3,0
MORG,2024-10-15 18:00:00,EST,52.16,3.8029,12.6279,54.7,0
MORG,2024-10-15 19:00:00,EST,50.9,6.0399,7.76015,58,0
MORG,2024-10-15 20:00:00,EST,50.54,5.1451,10.5228,58.3,0
MORG,2024-10-15 21:00:00,EST,47.3,2.9081,0.744921,60.2,0
MORG,2024-10-15 22:00:00,EST,46.94,2.0133,6.00634,67.2,0
MORG,2024-10-15 23:00:00,EST,45.14,1.5659,2.10502,71.7,0
MORG,2024-10-16 00:00:00,EST,45.5,1.5659,2.93718,75.3,0
MORG,2024-10-16 01:00:00,EST,45.68,1.5659,7.36644,70.7,0
MORG,2024-10-16 02:00:00,EST,44.6,2.6844,0.483192,70.8,0
MORG,2024-10-16 03:00:00,EST,41.36,1.7896,0,74.3,0
MORG,2024-10-16 04:00:00,EST,38.48,0.6711,2.8052,82.7,0
MORG,2024-10-16 05:00:00,EST,35.96,1.3422,2.01777,91.8,0
MORG,2024-10-16 06:00:00,EST,34.52,0.6711,2.67545,93.7,0
MORG,2024-10-16 07:00:00,EST,34.7,2.0133,3.50762,96,0
MORG,2024-10-16 08:00:00,EST,42.98,1.1185,3.1139,97.2,0
MORG,2024-10-16 09:00:00,EST,50.54,1.5659,2.01777,73.4,0
MORG,2024-10-16 10:00:00,EST,53.24,2.237,4.12055,55.7,0
MORG,2024-10-16 11:00:00,EST,51.62,3.1318,14.4242,50.7,0
MORG,2024-10-16 12:00:00,EST,56.66,3.5792,5.52539,46,0
MORG,2024-10-16 13:00:00,EST,56.48,5.1451,13.1536,41.6,0
MORG,2024-10-16 14:00:00,EST,57.92,4.2503,3.06916,39.4,0
MORG,2024-10-16 15:00:00,EST,58.46,3.8029,6.79601,38.1,0
MORG,2024-10-16 16:00:00,EST,55.94,2.9081,2.8052,38.2,0
MORG,2024-10-16 17:00:00,EST,53.24,2.9081,3.6396,41.5,0
MORG,2024-10-16 18:00:00,EST,48.38,1.1185,0,45.3,0
MORG,2024-10-16 19:00:00,EST,45.14,0.2237,0,53.8,0
MORG,2024-10-16 20:00:00,EST,41,0.6711,1.44734,70.5,0
MORG,2024-10-16 21:00:00,EST,38.48,0.4474,0.832164,80.9,0
MORG,2024-10-16 22:00:00,EST,36.68,0.2237,0,87.4,0
MORG,2024-10-16 23:00:00,EST,38.66,1.5659,5.9191,91.6,0
MORG,2024-10-17 00:00:00,EST,34.52,1.1185,0,92.8,0
MORG,2024-10-17 01:00:00,EST,32.72,0.8948,1.70907,95.5,0
MORG,2024-10-17 02:00:00,EST,32,0.6711,1.44734,97.1,0
MORG,2024-10-17 03:00:00,EST,31.82,0.2237,0,97.6,0
MORG,2024-10-17 04:00:00,EST,30.74,0.2237,1.09613,98.6,0
MORG,2024-10-17 05:00:00,EST,30.2,0,0,98.5,0
MORG,2024-10-17 06:00:00,EST,30.02,0,0,98.6,0
MORG,2024-10-17 07:00:00,EST,30.2,0,0,98.7,0
MORG,2024-10-17 08:00:00,EST,36.86,0.2237,1.92829,99.6,0
MORG,2024-10-17 09:00:00,EST,47.3,1.5659,2.19226,88.2,0
MORG,2024-10-17 10:00:00,EST,52.34,4.0266,3.6396,62.9,0
MORG,2024-10-17 11:00:00,EST,56.66,2.4607,5.08694,51.9,0
MORG,2024-10-17 12:00:00,EST,58.1,2.6844,5.12944,45.1,0
MORG,2024-10-17 13:00:00,EST,59.72,2.6844,5.26142,43.4,0
MORG,2024-10-17 14:00:00,EST,61.52,3.3555,3.6821,41.6,0
MORG,2024-10-17 15:00:00,EST,63.68,2.4607,3.15641,39.1,0
MORG,2024-10-17 16:00:00,EST,64.76,2.0133,3.94607,37.4,0
MORG,2024-10-17 17:00:00,EST,61.7,1.7896,1.44734,37.2,0
MORG,2024-10-17 18:00:00,EST,56.12,1.5659,1.05139,41.8,0
MORG,2024-10-17 19:00:00,EST,48.2,0.4474,3.02442,56.9,0
MORG,2024-10-17 20:00:00,EST,45.14,0.6711,0,75,0
MORG,2024-10-17 21:00:00,EST,41.9,0.4474,0,86.3,0
MORG,2024-10-17 22:00:00,EST,40.28,1.3422,1.75381,91.6,0
MORG,2024-10-17 23:00:00,EST,37.94,0.4474,0,94.9,0
MORG,2024-10-18 00:00:00,EST,37.04,0.2237,0,97.1,0
MORG,2024-10-18 01:00:00,EST,35.96,0.2237,0,98.1,0
MORG,2024-10-18 02:00:00,EST,35.6,0,0,98.8,0
MORG,2024-10-18 03:00:00,EST,33.98,0.2237,0,99.1,0
MORG,2024-10-18 04:00:00,EST,32.36,0.4474,0.612938,99.2,0
MORG,2024-10-18 05:00:00,EST,32.72,0.2237,0,99.2,0
MORG,2024-10-18 06:00:00,EST,32,0,0,98.5,0
MORG,2024-10-18 07:00:00,EST,31.28,0.2237,0,98.8,0
MORG,2024-10-18 08:00:00,EST,39.2,0.2237,1.27062,99.8,0
MORG,2024-10-18 09:00:00,EST,48.56,1.1185,0.04474,94.5,0
MORG,2024-10-18 10:00:00,EST,52.88,1.1185,2.10502,73.7,0
MORG,2024-10-18 11:00:00,EST,60.98,2.6844,2.237,54.1,0
MORG,2024-10-18 12:00:00,EST,63.32,2.237,5.65514,45.9,0
MORG,2024-10-18 13:00:00,EST,65.48,2.6844,4.16529,39.2,0
MORG,2024-10-18 14:00:00,EST,68.36,2.6844,4.99746,35.6,0
MORG,2024-10-18 15:00:00,EST,67.28,2.9081,7.36644,34.1,0
MORG,2024-10-18 16:00:00,EST,66.74,3.3555,5.26142,34,0
MORG,2024-10-18 17:00:00,EST,65.84,3.1318,3.24365,37.7,0
MORG,2024-10-18 18:00:00,EST,58.28,0.6711,0,43.6,0
MORG,2024-10-18 19:00:00,EST,50.9,0,0,64.5,0
MORG,2024-10-18 20:00:00,EST,47.66,0,0.657678,79.3,0
MORG,2024-10-18 21:00:00,EST,44.06,0.2237,0.789661,88.4,0
MORG,2024-10-18 22:00:00,EST,41.72,0.2237,0,94.2,0
MORG,2024-10-18 23:00:00,EST,40.28,0,0,96.8,0
MORG,2024-10-19 00:00:00,EST,39.2,0.2237,1.31536,98.1,0
MORG,2024-10-19 01:00:00,EST,37.58,0.6711,1.31536,98.7,0
MORG,2024-10-19 02:00:00,EST,35.78,0.2237,0,99.2,0
MORG,2024-10-19 03:00:00,EST,35.42,0.2237,0,99.3,0
MORG,2024-10-19 04:00:00,EST,34.52,0.2237,0,99,0
MORG,2024-10-19 05:00:00,EST,33.62,0.2237,1.14087,99.2,0
MORG,2024-10-19 06:00:00,EST,33.08,0.4474,0,99.2,0
MORG,2024-10-19 07:00:00,EST,32.36,0.2237,0.876904,99,0
MORG,2024-10-19 08:00:00,EST,40.28,1.1185,2.237,100,0
MORG,2024-10-19 09:00:00,EST,49.64,1.3422,2.06028,92.4,0
MORG,2024-10-19 10:00:00,EST,57.2,1.3422,1.18337,73.4,0
MORG,2024-10-19 11:00:00,EST,62.06,2.237,5.0422,55,0
MORG,2024-10-19 12:00:00,EST,69.26,3.3555,1.97303,38.6,0
MORG,2024-10-19 13:00:00,EST,67.64,2.9081,5.43591,33.7,0
MORG,2024-10-19 14:00:00,EST,70.7,3.1318,5.56789,31.7,0
MORG,2024-10-19 15:00:00,EST,71.06,2.4607,3.46288,30.8,0
MORG,2024-10-19 16:00:00,EST,71.06,2.237,4.21003,27.8,0
MORG,2024-10-19 17:00:00,EST,68.54,1.5659,0.876904,29.1,0
MORG,2024-10-19 18:00:00,EST,60.08,0.4474,0.306469,37.1,0
MORG,2024-10-19 19:00:00,EST,52.7,0.4474,0,59.3,0
MORG,2024-10-19 20:00:00,EST,50,0,0,73.8,0
MORG,2024-10-19 21:00:00,EST,45.86,0.4474,0,83.9,0
MORG,2024-10-19 22:00:00,EST,43.52,0.2237,0,90.5,0
MORG,2024-10-19 23:00:00,EST,42.26,0.2237,1.27062,94.8,0
MORG,2024-10-20 00:00:00,EST,41,0.4474,0,96.8,0
MORG,2024-10-20 01:00:00,EST,39.02,0.2237,0.306469,98.7,0
MORG,2024-10-20 02:00:00,EST,37.4,0.2237,0,98.7,0
MORG,2024-10-20 03:00:00,EST,37.4,0,0,98.7,0
MORG,2024-10-20 04:00:00,EST,36.5,0,0,98.9,0
MORG,2024-10-20 05:00:00,EST,35.78,0.2237,0,99.6,0
MORG,2024-10-20 06:00:00,EST,34.34,0,0,99.2,0
MORG,2024-10-20 07:00:00,EST,33.8,0.2237,0,99.2,0
MORG,2024-10-20 08:00:00,EST,41.9,0.6711,1.31536,99.8,0
MORG,2024-10-20 09:00:00,EST,52.34,1.3422,0.483192,91.7,0
MORG,2024-10-20 10:00:00,EST,59.36,1.3422,3.06916,72,0
MORG,2024-10-20 11:00:00,EST,65.3,1.7896,2.67545,53,0
MORG,2024-10-20 12:00:00,EST,70.88,1.7896,3.6396,42.2,0
MORG,2024-10-20 13:00:00,EST,75.38,2.4607,4.25254,32.1,0
MORG,2024-10-20 14:00:00,EST,76.1,3.8029,4.86771,28.9,0
MORG,2024-10-20 15:00:00,EST,75.56,3.8029,5.34867,28.3,0
MORG,2024-10-20 16:00:00,EST,76.82,3.1318,4.47176,28.9,0
MORG,2024-10-20 17:00:00,EST,74.3,2.4607,3.85882,31.1,0
MORG,2024-10-20 18:00:00,EST,64.94,0.4474,0.483192,40.3,0
MORG,2024-10-20 19:00:00,EST,56.48,0.4474,0.525695,61.7,0
MORG,2024-10-20 20:00:00,EST,53.78,0.2237,0,75.4,0
MORG,2024-10-20 21:00:00,EST,50,0.4474,0,85,0
MORG,2024-10-20 22:00:00,EST,47.66,0.2237,0,91.1,0
MORG,2024-10-20 23:00:00,EST,46.58,0.2237,0,95.2,0
MORG,2024-10-21 00:00:00,EST,44.06,0,0,97.7,0
MORG,2024-10-21 01:00:00,EST,43.52,0,0,98.4,0
MORG,2024-10-21 02:00:00,EST,42.26,0,0.570435,99,0
MORG,2024-10-21 03:00:00,EST,40.64,0.4474,0,98.7,0
MORG,2024-10-21 04:00:00,EST,41,0,0,98.7,0
MORG,2024-10-21 05:00:00,EST,39.92,0.2237,0,99.6,0
MORG,2024-10-21 06:00:00,EST,39.74,0.2237,1.05139,98.6,0
MORG,2024-10-21 07:00:00,EST,38.48,0.6711,0,99.4,0
MORG,2024-10-21 08:00:00,EST,45.5,0.4474,1.18337,99.6,0
MORG,2024-10-21 09:00:00,EST,53.42,1.5659,2.67545,87.6,0
MORG,2024-10-21 10:00:00,EST,61.88,1.3422,2.67545,74.6,0
MORG,2024-10-21 11:00:00,EST,68.9,1.5659,3.55236,57.7,0
MORG,2024-10-21 12:00:00,EST,73.4,2.0133,4.82297,44.2,0
MORG,2024-10-21 13:00:00,EST,76.82,2.4607,4.38452,36.6,0
MORG,2024-10-21 14:00:00,EST,76.28,3.5792,6.70876,30.8,0
MORG,2024-10-21 15:00:00,EST,77.72,3.8029,4.99746,29.6,0
MORG,2024-10-21 16:00:00,EST,77,3.8029,2.63071,30.4,0
MORG,2024-10-21 17:00:00,EST,74.3,2.6844,2.14752,32.8,0
MORG,2024-10-21 18:00:00,EST,65.66,0.8948,0,41.3,0
MORG,2024-10-21 19:00:00,EST,57.92,0,0.612938,63.1,0
MORG,2024-10-21 20:00:00,EST,54.32,0.2237,0,78,0
MORG,2024-10-21 21:00:00,EST,52.52,0,0.393712,85.8,0
MORG,2024-10-21 22:00:00,EST,48.92,0.8948,0,92.4,0
MORG,2024-10-21 23:00:00,EST,48.2,0,0,95.7,0
MORG,2024-10-22 00:00:00,EST,46.04,0.6711,0.964147,98.4,0
MORG,2024-10-22 01:00:00,EST,43.52,0.2237,2.06028,98.8,0
MORG,2024-10-22 02:00:00,EST,42.62,0.2237,0.657678,99.6,0
MORG,2024-10-22 03:00:00,EST,41.54,0,0.921644,99.2,0
MORG,2024-10-22 04:00:00,EST,41.18,0.2237,0,99,0
MORG,2024-10-22 05:00:00,EST,40.28,0,0,98.9,0
MORG,2024-10-22 06:00:00,EST,41.18,0.6711,2.49873,98.9,0
MORG,2024-10-22 07:00:00,EST,38.84,0.4474,0,99,0
MORG,2024-10-22 08:00:00,EST,47.3,0.2237,2.06028,99.9,0
MORG,2024-10-22 09:00:00,EST,55.58,1.5659,0,93.3,0
MORG,2024-10-22 10:00:00,EST,62.96,1.5659,0.483192,80.3,0
MORG,2024-10-22 11:00:00,EST,67.64,1.7896,2.84994,61.9,0
MORG,2024-10-22 12:00:00,EST,71.24,2.0133,3.72684,50.4,0
MORG,2024-10-22 13:00:00,EST,74.12,3.1318,5.52539,43.5,0
MORG,2024-10-22 14:00:00,EST,75.2,2.9081,4.5165,40.5,0
MORG,2024-10-22 15:00:00,EST,77,2.4607,0.438452,39.1,0
MORG,2024-10-22 16:00:00,EST,76.28,2.0133,1.31536,37.8,0
MORG,2024-10-22 17:00:00,EST,73.58,1.7896,2.89468,38.4,0
MORG,2024-10-22 18:00:00,EST,65.48,1.5659,1.62183,43.1,0
MORG,2024-10-22 19:00:00,EST,57.56,0.2237,0,65.5,0
MORG,2024-10-22 20:00:00,EST,53.06,0.2237,0,81.7,0
MORG,2024-10-22 21:00:00,EST,50.18,0,0.789661,88.9,0
MORG,2024-10-22 22:00:00,EST,49.1,0.4474,1.27062,94.3,0
MORG,2024-10-22 23:00:00,EST,46.94,1.1185,1.05139,96.8,0
MORG,2024-10-23 00:00:00,EST,47.66,0.6711,0,98.2,0
MORG,2024-10-23 01:00:00,EST,45.32,0.2237,0,98.9,0
MORG,2024-10-23 02:00:00,EST,44.06,0,0,98.9,0
MORG,2024-10-23 03:00:00,EST,42.98,0.6711,0.612938,99.5,0
MORG,2024-10-23 04:00:00,EST,42.8,0.6711,0.570435,98.6,0
MORG,2024-10-23 05:00:00,EST,42.08,0.4474,0,99.2,0
MORG,2024-10-23 06:00:00,EST,41.18,0.8948,0.393712,99.1,0
MORG,2024-10-23 07:00:00,EST,40.46,0.6711,1.18337,98.8,0
MORG,2024-10-23 08:00:00,EST,47.48,0.8948,1.88579,99.6,0
MORG,2024-10-23 09:00:00,EST,56.3,2.0133,3.85882,96,0
