location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2019-10-24 10:00:00,EST,49.82,2.6844,4.16529,45.4,0
WINE,2019-10-24 11:00:00,EST,50.54,2.6844,3.02442,43.6,0
WINE,2019-10-24 12:00:00,EST,53.6,2.237,3.06916,44.7,0
WINE,2019-10-24 13:00:00,EST,53.06,1.3422,2.2795,43.3,0
WINE,2019-10-24 14:00:00,EST,53.6,2.6844,6.4448,45.3,0
WINE,2019-10-24 15:00:00,EST,52.88,3.3555,6.57678,47,0
WINE,2019-10-24 16:00:00,EST,50.18,2.4607,5.17418,51.9,0
WINE,2019-10-24 17:00:00,EST,47.84,2.6844,3.94607,59,0
WINE,2019-10-24 18:00:00,EST,44.24,2.9081,4.95495,65.7,0
WINE,2019-10-24 19:00:00,EST,43.7,4.474,7.93688,68.3,0
WINE,2019-10-24 20:00:00,EST,43.52,5.3688,7.23446,63,0
WINE,2019-10-24 21:00:00,EST,42.26,6.711,9.03301,64.8,0
WINE,2019-10-24 22:00:00,EST,42.26,7.6058,10.1716,69.1,0
WINE,2019-10-24 23:00:00,EST,42.8,6.711,11.5742,58.9,0
WINE,2019-10-25 00:00:00,EST,44.6,4.9214,11.355,68.2,0
WINE,2019-10-25 01:00:00,EST,46.22,4.6977,9.29474,86,0
WINE,2019-10-25 02:00:00,EST,46.58,4.474,8.37533,89.5,0
WINE,2019-10-25 03:00:00,EST,47.3,4.0266,4.25254,91.2,0
WINE,2019-10-25 04:00:00,EST,47.12,3.5792,6.09359,90.9,0
WINE,2019-10-25 05:00:00,EST,47.3,3.1318,6.79601,91.3,0
WINE,2019-10-25 06:00:00,EST,48.02,3.1318,5.17418,91.9,0
WINE,2019-10-25 07:00:00,EST,48.74,2.6844,5.21668,92,0
WINE,2019-10-25 08:00:00,EST,50,2.9081,7.40894,92.2,0
WINE,2019-10-25 09:00:00,EST,50.72,3.5792,7.05997,92.2,0
WINE,2019-10-25 10:00:00,EST,51.26,5.1451,8.63706,92,0
WINE,2019-10-25 11:00:00,EST,51.26,4.9214,7.62817,91.6,0
WINE,2019-10-25 12:00:00,EST,51.26,5.3688,7.49842,91.7,0
WINE,2019-10-25 13:00:00,EST,51.44,4.6977,7.18972,91.9,0.01
WINE,2019-10-25 14:00:00,EST,50.9,4.2503,5.08694,92.1,0.07
WINE,2019-10-25 15:00:00,EST,50.72,5.5925,11.2253,92.2,0.12
WINE,2019-10-25 16:00:00,EST,50.36,7.8295,7.23446,92.3,0.17
WINE,2019-10-25 17:00:00,EST,50.36,7.8295,14.3817,92.4,0.07
WINE,2019-10-25 18:00:00,EST,50.72,10.5139,16.4419,92.5,0.04
WINE,2019-10-25 19:00:00,EST,51.62,10.5139,14.6881,92.6,0.06
WINE,2019-10-25 20:00:00,EST,52.34,9.3954,12.5406,92.6,0.01
WINE,2019-10-25 21:00:00,EST,52.16,9.3954,11.7935,92.6,0.01
WINE,2019-10-25 22:00:00,EST,52.16,9.6191,12.8896,92.6,0
WINE,2019-10-25 23:00:00,EST,52.16,10.5139,14.8201,92.6,0
WINE,2019-10-26 00:00:00,EST,51.8,9.8428,17.1444,92.6,0.01
WINE,2019-10-26 01:00:00,EST,51.62,9.3954,17.4933,92.6,0.03
WINE,2019-10-26 02:00:00,EST,51.44,9.8428,14.4689,92.6,0.01
WINE,2019-10-26 03:00:00,EST,50.54,9.1717,14.4242,92.5,0.01
WINE,2019-10-26 04:00:00,EST,50.18,10.0665,19.5514,92.5,0.02
WINE,2019-10-26 05:00:00,EST,50,11.4087,20.3343,92.6,0.02
WINE,2019-10-26 06:00:00,EST,50.36,12.0798,17.9407,92.6,0
WINE,2019-10-26 07:00:00,EST,50.18,12.9746,20.0883,92.6,0.02
WINE,2019-10-26 08:00:00,EST,50.36,11.185,15.2586,92.7,0.01
WINE,2019-10-26 09:00:00,EST,51.08,10.7376,15.7843,92.7,0.01
WINE,2019-10-26 10:00:00,EST,51.62,10.9613,16.9251,92.7,0.02
WINE,2019-10-26 11:00:00,EST,52.16,11.185,14.5137,92.7,0.02
WINE,2019-10-26 12:00:00,EST,52.16,11.8561,17.1869,92.6,0.01
WINE,2019-10-26 13:00:00,EST,52.52,11.8561,14.6881,92.6,0.01
WINE,2019-10-26 14:00:00,EST,52.88,11.8561,12.3214,92.7,0.01
WINE,2019-10-26 15:00:00,EST,53.24,13.422,27.8059,92.7,0
WINE,2019-10-26 16:00:00,EST,54.5,13.1983,16.4419,92.8,0.03
WINE,2019-10-26 17:00:00,EST,55.04,13.1983,26.2624,92.8,0.01
WINE,2019-10-26 18:00:00,EST,56.3,12.5272,16.9251,92.9,0.04
WINE,2019-10-26 19:00:00,EST,57.2,13.8694,24.3386,92.9,0.04
WINE,2019-10-26 20:00:00,EST,57.74,13.8694,24.1149,92.9,0.01
WINE,2019-10-26 21:00:00,EST,58.1,11.185,9.42672,92.9,0.02
WINE,2019-10-26 22:00:00,EST,57.92,10.9613,20.4685,93,0.04
WINE,2019-10-26 23:00:00,EST,58.64,9.8428,14.8201,93,0.08
WINE,2019-10-27 00:00:00,EST,58.1,11.6324,15.2138,92.9,0.06
WINE,2019-10-27 01:00:00,EST,57.38,7.8295,14.6881,93,0.51
WINE,2019-10-27 02:00:00,EST,56.12,9.6191,14.8201,92.6,0.23
WINE,2019-10-27 03:00:00,EST,55.04,9.1717,16.7484,92.6,0.03
WINE,2019-10-27 04:00:00,EST,53.6,8.0532,11.5317,92.5,0
WINE,2019-10-27 05:00:00,EST,50.54,8.5006,13.592,92.3,0
WINE,2019-10-27 06:00:00,EST,47.66,7.8295,9.29474,92.2,0
WINE,2019-10-27 07:00:00,EST,42.44,6.9347,14.2944,92,0
WINE,2019-10-27 08:00:00,EST,41.18,7.6058,8.24335,89.9,0
WINE,2019-10-27 09:00:00,EST,50.9,6.4873,9.33948,61.6,0.01
WINE,2019-10-27 10:00:00,EST,57.38,5.5925,9.73319,32,0
WINE,2019-10-27 11:00:00,EST,60.08,4.2503,5.56789,29.9,0
WINE,2019-10-27 12:00:00,EST,63.68,2.4607,1.88579,28.7,0
WINE,2019-10-27 13:00:00,EST,64.04,2.237,5.17418,26.2,0
WINE,2019-10-27 14:00:00,EST,63.14,1.7896,4.03331,28.6,0
WINE,2019-10-27 15:00:00,EST,61.52,1.3422,3.55236,39.5,0
WINE,2019-10-27 16:00:00,EST,59.9,1.3422,2.237,21.7,0
WINE,2019-10-27 17:00:00,EST,57.92,0.6711,1.70907,33.6,0
WINE,2019-10-27 18:00:00,EST,54.68,1.7896,3.15641,45,0
WINE,2019-10-27 19:00:00,EST,53.78,2.9081,4.69099,43.6,0
WINE,2019-10-27 20:00:00,EST,53.24,5.5925,8.85628,53.7,0
WINE,2019-10-27 21:00:00,EST,53.6,7.3821,7.54093,63.5,0
WINE,2019-10-27 22:00:00,EST,53.78,6.0399,7.62817,75.4,0
WINE,2019-10-27 23:00:00,EST,53.24,5.8162,9.20749,81.2,0
WINE,2019-10-28 00:00:00,EST,52.7,7.3821,9.90991,86.7,0
WINE,2019-10-28 01:00:00,EST,52.52,8.948,13.328,86.7,0
WINE,2019-10-28 02:00:00,EST,51.26,10.2902,13.1983,78.8,0
WINE,2019-10-28 03:00:00,EST,50.72,9.6191,12.0127,81.2,0
WINE,2019-10-28 04:00:00,EST,50.18,8.2769,10.5228,85.2,0
WINE,2019-10-28 05:00:00,EST,49.82,8.5006,10.8293,83.6,0
WINE,2019-10-28 06:00:00,EST,49.64,8.948,11.1805,80.2,0
WINE,2019-10-28 07:00:00,EST,49.46,8.5006,10.3036,84,0
WINE,2019-10-28 08:00:00,EST,50.36,8.948,10.4356,87,0
WINE,2019-10-28 09:00:00,EST,54.14,8.2769,10.3909,74.6,0
WINE,2019-10-28 10:00:00,EST,55.76,7.1584,10.9166,69.1,0
WINE,2019-10-28 11:00:00,EST,58.82,5.3688,8.24335,62.7,0
WINE,2019-10-28 12:00:00,EST,63.68,3.5792,6.27031,54.8,0
WINE,2019-10-28 13:00:00,EST,63.5,3.8029,6.35755,52.8,0
WINE,2019-10-28 14:00:00,EST,63.5,3.1318,6.00634,53.4,0
WINE,2019-10-28 15:00:00,EST,62.06,3.1318,5.39341,56.7,0
WINE,2019-10-28 16:00:00,EST,58.28,3.3555,2.8052,64.1,0
WINE,2019-10-28 17:00:00,EST,55.4,3.8029,6.75127,71.6,0
WINE,2019-10-28 18:00:00,EST,51.26,4.6977,7.93688,81.1,0
WINE,2019-10-28 19:00:00,EST,49.46,6.711,7.05997,86.8,0
WINE,2019-10-28 20:00:00,EST,49.28,5.8162,9.42672,89.8,0
WINE,2019-10-28 21:00:00,EST,49.46,7.8295,10.3036,91.4,0
WINE,2019-10-28 22:00:00,EST,49.1,8.0532,12.7151,91,0
WINE,2019-10-28 23:00:00,EST,48.74,9.1717,15.0819,89.4,0
WINE,2019-10-29 00:00:00,EST,48.38,9.1717,12.1447,89.1,0
WINE,2019-10-29 01:00:00,EST,48.38,8.948,10.7421,89.3,0
WINE,2019-10-29 02:00:00,EST,48.02,8.5006,11.2678,88.2,0
WINE,2019-10-29 03:00:00,EST,47.3,6.711,7.49842,84.6,0
WINE,2019-10-29 04:00:00,EST,46.94,4.2503,8.28585,68.6,0
WINE,2019-10-29 05:00:00,EST,47.12,4.474,6.40229,63.3,0
WINE,2019-10-29 06:00:00,EST,48.56,5.1451,9.82043,56.5,0
WINE,2019-10-29 07:00:00,EST,47.84,5.5925,5.30616,63.1,0
WINE,2019-10-29 08:00:00,EST,49.1,5.3688,6.88325,72.5,0
WINE,2019-10-29 09:00:00,EST,52.88,4.474,7.67291,73.4,0
WINE,2019-10-29 10:00:00,EST,58.46,3.8029,5.74462,63.7,0
WINE,2019-10-29 11:00:00,EST,62.24,2.9081,1.66657,51.3,0
WINE,2019-10-29 12:00:00,EST,61.7,4.0266,6.40229,52.2,0
WINE,2019-10-29 13:00:00,EST,62.78,2.6844,5.69988,61.9,0
WINE,2019-10-29 14:00:00,EST,63.68,2.6844,4.82297,58.5,0
WINE,2019-10-29 15:00:00,EST,59.9,2.6844,6.13833,62.5,0
WINE,2019-10-29 16:00:00,EST,59.9,1.7896,3.72684,72.6,0
WINE,2019-10-29 17:00:00,EST,56.48,1.5659,1.92829,77.9,0
WINE,2019-10-29 18:00:00,EST,53.78,2.9081,6.53204,87.7,0
WINE,2019-10-29 19:00:00,EST,52.88,4.474,8.85628,90.9,0
WINE,2019-10-29 20:00:00,EST,51.98,6.2636,12.6704,91.9,0
WINE,2019-10-29 21:00:00,EST,52.34,6.711,12.9343,92.2,0
WINE,2019-10-29 22:00:00,EST,53.42,8.0532,9.12025,92.5,0
WINE,2019-10-29 23:00:00,EST,53.6,8.0532,12.6279,92.5,0
WINE,2019-10-30 00:00:00,EST,53.6,7.6058,10.0397,92.5,0
WINE,2019-10-30 01:00:00,EST,54.32,5.8162,7.71765,92.6,0
WINE,2019-10-30 02:00:00,EST,54.32,5.8162,11.1805,92.5,0
WINE,2019-10-30 03:00:00,EST,54.14,6.2636,9.90991,92.5,0
WINE,2019-10-30 04:00:00,EST,53.6,7.6058,9.86517,92.5,0
WINE,2019-10-30 05:00:00,EST,53.96,6.9347,12.1447,92.6,0
WINE,2019-10-30 06:00:00,EST,54.14,7.8295,13.46,92.6,0.02
WINE,2019-10-30 07:00:00,EST,54.68,7.1584,9.95241,92.7,0.03
WINE,2019-10-30 08:00:00,EST,53.96,6.711,10.3036,92.5,0.12
WINE,2019-10-30 09:00:00,EST,54.5,6.711,15.7395,92.6,0.02
WINE,2019-10-30 10:00:00,EST,53.96,6.711,12.0574,92.5,0.02
WINE,2019-10-30 11:00:00,EST,54.68,6.2636,14.6009,92.6,0.07
WINE,2019-10-30 12:00:00,EST,54.86,5.8162,7.62817,92.6,0.17
WINE,2019-10-30 13:00:00,EST,53.78,5.5925,12.5831,92.4,0.06
WINE,2019-10-30 14:00:00,EST,54.5,8.5006,14.2497,92.6,0.16
WINE,2019-10-30 15:00:00,EST,55.22,7.3821,13.8112,92.7,0.14
WINE,2019-10-30 16:00:00,EST,55.4,7.1584,8.54981,92.7,0.1
WINE,2019-10-30 17:00:00,EST,56.12,6.2636,11.5317,92.7,0.06
WINE,2019-10-30 18:00:00,EST,56.3,6.0399,15.3011,92.8,0.12
WINE,2019-10-30 19:00:00,EST,56.48,8.0532,20.1777,92.8,0.25
WINE,2019-10-30 20:00:00,EST,55.94,5.3688,8.85628,92.6,0.09
WINE,2019-10-30 21:00:00,EST,56.84,4.6977,11.7062,92.8,0.01
WINE,2019-10-30 22:00:00,EST,56.84,4.474,5.96384,92.8,0.04
WINE,2019-10-30 23:00:00,EST,57.56,4.0266,9.42672,92.8,0.02
WINE,2019-10-31 00:00:00,EST,57.74,4.2503,4.73573,92.8,0
WINE,2019-10-31 01:00:00,EST,57.92,4.474,10.6548,92.9,0.02
WINE,2019-10-31 02:00:00,EST,57.92,4.474,13.2855,92.9,0.14
WINE,2019-10-31 03:00:00,EST,58.1,5.5925,10.7868,92.9,0.08
WINE,2019-10-31 04:00:00,EST,57.74,5.5925,12.8024,92.8,0
WINE,2019-10-31 05:00:00,EST,57.74,5.1451,8.59455,92.8,0.04
WINE,2019-10-31 06:00:00,EST,57.92,5.5925,8.37533,92.9,0.02
WINE,2019-10-31 07:00:00,EST,58.28,5.5925,13.7665,93,0.07
WINE,2019-10-31 08:00:00,EST,58.28,6.4873,9.47146,93,0.1
WINE,2019-10-31 09:00:00,EST,58.46,6.4873,12.4086,93,0.02
WINE,2019-10-31 10:00:00,EST,58.28,7.6058,8.59455,93,0.02
WINE,2019-10-31 11:00:00,EST,58.46,8.0532,14.2944,92.9,0.05
WINE,2019-10-31 12:00:00,EST,58.28,8.2769,24.8083,93,0.06
WINE,2019-10-31 13:00:00,EST,53.24,7.6058,15.6098,92.5,0.33
WINE,2019-10-31 14:00:00,EST,50.18,12.7509,16.178,92.1,0.2
WINE,2019-10-31 15:00:00,EST,44.78,10.2902,16.9251,91.9,0.05
WINE,2019-10-31 16:00:00,EST,37.76,11.6324,11.355,89.9,0
WINE,2019-10-31 17:00:00,EST,36.68,10.0665,13.46,92.3,0.01
WINE,2019-10-31 18:00:00,EST,32.18,8.948,18.9921,92,0
WINE,2019-10-31 19:00:00,EST,28.22,10.7376,18.9474,92.2,0
WINE,2019-10-31 20:00:00,EST,24.44,12.7509,14.4242,90.9,0
WINE,2019-10-31 21:00:00,EST,22.28,13.8694,20.6922,89.6,0
WINE,2019-10-31 22:00:00,EST,20.66,15.659,21.0949,89.2,0
WINE,2019-10-31 23:00:00,EST,20.12,16.3301,19.1264,88.9,0
WINE,2019-11-01 00:00:00,EST,19.4,15.2116,23.6227,88.8,0
WINE,2019-11-01 01:00:00,EST,19.22,13.1983,16.0482,88.7,0
WINE,2019-11-01 02:00:00,EST,19.58,12.3035,20.5133,88.8,0
WINE,2019-11-01 03:00:00,EST,20.12,11.6324,15.7395,88.8,0
WINE,2019-11-01 04:00:00,EST,21.38,13.1983,20.8712,89.1,0
WINE,2019-11-01 05:00:00,EST,23.9,14.3168,19.7751,84.8,0
WINE,2019-11-01 06:00:00,EST,28.4,14.3168,18.4552,69.3,0
WINE,2019-11-01 07:00:00,EST,33.44,11.8561,14.3369,50.9,0
WINE,2019-11-01 08:00:00,EST,36.68,9.6191,9.90991,37.1,0
WINE,2019-11-01 09:00:00,EST,39.74,6.711,9.07551,34.2,0
WINE,2019-11-01 10:00:00,EST,46.4,3.1318,1.79855,24.5,0
WINE,2019-11-01 11:00:00,EST,45.68,1.5659,1.70907,24.1,0
WINE,2019-11-01 12:00:00,EST,50.72,1.1185,2.8052,31.2,0
WINE,2019-11-01 13:00:00,EST,52.16,1.7896,4.03331,34.3,0
WINE,2019-11-01 14:00:00,EST,50.54,2.4607,6.66402,35,0
WINE,2019-11-01 15:00:00,EST,51.44,2.9081,2.32424,38,0
WINE,2019-11-01 16:00:00,EST,48.02,2.237,1.97303,44.7,0
WINE,2019-11-01 17:00:00,EST,44.42,2.6844,4.95495,55.3,0
WINE,2019-11-01 18:00:00,EST,41,4.0266,7.14721,61.8,0
WINE,2019-11-01 19:00:00,EST,39.56,4.9214,5.48065,60,0
WINE,2019-11-01 20:00:00,EST,40.82,4.9214,5.83186,46.4,0
WINE,2019-11-01 21:00:00,EST,39.2,4.6977,7.40894,34.4,0
WINE,2019-11-01 22:00:00,EST,38.84,5.5925,9.51396,47.9,0
WINE,2019-11-01 23:00:00,EST,37.22,5.3688,6.70876,50.7,0
WINE,2019-11-02 00:00:00,EST,37.58,5.3688,8.7243,46.8,0
WINE,2019-11-02 01:00:00,EST,38.66,5.8162,7.49842,34.5,0
WINE,2019-11-02 02:00:00,EST,37.22,6.0399,8.24335,40.4,0
WINE,2019-11-02 03:00:00,EST,35.78,5.8162,8.1561,37.3,0
WINE,2019-11-02 04:00:00,EST,34.88,5.8162,8.11136,39.1,0
WINE,2019-11-02 05:00:00,EST,34.16,6.9347,9.99715,36.1,0
WINE,2019-11-02 06:00:00,EST,33.8,8.0532,10.8741,35.6,0
WINE,2019-11-02 07:00:00,EST,33.62,8.0532,9.47146,37.7,0
WINE,2019-11-02 08:00:00,EST,33.44,7.3821,9.77793,41.4,0
WINE,2019-11-02 09:00:00,EST,36.68,5.5925,4.91021,50.1,0
WINE,2019-11-02 10:00:00,EST,40.82,4.2503,7.45368,46.4,0
WINE,2019-11-02 11:00:00,EST,44.6,3.5792,7.18972,41.6,0
WINE,2019-11-02 12:00:00,EST,44.96,4.0266,8.50507,43.8,0
WINE,2019-11-02 13:00:00,EST,46.4,4.6977,13.3728,38.8,0
WINE,2019-11-02 14:00:00,EST,46.04,4.6977,11.487,46.2,0
WINE,2019-11-02 15:00:00,EST,42.62,5.8162,8.7243,44.9,0
WINE,2019-11-02 16:00:00,EST,37.94,5.8162,11.619,35.5,0
WINE,2019-11-02 17:00:00,EST,34.16,7.3821,10.1716,34.2,0
WINE,2019-11-02 18:00:00,EST,30.56,6.711,11.487,48.4,0
WINE,2019-11-02 19:00:00,EST,29.48,10.5139,13.328,58,0
WINE,2019-11-02 20:00:00,EST,29.12,10.5139,15.5203,63.4,0
WINE,2019-11-02 21:00:00,EST,28.4,8.948,11.7062,67.3,0
WINE,2019-11-02 22:00:00,EST,27.32,8.0532,8.41783,74.2,0
WINE,2019-11-02 23:00:00,EST,26.78,7.1584,10.1716,79.1,0
WINE,2019-11-03 00:00:00,EST,26.06,7.6058,7.45368,82.8,0
WINE,2019-11-03 01:00:00,EST,25.16,7.8295,8.54981,86.3,0
WINE,2019-11-03 02:00:00,EST,24.8,5.5925,5.43591,87.4,0
WINE,2019-11-03 03:00:00,EST,25.16,3.8029,4.82297,86.6,0
WINE,2019-11-03 04:00:00,EST,25.52,4.9214,7.3217,77.4,0
WINE,2019-11-03 05:00:00,EST,29.66,5.1451,3.85882,59.1,0
WINE,2019-11-03 06:00:00,EST,33.08,3.1318,3.20115,31,0
WINE,2019-11-03 07:00:00,EST,29.84,2.9081,2.8052,26.5,0
WINE,2019-11-03 08:00:00,EST,33.44,2.6844,4.38452,22.3,0
WINE,2019-11-03 09:00:00,EST,39.74,1.7896,1.4026,24,0
WINE,2019-11-03 10:00:00,EST,42.08,1.1185,4.12055,30.2,0
WINE,2019-11-03 11:00:00,EST,45.32,1.7896,3.46288,34.7,0
WINE,2019-11-03 12:00:00,EST,46.22,2.6844,5.74462,31.7,0
WINE,2019-11-03 13:00:00,EST,47.84,2.0133,2.98192,28.6,0
WINE,2019-11-03 14:00:00,EST,48.92,1.7896,5.08694,25.7,0
WINE,2019-11-03 15:00:00,EST,45.14,1.3422,2.93718,28.8,0
WINE,2019-11-03 16:00:00,EST,42.8,0.8948,3.06916,35.7,0
WINE,2019-11-03 17:00:00,EST,39.92,1.3422,1.53458,42.5,0
WINE,2019-11-03 18:00:00,EST,35.42,1.7896,4.95495,44.3,0
WINE,2019-11-03 19:00:00,EST,33.8,2.9081,4.82297,41.9,0
WINE,2019-11-03 20:00:00,EST,33.44,3.3555,4.95495,44,0
WINE,2019-11-03 21:00:00,EST,33.26,4.6977,6.22557,54.2,0
WINE,2019-11-03 22:00:00,EST,35.78,5.8162,7.05997,48.7,0
WINE,2019-11-03 23:00:00,EST,35.24,5.3688,8.11136,44.3,0
WINE,2019-11-04 00:00:00,EST,35.42,6.711,5.26142,42.6,0
WINE,2019-11-04 01:00:00,EST,32,5.5925,8.94353,56.3,0
WINE,2019-11-04 02:00:00,EST,32.36,6.711,13.9857,65.4,0
WINE,2019-11-04 03:00:00,EST,32,8.7243,10.3909,65.8,0
WINE,2019-11-04 04:00:00,EST,32.54,9.6191,13.592,66.7,0
WINE,2019-11-04 05:00:00,EST,33.26,9.6191,14.9946,60.6,0
WINE,2019-11-04 06:00:00,EST,33.26,8.7243,14.6434,54.9,0
WINE,2019-11-04 07:00:00,EST,31.46,7.3821,8.54981,53.3,0
WINE,2019-11-04 08:00:00,EST,33.8,6.711,9.20749,60.5,0
WINE,2019-11-04 09:00:00,EST,38.84,5.1451,6.4448,47.5,0
WINE,2019-11-04 10:00:00,EST,42.26,4.2503,5.65514,37.7,0
WINE,2019-11-04 11:00:00,EST,44.96,3.5792,6.62152,39.8,0
WINE,2019-11-04 12:00:00,EST,45.32,3.3555,6.22557,39.6,0
WINE,2019-11-04 13:00:00,EST,45.32,3.3555,4.91021,37.5,0
WINE,2019-11-04 14:00:00,EST,45.68,2.4607,2.84994,42.8,0
WINE,2019-11-04 15:00:00,EST,43.7,2.0133,4.86771,43.5,0
WINE,2019-11-04 16:00:00,EST,42.44,2.9081,5.69988,46.7,0
WINE,2019-11-04 17:00:00,EST,39.2,4.2503,5.52539,49.1,0
WINE,2019-11-04 18:00:00,EST,37.94,6.9347,10.1291,68.7,0
WINE,2019-11-04 19:00:00,EST,38.66,7.6058,10.1716,82.7,0
WINE,2019-11-04 20:00:00,EST,39.56,6.4873,9.86517,89.4,0
WINE,2019-11-04 21:00:00,EST,41.9,6.4873,11.3998,91.8,0
WINE,2019-11-04 22:00:00,EST,42.8,6.2636,12.1022,92,0
WINE,2019-11-04 23:00:00,EST,43.16,6.2636,9.12025,92,0
WINE,2019-11-05 00:00:00,EST,43.16,6.2636,10.4356,92,0
WINE,2019-11-05 01:00:00,EST,42.8,6.0399,10.7421,92,0
WINE,2019-11-05 02:00:00,EST,43.16,6.711,12.8024,92.1,0
WINE,2019-11-05 03:00:00,EST,43.34,7.6058,7.10247,92.2,0
WINE,2019-11-05 04:00:00,EST,43.52,7.8295,12.1022,92.1,0
WINE,2019-11-05 05:00:00,EST,43.52,8.7243,15.2138,92.1,0
WINE,2019-11-05 06:00:00,EST,44.06,8.2769,21.6094,92.2,0
WINE,2019-11-05 07:00:00,EST,44.42,8.5006,12.4959,92.2,0
WINE,2019-11-05 08:00:00,EST,44.24,8.5006,16.9676,92.1,0
WINE,2019-11-05 09:00:00,EST,45.32,8.7243,12.8024,92.1,0
WINE,2019-11-05 10:00:00,EST,46.22,8.0532,12.1894,91.5,0
WINE,2019-11-05 11:00:00,EST,47.3,6.4873,6.00634,89.6,0
WINE,2019-11-05 12:00:00,EST,47.84,6.0399,7.05997,88.3,0
WINE,2019-11-05 13:00:00,EST,52.52,4.6977,8.90102,76.7,0
WINE,2019-11-05 14:00:00,EST,55.04,3.5792,6.00634,64.2,0
WINE,2019-11-05 15:00:00,EST,54.68,4.2503,6.00634,54.3,0
WINE,2019-11-05 16:00:00,EST,51.44,3.8029,6.79601,49.2,0
WINE,2019-11-05 17:00:00,EST,47.48,4.6977,3.42037,53.6,0
WINE,2019-11-05 18:00:00,EST,43.34,4.6977,10.1291,67.3,0
WINE,2019-11-05 19:00:00,EST,41.36,6.4873,12.1022,68.2,0
WINE,2019-11-05 20:00:00,EST,40.28,6.9347,11.8382,69.8,0
WINE,2019-11-05 21:00:00,EST,39.2,6.9347,11.619,78,0
WINE,2019-11-05 22:00:00,EST,37.76,7.3821,11.8382,84,0
WINE,2019-11-05 23:00:00,EST,37.04,5.8162,9.90991,88.3,0
WINE,2019-11-06 00:00:00,EST,37.04,6.9347,8.41783,89.5,0
WINE,2019-11-06 01:00:00,EST,38.12,9.8428,16.1355,82.3,0
WINE,2019-11-06 02:00:00,EST,38.84,10.9613,17.4061,59.4,0
WINE,2019-11-06 03:00:00,EST,40.28,12.9746,17.9407,46.2,0
WINE,2019-11-06 04:00:00,EST,39.92,11.8561,12.0574,38.6,0
WINE,2019-11-06 05:00:00,EST,40.46,10.7376,14.3369,36.5,0
WINE,2019-11-06 06:00:00,EST,41.72,8.7243,7.36644,26.4,0
WINE,2019-11-06 07:00:00,EST,42.62,5.1451,4.33978,26.3,0
WINE,2019-11-06 08:00:00,EST,45.5,4.2503,3.20115,22,0
WINE,2019-11-06 09:00:00,EST,52.34,2.0133,4.55901,19.4,0
WINE,2019-11-06 10:00:00,EST,55.76,2.9081,4.99746,23.4,0
WINE,2019-11-06 11:00:00,EST,57.38,2.6844,3.42037,23,0
WINE,2019-11-06 12:00:00,EST,56.3,1.5659,4.91021,25.6,0
WINE,2019-11-06 13:00:00,EST,57.2,1.7896,4.29728,27.1,0
WINE,2019-11-06 14:00:00,EST,57.02,2.4607,4.60375,30.4,0
WINE,2019-11-06 15:00:00,EST,57.56,3.3555,4.33978,30.6,0
WINE,2019-11-06 16:00:00,EST,53.96,3.3555,7.05997,34.7,0
WINE,2019-11-06 17:00:00,EST,51.08,4.0266,6.92799,49.3,0
WINE,2019-11-06 18:00:00,EST,46.58,2.6844,4.33978,57.8,0
WINE,2019-11-06 19:00:00,EST,44.06,3.5792,6.75127,65.6,0
WINE,2019-11-06 20:00:00,EST,44.78,4.2503,8.1986,61.4,0
WINE,2019-11-06 21:00:00,EST,45.5,4.474,6.4448,44.4,0
WINE,2019-11-06 22:00:00,EST,45.14,4.474,5.65514,38,0
WINE,2019-11-06 23:00:00,EST,45.14,4.474,7.89214,36,0
WINE,2019-11-07 00:00:00,EST,44.06,5.1451,10.1291,36.1,0
WINE,2019-11-07 01:00:00,EST,42.26,5.5925,12.7151,43.4,0
WINE,2019-11-07 02:00:00,EST,41,6.0399,13.4175,63.5,0
WINE,2019-11-07 03:00:00,EST,40.64,5.5925,7.71765,84.4,0
WINE,2019-11-07 04:00:00,EST,41.54,7.3821,10.0844,88.6,0
WINE,2019-11-07 05:00:00,EST,42.62,7.3821,14.8626,91.4,0
WINE,2019-11-07 06:00:00,EST,44.06,7.8295,11.619,91.9,0
WINE,2019-11-07 07:00:00,EST,44.42,8.948,13.0216,91.9,0
WINE,2019-11-07 08:00:00,EST,45.68,8.7243,16.5739,92,0
WINE,2019-11-07 09:00:00,EST,46.76,7.1584,11.0485,92,0
WINE,2019-11-07 10:00:00,EST,47.48,5.8162,7.71765,92,0
WINE,2019-11-07 11:00:00,EST,47.48,4.9214,10.1716,91.7,0
WINE,2019-11-07 12:00:00,EST,48.38,7.3821,12.3639,91.8,0
WINE,2019-11-07 13:00:00,EST,48.56,7.8295,11.6637,91.6,0
WINE,2019-11-07 14:00:00,EST,49.1,8.2769,15.2586,91.8,0
WINE,2019-11-07 15:00:00,EST,48.92,8.7243,16.31,91.9,0
WINE,2019-11-07 16:00:00,EST,48.38,8.5006,13.1536,92,0.02
WINE,2019-11-07 17:00:00,EST,46.76,6.2636,9.03301,91.9,0
WINE,2019-11-07 18:00:00,EST,43.7,9.6191,11.7935,91.6,0.01
WINE,2019-11-07 19:00:00,EST,43.34,9.3954,11.9254,92.1,0.08
WINE,2019-11-07 20:00:00,EST,42.8,10.0665,17.7573,92.1,0.12
WINE,2019-11-07 21:00:00,EST,41.36,8.948,6.4448,92.1,0.09
