location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2017-10-21 23:00:00,EST,48.2,8.7243,14.0752,71.7,0
WINE,2017-10-22 00:00:00,EST,47.48,8.5006,12.3639,70.3,0
WINE,2017-10-22 01:00:00,EST,46.94,7.8295,10.1291,82.4,0
WINE,2017-10-22 02:00:00,EST,46.58,8.948,13.8112,85.5,0
WINE,2017-10-22 03:00:00,EST,46.4,8.5006,10.5228,88.2,0
WINE,2017-10-22 04:00:00,EST,46.04,9.1717,15.2138,89,0
WINE,2017-10-22 05:00:00,EST,45.5,10.0665,13.6793,87.6,0
WINE,2017-10-22 06:00:00,EST,45.68,7.6058,13.2408,88.9,0
WINE,2017-10-22 07:00:00,EST,46.76,7.8295,9.86517,92.7,0
WINE,2017-10-22 08:00:00,EST,48.38,8.5006,12.4086,92.5,0
WINE,2017-10-22 09:00:00,EST,49.64,8.948,12.1447,89.3,0
WINE,2017-10-22 10:00:00,EST,51.62,8.948,14.5137,86.9,0
WINE,2017-10-22 11:00:00,EST,51.08,6.9347,8.06662,86.1,0
WINE,2017-10-22 12:00:00,EST,54.68,8.2769,10.4356,82.6,0
WINE,2017-10-22 13:00:00,EST,55.58,7.8295,12.4511,78.9,0
WINE,2017-10-22 14:00:00,EST,54.68,5.8162,6.18307,79.2,0
WINE,2017-10-22 15:00:00,EST,53.42,5.3688,5.87436,85.3,0
WINE,2017-10-22 16:00:00,EST,53.42,5.8162,10.9166,88.8,0
WINE,2017-10-22 17:00:00,EST,51.62,6.2636,10.7421,91.1,0
WINE,2017-10-22 18:00:00,EST,51.44,7.6058,13.46,93.4,0
WINE,2017-10-22 19:00:00,EST,51.26,9.6191,13.2855,93.7,0
WINE,2017-10-22 20:00:00,EST,51.26,8.7243,11.2678,93.8,0.02
WINE,2017-10-22 21:00:00,EST,51.62,9.8428,17.4508,93.9,0.08
WINE,2017-10-22 22:00:00,EST,51.44,10.0665,18.2763,94,0.04
WINE,2017-10-22 23:00:00,EST,51.8,11.185,15.5203,94,0.02
WINE,2017-10-23 00:00:00,EST,52.34,10.0665,14.8626,94,0
WINE,2017-10-23 01:00:00,EST,53.24,9.8428,13.8112,94,0.02
WINE,2017-10-23 02:00:00,EST,53.6,10.0665,13.6368,94,0.04
WINE,2017-10-23 03:00:00,EST,53.78,10.2902,11.8382,94,0.04
WINE,2017-10-23 04:00:00,EST,53.96,10.5139,19.0816,94,0.06
WINE,2017-10-23 05:00:00,EST,54.14,10.9613,23.1977,94,0.06
WINE,2017-10-23 06:00:00,EST,54.68,10.2902,24.0701,94.1,0.12
WINE,2017-10-23 07:00:00,EST,55.04,11.6324,19.2829,94.1,0.16
WINE,2017-10-23 08:00:00,EST,54.32,11.4087,21.7884,94,0.24
WINE,2017-10-23 09:00:00,EST,54.68,12.0798,16.9251,94,0.48
WINE,2017-10-23 10:00:00,EST,54.86,10.9613,23.0635,94.1,0.4
WINE,2017-10-23 11:00:00,EST,54.86,13.6457,24.9425,94.1,0.32
WINE,2017-10-23 12:00:00,EST,50.72,10.7376,14.9074,93.6,1.6
WINE,2017-10-23 13:00:00,EST,51.98,9.6191,11.9254,93.8,0.32
WINE,2017-10-23 14:00:00,EST,50.54,9.1717,20.6028,92.8,0
WINE,2017-10-23 15:00:00,EST,50.9,9.3954,16.0907,89.7,0
WINE,2017-10-23 16:00:00,EST,47.66,10.9613,14.1624,87.4,0
WINE,2017-10-23 17:00:00,EST,46.22,10.0665,16.178,89.7,0
WINE,2017-10-23 18:00:00,EST,43.52,9.6191,13.0216,89.4,0
WINE,2017-10-23 19:00:00,EST,41.9,11.6324,22.795,92,0
WINE,2017-10-23 20:00:00,EST,41.36,11.185,16.3972,93.1,0
WINE,2017-10-23 21:00:00,EST,41.9,10.9613,17.4061,93.7,0
WINE,2017-10-23 22:00:00,EST,41,10.7376,17.3636,93.7,0
WINE,2017-10-23 23:00:00,EST,40.82,8.5006,14.5562,93.7,0
WINE,2017-10-24 00:00:00,EST,36.68,10.0665,23.6675,92,0
WINE,2017-10-24 01:00:00,EST,36.14,10.2902,12.8896,85.3,0
WINE,2017-10-24 02:00:00,EST,38.66,10.2902,15.2138,71,0
WINE,2017-10-24 03:00:00,EST,37.58,10.0665,13.9857,60.3,0
WINE,2017-10-24 04:00:00,EST,37.58,9.8428,16.0482,64.5,0
WINE,2017-10-24 05:00:00,EST,37.22,9.8428,13.4175,67.5,0
WINE,2017-10-24 06:00:00,EST,37.58,9.6191,15.9163,77.4,0
WINE,2017-10-24 07:00:00,EST,35.96,9.6191,14.7754,84.7,0
WINE,2017-10-24 08:00:00,EST,37.4,7.6058,14.6009,91.1,0
WINE,2017-10-24 09:00:00,EST,39.74,7.8295,8.98827,92.2,0
WINE,2017-10-24 10:00:00,EST,41.9,6.711,11.5317,80.1,0
WINE,2017-10-24 11:00:00,EST,44.42,7.8295,13.9432,71.5,0
WINE,2017-10-24 12:00:00,EST,45.5,6.9347,22.6608,65.5,0
WINE,2017-10-24 13:00:00,EST,43.34,8.5006,9.90991,61.3,0
WINE,2017-10-24 14:00:00,EST,44.42,7.8295,15.6523,61,0
WINE,2017-10-24 15:00:00,EST,44.6,8.7243,12.6279,53.2,0
WINE,2017-10-24 16:00:00,EST,42.44,6.9347,12.4511,56.6,0
WINE,2017-10-24 17:00:00,EST,39.38,6.9347,12.3639,64.1,0
WINE,2017-10-24 18:00:00,EST,36.32,6.9347,11.0933,77,0
WINE,2017-10-24 19:00:00,EST,34.16,5.8162,8.1561,76.2,0
WINE,2017-10-24 20:00:00,EST,32.36,4.9214,10.0397,76.7,0
WINE,2017-10-24 21:00:00,EST,32,5.3688,7.8474,76.2,0
WINE,2017-10-24 22:00:00,EST,31.82,4.9214,9.42672,77.4,0
WINE,2017-10-24 23:00:00,EST,32.54,6.4873,7.10247,77.4,0
WINE,2017-10-25 00:00:00,EST,31.1,4.9214,6.05108,80.7,0
WINE,2017-10-25 01:00:00,EST,30.38,5.8162,7.71765,87.5,0
WINE,2017-10-25 02:00:00,EST,30.38,6.4873,8.24335,91.9,0
WINE,2017-10-25 03:00:00,EST,30.02,4.9214,6.92799,92.6,0
WINE,2017-10-25 04:00:00,EST,29.3,4.9214,8.1561,92.8,0
WINE,2017-10-25 05:00:00,EST,28.76,5.5925,10.0844,93,0
WINE,2017-10-25 06:00:00,EST,28.94,6.711,8.24335,93.2,0
WINE,2017-10-25 07:00:00,EST,29.12,6.2636,11.355,93.3,0
WINE,2017-10-25 08:00:00,EST,28.58,6.4873,10.7421,92.9,0
WINE,2017-10-25 09:00:00,EST,29.12,6.0399,16.4419,92.3,0
WINE,2017-10-25 10:00:00,EST,30.2,6.9347,14.6434,90.1,0
WINE,2017-10-25 11:00:00,EST,32,5.3688,3.72684,87.6,0
WINE,2017-10-25 12:00:00,EST,32,5.8162,9.07551,84.5,0
WINE,2017-10-25 13:00:00,EST,34.7,4.474,9.47146,82,0
WINE,2017-10-25 14:00:00,EST,38.3,4.2503,8.90102,74.7,0
WINE,2017-10-25 15:00:00,EST,36.86,4.6977,6.84075,73,0
WINE,2017-10-25 16:00:00,EST,35.6,5.1451,15.1713,72.4,0
WINE,2017-10-25 17:00:00,EST,34.7,5.5925,7.76015,75.5,0
WINE,2017-10-25 18:00:00,EST,31.64,6.711,12.3214,79,0
WINE,2017-10-25 19:00:00,EST,30.38,7.3821,12.7598,84.4,0
WINE,2017-10-25 20:00:00,EST,29.84,8.7243,12.8471,84,0
WINE,2017-10-25 21:00:00,EST,29.66,7.6058,8.85628,81.8,0
WINE,2017-10-25 22:00:00,EST,29.84,7.8295,14.7329,78.8,0
WINE,2017-10-25 23:00:00,EST,29.12,8.7243,9.07551,76.7,0
WINE,2017-10-26 00:00:00,EST,28.4,8.5006,13.328,78.1,0
WINE,2017-10-26 01:00:00,EST,28.76,10.5139,15.0394,78.6,0
WINE,2017-10-26 02:00:00,EST,28.76,12.0798,15.2138,76.3,0
WINE,2017-10-26 03:00:00,EST,29.84,11.8561,17.0996,74.9,0
WINE,2017-10-26 04:00:00,EST,30.92,10.5139,12.1022,71.5,0
WINE,2017-10-26 05:00:00,EST,29.48,8.5006,7.40894,70.1,0
WINE,2017-10-26 06:00:00,EST,29.66,6.4873,7.58567,76,0
WINE,2017-10-26 07:00:00,EST,31.46,6.711,8.98827,74.2,0
WINE,2017-10-26 08:00:00,EST,32.9,6.0399,9.69068,71.2,0
WINE,2017-10-26 09:00:00,EST,37.4,5.8162,7.18972,63.5,0
WINE,2017-10-26 10:00:00,EST,43.34,5.1451,6.09359,56.5,0
WINE,2017-10-26 11:00:00,EST,46.04,5.1451,11.1358,50.4,0
WINE,2017-10-26 12:00:00,EST,48.38,7.1584,7.8474,47.1,0
WINE,2017-10-26 13:00:00,EST,50.54,5.5925,10.3909,41.5,0
WINE,2017-10-26 14:00:00,EST,51.8,6.0399,5.21668,36.3,0
WINE,2017-10-26 15:00:00,EST,51.98,5.1451,12.0127,36.1,0
WINE,2017-10-26 16:00:00,EST,48.74,4.9214,8.11136,39.7,0
WINE,2017-10-26 17:00:00,EST,46.4,5.1451,5.26142,46.1,0
WINE,2017-10-26 18:00:00,EST,42.8,4.6977,7.80489,52.6,0
WINE,2017-10-26 19:00:00,EST,41.9,5.3688,7.3217,61.6,0
WINE,2017-10-26 20:00:00,EST,42.08,6.0399,11.751,66.3,0
WINE,2017-10-26 21:00:00,EST,41.9,6.2636,8.94353,68.8,0
WINE,2017-10-26 22:00:00,EST,41.72,6.9347,8.06662,70.4,0
WINE,2017-10-26 23:00:00,EST,41.54,7.3821,9.5587,71.2,0
WINE,2017-10-27 00:00:00,EST,41.36,6.9347,8.06662,73.4,0
WINE,2017-10-27 01:00:00,EST,41.18,6.4873,11.1805,74.9,0
WINE,2017-10-27 02:00:00,EST,41.18,8.948,14.5137,74.9,0
WINE,2017-10-27 03:00:00,EST,41.18,10.0665,13.8112,75,0
WINE,2017-10-27 04:00:00,EST,40.64,9.1717,12.1447,75.2,0
WINE,2017-10-27 05:00:00,EST,40.28,8.0532,11.3125,78.3,0
WINE,2017-10-27 06:00:00,EST,40.64,8.0532,12.3214,77.2,0
WINE,2017-10-27 07:00:00,EST,40.28,7.3821,11.2678,77.3,0
WINE,2017-10-27 08:00:00,EST,42.26,7.3821,12.4086,76.2,0
WINE,2017-10-27 09:00:00,EST,46.4,6.4873,8.33059,70.8,0
WINE,2017-10-27 10:00:00,EST,48.92,5.8162,14.9074,62.5,0
WINE,2017-10-27 11:00:00,EST,52.88,5.8162,13.9432,54.1,0
WINE,2017-10-27 12:00:00,EST,55.4,5.5925,7.2792,46.3,0
WINE,2017-10-27 13:00:00,EST,57.38,5.1451,9.07551,43.6,0
WINE,2017-10-27 14:00:00,EST,58.64,4.474,7.36644,43.5,0
WINE,2017-10-27 15:00:00,EST,56.84,4.2503,8.37533,42.6,0
WINE,2017-10-27 16:00:00,EST,53.78,4.474,4.29728,46.8,0
WINE,2017-10-27 17:00:00,EST,49.64,4.6977,14.5562,53.8,0
WINE,2017-10-27 18:00:00,EST,45.5,4.474,10.9166,68.8,0
WINE,2017-10-27 19:00:00,EST,44.06,4.474,16.7484,80.5,0
WINE,2017-10-27 20:00:00,EST,43.88,5.8162,11.2678,85,0
WINE,2017-10-27 21:00:00,EST,43.88,5.8162,8.7243,85.4,0
WINE,2017-10-27 22:00:00,EST,43.34,6.711,9.38198,85.4,0
WINE,2017-10-27 23:00:00,EST,43.34,8.0532,15.2138,80,0
WINE,2017-10-28 00:00:00,EST,42.62,7.6058,12.3639,80.6,0
WINE,2017-10-28 01:00:00,EST,42.98,7.6058,7.3217,79.2,0
WINE,2017-10-28 02:00:00,EST,42.62,6.2636,6.4448,78.8,0
WINE,2017-10-28 03:00:00,EST,41.9,7.3821,16.6612,77.8,0
WINE,2017-10-28 04:00:00,EST,42.26,7.6058,15.2586,83.3,0
WINE,2017-10-28 05:00:00,EST,42.44,7.6058,12.8024,90.5,0.04
WINE,2017-10-28 06:00:00,EST,41.72,7.6058,7.01523,93.3,0.18
WINE,2017-10-28 07:00:00,EST,42.26,6.711,9.6012,93.5,0.22
WINE,2017-10-28 08:00:00,EST,42.98,5.8162,13.1983,93.7,0.3
WINE,2017-10-28 09:00:00,EST,43.88,5.3688,11.1358,93.7,0.34
WINE,2017-10-28 10:00:00,EST,45.14,6.4873,20.2672,93.8,0.12
WINE,2017-10-28 11:00:00,EST,45.14,6.711,6.84075,93.7,0.08
WINE,2017-10-28 12:00:00,EST,45.32,5.5925,12.6704,93.7,0.04
WINE,2017-10-28 13:00:00,EST,45.68,5.3688,11.9702,93.7,0.24
WINE,2017-10-28 14:00:00,EST,44.6,6.0399,11.487,93.7,0.52
WINE,2017-10-28 15:00:00,EST,44.96,6.4873,7.23446,93.6,0.3
WINE,2017-10-28 16:00:00,EST,45.14,5.1451,9.5587,93.7,0.34
WINE,2017-10-28 17:00:00,EST,44.96,5.3688,13.328,93.8,0.36
WINE,2017-10-28 18:00:00,EST,45.14,5.5925,10.3484,93.8,0.18
WINE,2017-10-28 19:00:00,EST,43.52,4.6977,8.28585,93.7,0.06
WINE,2017-10-28 20:00:00,EST,42.8,3.8029,5.69988,93.6,0.18
WINE,2017-10-28 21:00:00,EST,43.16,4.9214,6.57678,93.8,0.1
WINE,2017-10-28 22:00:00,EST,41.54,2.9081,4.86771,93.7,0.02
WINE,2017-10-28 23:00:00,EST,39.92,2.237,0.832164,93.8,0
WINE,2017-10-29 00:00:00,EST,41,2.9081,3.42037,94,0
WINE,2017-10-29 01:00:00,EST,37.94,2.237,3.99081,93.7,0
WINE,2017-10-29 02:00:00,EST,35.78,2.6844,4.73573,93.9,0
WINE,2017-10-29 03:00:00,EST,35.96,2.6844,3.24365,94.1,0
WINE,2017-10-29 04:00:00,EST,32.36,3.1318,4.5165,93.8,0
WINE,2017-10-29 05:00:00,EST,28.76,3.8029,4.82297,93.2,0
WINE,2017-10-29 06:00:00,EST,26.78,5.8162,8.02412,92.8,0
WINE,2017-10-29 07:00:00,EST,25.34,6.711,9.07551,91.9,0
WINE,2017-10-29 08:00:00,EST,24.8,7.1584,10.4781,91.4,0
WINE,2017-10-29 09:00:00,EST,24.8,7.6058,9.86517,91,0
WINE,2017-10-29 10:00:00,EST,24.62,7.8295,10.9166,90.5,0
WINE,2017-10-29 11:00:00,EST,24.8,7.3821,15.0819,90.5,0
WINE,2017-10-29 12:00:00,EST,23.9,8.948,13.6793,90.1,0
WINE,2017-10-29 13:00:00,EST,23.18,8.7243,7.76015,89.9,0
WINE,2017-10-29 14:00:00,EST,22.28,8.0532,10.6101,90.1,0
WINE,2017-10-29 15:00:00,EST,21.92,8.0532,14.5137,90.1,0
WINE,2017-10-29 16:00:00,EST,21.2,12.7509,20.737,89.8,0
WINE,2017-10-29 17:00:00,EST,20.3,12.3035,13.3728,89.8,0
WINE,2017-10-29 18:00:00,EST,19.94,11.185,18.4105,89.8,0
WINE,2017-10-29 19:00:00,EST,19.76,12.0798,15.7395,89.6,0
WINE,2017-10-29 20:00:00,EST,20.12,10.5139,13.0663,89.7,0
WINE,2017-10-29 21:00:00,EST,19.76,10.0665,14.9521,89.7,0
WINE,2017-10-29 22:00:00,EST,19.76,9.8428,13.2855,89.7,0
WINE,2017-10-29 23:00:00,EST,19.22,11.6324,14.3369,89.4,0
WINE,2017-10-30 00:00:00,EST,18.86,13.422,21.6542,89.3,0
WINE,2017-10-30 01:00:00,EST,19.04,17.0012,23.8464,89.4,0
WINE,2017-10-30 02:00:00,EST,18.68,17.896,27.4032,89.3,0
WINE,2017-10-30 03:00:00,EST,18.68,19.9093,31.2509,89,0
WINE,2017-10-30 04:00:00,EST,18.68,21.4752,34.9867,87.3,0
WINE,2017-10-30 05:00:00,EST,22.46,21.4752,37.2237,64.2,0
WINE,2017-10-30 06:00:00,EST,24.26,20.3567,23.1977,56.2,0
WINE,2017-10-30 07:00:00,EST,25.88,18.3434,25.1215,51.8,0
WINE,2017-10-30 08:00:00,EST,29.84,17.896,20.4685,43.3,0
WINE,2017-10-30 09:00:00,EST,32.9,14.7642,15.9163,38.9,0.01
WINE,2017-10-30 10:00:00,EST,35.78,11.8561,17.7573,41.2,0
WINE,2017-10-30 11:00:00,EST,39.74,9.1717,16.6164,38.6,0
WINE,2017-10-30 12:00:00,EST,42.8,8.0532,11.5742,37,0
WINE,2017-10-30 13:00:00,EST,42.44,7.3821,14.0752,37.3,0
WINE,2017-10-30 14:00:00,EST,46.4,7.8295,9.73319,38,0.02
WINE,2017-10-30 15:00:00,EST,47.84,5.5925,8.28585,40.5,0
WINE,2017-10-30 16:00:00,EST,43.7,6.711,10.3036,43.1,0
WINE,2017-10-30 17:00:00,EST,42.26,9.3954,15.7843,46.8,0
WINE,2017-10-30 18:00:00,EST,38.66,9.1717,17.2741,53.1,0
WINE,2017-10-30 19:00:00,EST,38.12,10.0665,13.8112,61.4,0
WINE,2017-10-30 20:00:00,EST,38.12,10.7376,15.3458,65.2,0
WINE,2017-10-30 21:00:00,EST,38.12,10.0665,15.9588,69.7,0
WINE,2017-10-30 22:00:00,EST,38.3,10.2902,13.1088,71.7,0
WINE,2017-10-30 23:00:00,EST,39.02,10.2902,19.4172,72,0
WINE,2017-10-31 00:00:00,EST,38.48,10.0665,16.8804,72.4,0
WINE,2017-10-31 01:00:00,EST,39.02,10.2902,13.8985,74.9,0
WINE,2017-10-31 02:00:00,EST,38.48,10.2902,16.7932,76.9,0
WINE,2017-10-31 03:00:00,EST,38.66,10.5139,20.6922,77.5,0
WINE,2017-10-31 04:00:00,EST,38.84,11.185,22.5266,78.6,0
WINE,2017-10-31 05:00:00,EST,37.76,10.9613,13.5473,80.6,0
WINE,2017-10-31 06:00:00,EST,38.84,11.6324,15.0819,84.2,0
WINE,2017-10-31 07:00:00,EST,38.48,10.2902,16.4867,84.9,0
WINE,2017-10-31 08:00:00,EST,39.38,9.6191,14.0305,83.9,0
WINE,2017-10-31 09:00:00,EST,45.32,6.711,7.97938,76.3,0
WINE,2017-10-31 10:00:00,EST,49.28,4.474,7.36644,63.7,0
WINE,2017-10-31 11:00:00,EST,51.08,4.2503,6.97049,57,0
WINE,2017-10-31 12:00:00,EST,53.06,3.5792,2.10502,52.9,0
WINE,2017-10-31 13:00:00,EST,56.3,2.6844,5.21668,47.8,0
WINE,2017-10-31 14:00:00,EST,56.12,3.5792,7.05997,43.8,0
WINE,2017-10-31 15:00:00,EST,55.94,2.9081,5.08694,46.3,0
WINE,2017-10-31 16:00:00,EST,52.88,2.6844,7.67291,51.3,0
WINE,2017-10-31 17:00:00,EST,48.56,3.3555,8.98827,59,0
WINE,2017-10-31 18:00:00,EST,43.16,3.8029,7.76015,65.5,0
WINE,2017-10-31 19:00:00,EST,42.44,5.3688,8.02412,70.8,0
WINE,2017-10-31 20:00:00,EST,41.9,4.9214,8.81378,72,0
WINE,2017-10-31 21:00:00,EST,41.18,4.6977,6.70876,77.3,0
WINE,2017-10-31 22:00:00,EST,41.18,4.2503,8.1986,80.1,0
WINE,2017-10-31 23:00:00,EST,41.18,5.3688,11.1358,79.1,0
WINE,2017-11-01 00:00:00,EST,40.82,6.4873,9.73319,78.6,0
WINE,2017-11-01 01:00:00,EST,40.82,6.4873,9.90991,80.5,0
WINE,2017-11-01 02:00:00,EST,40.46,6.2636,8.1561,82.8,0
WINE,2017-11-01 03:00:00,EST,40.1,6.4873,9.69068,87.4,0
WINE,2017-11-01 04:00:00,EST,40.82,6.4873,12.4959,88.8,0
WINE,2017-11-01 05:00:00,EST,40.64,6.2636,9.38198,89.3,0
WINE,2017-11-01 06:00:00,EST,40.64,6.4873,9.99715,89.4,0
WINE,2017-11-01 07:00:00,EST,40.64,5.5925,12.1894,89.9,0
WINE,2017-11-01 08:00:00,EST,41.9,4.9214,7.58567,90.3,0
WINE,2017-11-01 09:00:00,EST,44.78,4.0266,10.2164,86.6,0
WINE,2017-11-01 10:00:00,EST,46.76,5.8162,8.90102,81,0
WINE,2017-11-01 11:00:00,EST,50,4.9214,8.33059,75.1,0
WINE,2017-11-01 12:00:00,EST,52.7,4.474,9.16275,63.6,0
WINE,2017-11-01 13:00:00,EST,53.96,4.474,8.1986,57,0
WINE,2017-11-01 14:00:00,EST,55.04,4.2503,10.3484,53.2,0
WINE,2017-11-01 15:00:00,EST,52.16,3.8029,6.00634,54.7,0
WINE,2017-11-01 16:00:00,EST,47.66,3.1318,3.28839,67.1,0
WINE,2017-11-01 17:00:00,EST,45.68,3.1318,8.76904,76.9,0
WINE,2017-11-01 18:00:00,EST,44.96,5.1451,10.6548,82.3,0
WINE,2017-11-01 19:00:00,EST,44.42,7.1584,7.89214,84.6,0
WINE,2017-11-01 20:00:00,EST,44.24,8.2769,10.6973,85.3,0
WINE,2017-11-01 21:00:00,EST,43.88,7.3821,7.40894,85.9,0
WINE,2017-11-01 22:00:00,EST,43.52,7.6058,14.2049,86.9,0
WINE,2017-11-01 23:00:00,EST,44.24,7.6058,8.33059,83.8,0
WINE,2017-11-02 00:00:00,EST,44.6,8.5006,12.0574,84.5,0
WINE,2017-11-02 01:00:00,EST,45.14,7.3821,11.355,86.8,0
WINE,2017-11-02 02:00:00,EST,44.42,7.3821,9.6012,87.3,0
WINE,2017-11-02 03:00:00,EST,44.6,6.711,25.8597,90,0
WINE,2017-11-02 04:00:00,EST,45.14,4.9214,7.80489,91.1,0
WINE,2017-11-02 05:00:00,EST,44.96,3.8029,6.27031,91.9,0
WINE,2017-11-02 06:00:00,EST,44.96,3.3555,7.23446,92.1,0
WINE,2017-11-02 07:00:00,EST,44.6,5.1451,8.37533,92.1,0
WINE,2017-11-02 08:00:00,EST,45.14,6.711,12.7598,93,0
WINE,2017-11-02 09:00:00,EST,49.28,7.1584,10.8741,88,0
WINE,2017-11-02 10:00:00,EST,49.64,3.3555,5.30616,79.9,0
WINE,2017-11-02 11:00:00,EST,53.42,3.3555,5.26142,73.4,0
WINE,2017-11-02 12:00:00,EST,56.66,3.1318,3.72684,67.4,0
WINE,2017-11-02 13:00:00,EST,57.92,3.8029,11.2253,62.6,0
WINE,2017-11-02 14:00:00,EST,62.06,4.2503,8.76904,63.2,0
WINE,2017-11-02 15:00:00,EST,58.28,3.5792,7.8474,58.5,0
WINE,2017-11-02 16:00:00,EST,55.94,3.1318,2.237,65.8,0
WINE,2017-11-02 17:00:00,EST,53.42,2.0133,0.832164,73.2,0
WINE,2017-11-02 18:00:00,EST,51.08,1.7896,6.31281,79.5,0
WINE,2017-11-02 19:00:00,EST,50.54,3.8029,6.57678,85.1,0
WINE,2017-11-02 20:00:00,EST,48.74,5.5925,9.73319,89.7,0
WINE,2017-11-02 21:00:00,EST,49.46,5.5925,7.3217,90.6,0
WINE,2017-11-02 22:00:00,EST,49.28,6.0399,7.40894,91.1,0
WINE,2017-11-02 23:00:00,EST,49.28,6.4873,6.97049,92.1,0
WINE,2017-11-03 00:00:00,EST,49.82,7.1584,8.1561,93.4,0
WINE,2017-11-03 01:00:00,EST,50.18,7.3821,7.8474,93.7,0
WINE,2017-11-03 02:00:00,EST,50.18,6.9347,9.5587,93.7,0
WINE,2017-11-03 03:00:00,EST,50,7.3821,9.38198,93.8,0
WINE,2017-11-03 04:00:00,EST,49.82,7.8295,9.99715,93.7,0
WINE,2017-11-03 05:00:00,EST,50.18,7.1584,13.856,93.8,0
WINE,2017-11-03 06:00:00,EST,51.26,7.1584,9.90991,93.9,0
WINE,2017-11-03 07:00:00,EST,51.08,6.9347,8.98827,93.9,0
WINE,2017-11-03 08:00:00,EST,51.98,7.1584,8.33059,93.9,0
WINE,2017-11-03 09:00:00,EST,52.52,6.9347,12.3639,93.9,0
WINE,2017-11-03 10:00:00,EST,53.78,6.4873,8.81378,93.9,0
WINE,2017-11-03 11:00:00,EST,53.6,6.0399,4.21003,93.5,0
WINE,2017-11-03 12:00:00,EST,56.12,5.1451,10.0844,92.3,0
WINE,2017-11-03 13:00:00,EST,56.3,4.9214,9.07551,87.2,0
WINE,2017-11-03 14:00:00,EST,57.56,3.8029,8.37533,84.8,0
WINE,2017-11-03 15:00:00,EST,56.12,5.1451,12.1022,89.9,0.01
WINE,2017-11-03 16:00:00,EST,55.94,4.2503,9.03301,90.6,0
WINE,2017-11-03 17:00:00,EST,55.4,4.9214,7.3217,85.6,0
WINE,2017-11-03 18:00:00,EST,52.7,4.474,7.80489,89.1,0
WINE,2017-11-03 19:00:00,EST,52.7,5.3688,8.06662,90.9,0
WINE,2017-11-03 20:00:00,EST,51.8,5.3688,6.66402,91.7,0
WINE,2017-11-03 21:00:00,EST,51.8,5.5925,8.37533,93.2,0
WINE,2017-11-03 22:00:00,EST,51.62,4.2503,8.63706,93.3,0
WINE,2017-11-03 23:00:00,EST,51.62,3.5792,5.0422,93.8,0
WINE,2017-11-04 00:00:00,EST,51.44,3.1318,4.82297,93.7,0
WINE,2017-11-04 01:00:00,EST,50.54,2.237,3.02442,92.6,0
WINE,2017-11-04 02:00:00,EST,50.54,4.0266,5.39341,90.3,0
WINE,2017-11-04 03:00:00,EST,52.16,3.8029,6.09359,86.1,0
WINE,2017-11-04 04:00:00,EST,49.1,2.9081,4.38452,86.5,0
WINE,2017-11-04 05:00:00,EST,48.92,3.5792,6.27031,91.5,0
WINE,2017-11-04 06:00:00,EST,49.64,4.0266,6.84075,93,0
WINE,2017-11-04 07:00:00,EST,49.46,4.9214,8.85628,93.7,0
WINE,2017-11-04 08:00:00,EST,50.54,4.9214,6.70876,94,0
WINE,2017-11-04 09:00:00,EST,53.42,4.2503,6.40229,92.2,0
WINE,2017-11-04 10:00:00,EST,53.6,3.3555,6.13833,89.9,0
WINE,2017-11-04 11:00:00,EST,54.14,2.237,6.75127,88.7,0
WINE,2017-11-04 12:00:00,EST,56.84,2.4607,6.97049,87,0
WINE,2017-11-04 13:00:00,EST,59.18,2.9081,3.37563,79.9,0
WINE,2017-11-04 14:00:00,EST,59.36,3.1318,7.62817,74.1,0
WINE,2017-11-04 15:00:00,EST,59.18,2.9081,4.82297,68.8,0
WINE,2017-11-04 16:00:00,EST,60.26,2.6844,2.89468,71.5,0
WINE,2017-11-04 17:00:00,EST,55.76,3.3555,6.22557,75.6,0
WINE,2017-11-04 18:00:00,EST,53.06,3.1318,4.38452,86.7,0
WINE,2017-11-04 19:00:00,EST,52.7,4.2503,9.03301,91.9,0
WINE,2017-11-04 20:00:00,EST,52.7,4.474,8.81378,93.6,0
WINE,2017-11-04 21:00:00,EST,52.34,4.0266,6.00634,93.7,0
WINE,2017-11-04 22:00:00,EST,51.44,4.6977,5.74462,93.6,0
WINE,2017-11-04 23:00:00,EST,51.62,4.9214,7.67291,93.8,0
WINE,2017-11-05 00:00:00,EST,51.8,4.0266,11.9254,93.9,0
WINE,2017-11-05 01:00:00,EST,51.8,4.6977,12.4511,93.9,0
WINE,2017-11-05 02:00:00,EST,52.7,3.5792,7.23446,94,0
WINE,2017-11-05 03:00:00,EST,52.52,4.474,11.3125,94,0
WINE,2017-11-05 04:00:00,EST,51.98,3.3555,4.12055,93.9,0
WINE,2017-11-05 05:00:00,EST,51.98,4.0266,10.8741,94,0
WINE,2017-11-05 06:00:00,EST,51.8,5.5925,7.2792,94,0
WINE,2017-11-05 07:00:00,EST,51.44,6.4873,8.98827,94,0
WINE,2017-11-05 08:00:00,EST,51.44,6.0399,11.7062,94,0
WINE,2017-11-05 09:00:00,EST,52.16,4.474,3.6396,94,0
WINE,2017-11-05 10:00:00,EST,52.16,3.8029,6.53204,93.8,0
WINE,2017-11-05 11:00:00,EST,55.22,4.2503,4.73573,91.6,0
WINE,2017-11-05 12:00:00,EST,56.84,4.9214,8.1986,78.1,0
