location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2021-09-26 04:00:00,EST,46.22,7.8295,18.0302,100,0
WINE,2021-09-26 05:00:00,EST,46.22,8.2769,11.355,100,0
WINE,2021-09-26 06:00:00,EST,46.4,8.948,10.5228,100,0
WINE,2021-09-26 07:00:00,EST,46.04,9.3954,13.5048,100,0
WINE,2021-09-26 08:00:00,EST,46.58,9.3954,12.4086,100,0
WINE,2021-09-26 09:00:00,EST,48.56,7.8295,10.5676,95.9,0
WINE,2021-09-26 10:00:00,EST,53.96,5.3688,6.09359,87.6,0
WINE,2021-09-26 11:00:00,EST,55.4,3.5792,5.48065,74.2,0
WINE,2021-09-26 12:00:00,EST,57.74,2.9081,4.12055,64.5,0
WINE,2021-09-26 13:00:00,EST,60.26,3.1318,4.07805,55.8,0
WINE,2021-09-26 14:00:00,EST,60.8,2.4607,6.79601,58.7,0
WINE,2021-09-26 15:00:00,EST,61.88,2.9081,5.34867,63.7,0
WINE,2021-09-26 16:00:00,EST,58.64,2.0133,2.93718,68.4,0
WINE,2021-09-26 17:00:00,EST,54.86,2.0133,6.31281,80.1,0
WINE,2021-09-26 18:00:00,EST,51.8,2.4607,3.90133,90.1,0
WINE,2021-09-26 19:00:00,EST,48.56,2.6844,4.60375,96.3,0
WINE,2021-09-26 20:00:00,EST,49.28,3.5792,5.56789,98.6,0
WINE,2021-09-26 21:00:00,EST,49.82,4.474,3.85882,40.3,0
WINE,2021-09-26 22:00:00,EST,50.54,1.5659,2.54347,15.2,0
WINE,2021-09-26 23:00:00,EST,50.9,1.3422,0,6,0
WINE,2021-09-27 00:00:00,EST,50.72,1.5659,4.03331,10.7,0
WINE,2021-09-27 01:00:00,EST,47.48,2.9081,5.08694,23.1,0
WINE,2021-09-27 02:00:00,EST,47.48,3.8029,5.87436,36.8,0
WINE,2021-09-27 03:00:00,EST,48.2,4.9214,5.56789,43.1,0
WINE,2021-09-27 04:00:00,EST,49.1,4.9214,7.93688,34.5,0
WINE,2021-09-27 05:00:00,EST,50.36,6.2636,6.88325,47,0
WINE,2021-09-27 06:00:00,EST,48.74,5.8162,9.77793,77.9,0
WINE,2021-09-27 07:00:00,EST,49.1,5.5925,7.62817,91,0
WINE,2021-09-27 08:00:00,EST,51.62,5.8162,8.11136,66,0
WINE,2021-09-27 09:00:00,EST,54.14,6.711,8.06662,75.9,0
WINE,2021-09-27 10:00:00,EST,59.9,5.5925,8.50507,54.5,0
WINE,2021-09-27 11:00:00,EST,64.22,3.1318,0.525695,50.5,0
WINE,2021-09-27 12:00:00,EST,66.56,0.8948,1.27062,52.3,0
WINE,2021-09-27 13:00:00,EST,66.92,0.8948,0.612938,51.2,0
WINE,2021-09-27 14:00:00,EST,66.38,0.8948,3.94607,45,0
WINE,2021-09-27 15:00:00,EST,64.58,0.8948,3.06916,52.6,0
WINE,2021-09-27 16:00:00,EST,61.7,1.1185,3.94607,64,0
WINE,2021-09-27 17:00:00,EST,61.7,1.1185,5.9191,81.6,0
WINE,2021-09-27 18:00:00,EST,57.92,2.237,5.12944,87.4,0
WINE,2021-09-27 19:00:00,EST,53.24,3.1318,5.69988,94,0
WINE,2021-09-27 20:00:00,EST,52.88,3.8029,5.08694,95.1,0
WINE,2021-09-27 21:00:00,EST,52.52,4.0266,4.16529,97.7,0
WINE,2021-09-27 22:00:00,EST,52.34,3.5792,3.55236,98,0
WINE,2021-09-27 23:00:00,EST,52.52,4.474,7.2792,87.5,0
WINE,2021-09-28 00:00:00,EST,52.52,4.9214,7.8474,81.7,0
WINE,2021-09-28 01:00:00,EST,52.34,5.3688,5.48065,88.8,0
WINE,2021-09-28 02:00:00,EST,51.08,5.8162,7.76015,95.7,0
WINE,2021-09-28 03:00:00,EST,50,5.8162,8.7243,84.4,0
WINE,2021-09-28 04:00:00,EST,51.44,7.1584,9.12025,96.2,0
WINE,2021-09-28 05:00:00,EST,51.08,6.9347,9.25223,100,0
WINE,2021-09-28 06:00:00,EST,50.72,6.9347,9.16275,100,0
WINE,2021-09-28 07:00:00,EST,50.9,6.0399,10.9166,100,0
WINE,2021-09-28 08:00:00,EST,53.06,6.2636,10.1291,100,0
WINE,2021-09-28 09:00:00,EST,56.48,5.5925,5.56789,92.8,0
WINE,2021-09-28 10:00:00,EST,59.9,4.0266,7.01523,86.5,0
WINE,2021-09-28 11:00:00,EST,65.48,1.5659,0.393712,70.8,0
WINE,2021-09-28 12:00:00,EST,66.74,0.4474,0.087243,64,0
WINE,2021-09-28 13:00:00,EST,67.1,0.6711,0.876904,66.6,0
WINE,2021-09-28 14:00:00,EST,68.36,0.8948,2.8052,64.4,0
WINE,2021-09-28 15:00:00,EST,68.54,1.1185,0,66.2,0
WINE,2021-09-28 16:00:00,EST,67.46,0.8948,1.66657,69.7,0
WINE,2021-09-28 17:00:00,EST,62.96,1.5659,4.64849,83.6,0
WINE,2021-09-28 18:00:00,EST,59.54,1.7896,1.75381,93.8,0
WINE,2021-09-28 19:00:00,EST,56.66,0.6711,1.27062,98.4,0
WINE,2021-09-28 20:00:00,EST,54.68,0.6711,0.612938,99.5,0
WINE,2021-09-28 21:00:00,EST,54.32,1.5659,3.46288,98.2,0
WINE,2021-09-28 22:00:00,EST,53.96,3.5792,5.48065,98.4,0
WINE,2021-09-28 23:00:00,EST,52.88,3.8029,3.94607,88,0
WINE,2021-09-29 00:00:00,EST,56.3,2.9081,3.50762,55.8,0
WINE,2021-09-29 01:00:00,EST,55.76,4.2503,6.75127,34.9,0
WINE,2021-09-29 02:00:00,EST,57.02,4.474,8.24335,22,0
WINE,2021-09-29 03:00:00,EST,57.2,4.2503,6.13833,15.6,0
WINE,2021-09-29 04:00:00,EST,55.58,3.8029,4.42926,25.4,0
WINE,2021-09-29 05:00:00,EST,56.12,3.8029,5.96384,28.2,0
WINE,2021-09-29 06:00:00,EST,55.76,2.9081,4.60375,29.1,0
WINE,2021-09-29 07:00:00,EST,55.04,3.1318,3.1139,33.7,0
WINE,2021-09-29 08:00:00,EST,61.16,2.237,3.77158,39.1,0
WINE,2021-09-29 09:00:00,EST,61.7,2.237,3.6821,44.9,0
WINE,2021-09-29 10:00:00,EST,63.14,2.237,2.01777,52.6,0
WINE,2021-09-29 11:00:00,EST,66.02,1.3422,1.88579,54.8,0
WINE,2021-09-29 12:00:00,EST,68.18,1.5659,0,51,0
WINE,2021-09-29 13:00:00,EST,67.82,0.8948,2.32424,55,0
WINE,2021-09-29 14:00:00,EST,69.44,1.1185,3.06916,56.7,0
WINE,2021-09-29 15:00:00,EST,68.36,1.5659,3.85882,58,0
WINE,2021-09-29 16:00:00,EST,64.04,1.1185,2.8052,56.1,0
WINE,2021-09-29 17:00:00,EST,61.88,1.5659,0,64.3,0
WINE,2021-09-29 18:00:00,EST,58.46,1.1185,3.50762,71.2,0
WINE,2021-09-29 19:00:00,EST,56.12,2.0133,1.00889,91.1,0
WINE,2021-09-29 20:00:00,EST,57.56,2.4607,4.07805,92.1,0
WINE,2021-09-29 21:00:00,EST,56.84,3.1318,3.55236,88.1,0
WINE,2021-09-29 22:00:00,EST,55.94,3.1318,5.30616,91.6,0
WINE,2021-09-29 23:00:00,EST,55.58,2.4607,2.14752,98.7,0
WINE,2021-09-30 00:00:00,EST,55.94,3.3555,4.07805,92,0
WINE,2021-09-30 01:00:00,EST,55.04,2.237,2.98192,91.4,0
WINE,2021-09-30 02:00:00,EST,54.5,2.237,2.54347,99.3,0
WINE,2021-09-30 03:00:00,EST,54.5,1.5659,2.01777,100,0
WINE,2021-09-30 04:00:00,EST,54.5,2.237,1.97303,100,0
WINE,2021-09-30 05:00:00,EST,54.68,1.7896,1.57932,100,0
WINE,2021-09-30 06:00:00,EST,53.6,1.1185,1.92829,100,0
WINE,2021-09-30 07:00:00,EST,53.42,1.5659,5.39341,100,0
WINE,2021-09-30 08:00:00,EST,57.38,2.9081,3.6396,97.3,0
WINE,2021-09-30 09:00:00,EST,60.8,2.6844,4.64849,88,0
WINE,2021-09-30 10:00:00,EST,62.42,2.6844,5.0422,77.3,0
WINE,2021-09-30 11:00:00,EST,64.94,3.1318,5.34867,66.8,0
WINE,2021-09-30 12:00:00,EST,65.3,3.1318,4.38452,56.2,0
WINE,2021-09-30 13:00:00,EST,65.66,2.4607,5.17418,49.2,0
WINE,2021-09-30 14:00:00,EST,68.54,1.7896,3.55236,48,0
WINE,2021-09-30 15:00:00,EST,68.36,0.8948,1.88579,56.6,0
WINE,2021-09-30 16:00:00,EST,64.76,1.1185,0,56.2,0
WINE,2021-09-30 17:00:00,EST,62.42,0.6711,1.00889,84.1,0
WINE,2021-09-30 18:00:00,EST,61.16,0.6711,2.237,88.4,0
WINE,2021-09-30 19:00:00,EST,57.92,1.3422,4.64849,93.9,0
WINE,2021-09-30 20:00:00,EST,57.2,2.9081,3.50762,99.3,0
WINE,2021-09-30 21:00:00,EST,57.02,1.7896,3.06916,100,0
WINE,2021-09-30 22:00:00,EST,55.94,1.3422,2.01777,100,0
WINE,2021-09-30 23:00:00,EST,55.94,1.1185,0,100,0
WINE,2021-10-01 00:00:00,EST,56.3,0.2237,1.3601,100,0
WINE,2021-10-01 01:00:00,EST,56.66,1.7896,2.54347,98.8,0
WINE,2021-10-01 02:00:00,EST,56.66,2.237,2.41149,99.9,0
WINE,2021-10-01 03:00:00,EST,55.76,2.6844,5.12944,97.3,0
WINE,2021-10-01 04:00:00,EST,54.32,2.237,2.36675,95,0
WINE,2021-10-01 05:00:00,EST,55.4,1.7896,2.58597,97.9,0
WINE,2021-10-01 06:00:00,EST,53.24,2.4607,3.99081,89.8,0
WINE,2021-10-01 07:00:00,EST,52.88,2.6844,5.0422,95.3,0
WINE,2021-10-01 08:00:00,EST,54.86,2.9081,4.42926,94.3,0
WINE,2021-10-01 09:00:00,EST,60.08,2.6844,3.59486,85.1,0
WINE,2021-10-01 10:00:00,EST,64.22,2.237,3.77158,77,0
WINE,2021-10-01 11:00:00,EST,64.94,1.5659,4.33978,73.7,0
WINE,2021-10-01 12:00:00,EST,65.84,1.7896,3.46288,70.3,0
WINE,2021-10-01 13:00:00,EST,63.5,1.3422,5.48065,78.1,0
WINE,2021-10-01 14:00:00,EST,63.5,1.1185,4.82297,78,0
WINE,2021-10-01 15:00:00,EST,61.16,1.3422,0,77.1,0
WINE,2021-10-01 16:00:00,EST,62.78,0.8948,3.28839,83.4,0
WINE,2021-10-01 17:00:00,EST,62.06,1.5659,4.95495,84.1,0
WINE,2021-10-01 18:00:00,EST,57.74,2.237,3.77158,89,0
WINE,2021-10-01 19:00:00,EST,56.48,3.1318,4.5165,98.8,0
WINE,2021-10-01 20:00:00,EST,56.12,3.3555,6.18307,100,0
WINE,2021-10-01 21:00:00,EST,55.76,2.9081,4.29728,100,0
WINE,2021-10-01 22:00:00,EST,54.5,2.9081,3.1139,100,0
WINE,2021-10-01 23:00:00,EST,53.96,2.237,4.29728,100,0
WINE,2021-10-02 00:00:00,EST,53.6,2.237,4.64849,100,0
WINE,2021-10-02 01:00:00,EST,53.24,2.237,4.07805,100,0
WINE,2021-10-02 02:00:00,EST,54.5,2.237,6.53204,100,0
WINE,2021-10-02 03:00:00,EST,54.32,3.1318,5.26142,100,0
WINE,2021-10-02 04:00:00,EST,54.86,2.237,2.19226,100,0
WINE,2021-10-02 05:00:00,EST,54.5,2.0133,5.0422,100,0
WINE,2021-10-02 06:00:00,EST,54.14,3.1318,4.77823,100,0
WINE,2021-10-02 07:00:00,EST,53.6,3.5792,5.52539,100,0
WINE,2021-10-02 08:00:00,EST,55.04,3.5792,5.96384,100,0
WINE,2021-10-02 09:00:00,EST,56.12,3.1318,6.05108,100,0
WINE,2021-10-02 10:00:00,EST,57.38,3.1318,6.4448,95.9,0
WINE,2021-10-02 11:00:00,EST,59.36,2.237,7.8474,92.4,0
WINE,2021-10-02 12:00:00,EST,64.22,2.4607,8.50507,83.7,0
WINE,2021-10-02 13:00:00,EST,66.92,2.9081,4.60375,74,0
WINE,2021-10-02 14:00:00,EST,64.22,2.4607,3.99081,75,0
WINE,2021-10-02 15:00:00,EST,62.42,2.9081,5.39341,82,0
WINE,2021-10-02 16:00:00,EST,61.7,3.1318,6.13833,83.7,0
WINE,2021-10-02 17:00:00,EST,57.92,3.1318,4.91021,90.1,0
WINE,2021-10-02 18:00:00,EST,56.48,3.8029,7.14721,97.1,0
WINE,2021-10-02 19:00:00,EST,55.4,4.2503,6.09359,99.8,0
WINE,2021-10-02 20:00:00,EST,54.5,4.6977,5.96384,100,0
WINE,2021-10-02 21:00:00,EST,53.6,4.0266,4.47176,100,0
WINE,2021-10-02 22:00:00,EST,53.06,4.2503,7.49842,100,0
WINE,2021-10-02 23:00:00,EST,52.88,4.2503,8.1561,100,0
WINE,2021-10-03 00:00:00,EST,52.7,3.3555,5.21668,99.1,0
WINE,2021-10-03 01:00:00,EST,52.7,3.1318,5.17418,99.9,0
WINE,2021-10-03 02:00:00,EST,52.7,3.8029,7.10247,100,0
WINE,2021-10-03 03:00:00,EST,53.6,4.0266,5.43591,100,0
WINE,2021-10-03 04:00:00,EST,54.32,3.1318,4.91021,100,0
WINE,2021-10-03 05:00:00,EST,54.68,1.7896,6.13833,100,0
WINE,2021-10-03 06:00:00,EST,54.86,2.6844,6.40229,100,0
WINE,2021-10-03 07:00:00,EST,54.86,2.237,6.31281,100,0
WINE,2021-10-03 08:00:00,EST,54.86,2.6844,8.46257,100,0
WINE,2021-10-03 09:00:00,EST,54.86,2.6844,8.1561,100,0
WINE,2021-10-03 10:00:00,EST,55.22,2.4607,5.17418,100,0
WINE,2021-10-03 11:00:00,EST,55.22,3.5792,9.20749,100,0.07
WINE,2021-10-03 12:00:00,EST,55.04,3.8029,6.53204,100,0.27
WINE,2021-10-03 13:00:00,EST,55.58,3.5792,8.54981,100,0.15
WINE,2021-10-03 14:00:00,EST,55.22,4.0266,4.77823,100,0.02
WINE,2021-10-03 15:00:00,EST,55.22,3.3555,10.3909,100,0.14
WINE,2021-10-03 16:00:00,EST,55.4,4.6977,9.90991,100,0.09
WINE,2021-10-03 17:00:00,EST,55.22,3.8029,4.77823,100,0.03
WINE,2021-10-03 18:00:00,EST,55.04,2.9081,6.84075,100,0.3
WINE,2021-10-03 19:00:00,EST,54.86,3.3555,5.87436,100,0.07
WINE,2021-10-03 20:00:00,EST,55.04,4.474,10.7868,100,0.01
WINE,2021-10-03 21:00:00,EST,55.22,4.474,4.64849,100,0.01
WINE,2021-10-03 22:00:00,EST,55.04,4.0266,9.03301,100,0
WINE,2021-10-03 23:00:00,EST,55.04,4.0266,11.2678,100,0
WINE,2021-10-04 00:00:00,EST,55.04,3.8029,5.43591,100,0.01
WINE,2021-10-04 01:00:00,EST,55.22,3.3555,4.47176,100,0
WINE,2021-10-04 02:00:00,EST,55.22,3.8029,7.62817,100,0.01
WINE,2021-10-04 03:00:00,EST,55.22,3.1318,6.18307,100,0.01
WINE,2021-10-04 04:00:00,EST,55.22,2.9081,6.79601,100,0
WINE,2021-10-04 05:00:00,EST,55.22,3.3555,7.93688,100,0.01
WINE,2021-10-04 06:00:00,EST,55.22,3.8029,9.47146,100,0.01
WINE,2021-10-04 07:00:00,EST,55.4,2.9081,2.32424,100,0.02
WINE,2021-10-04 08:00:00,EST,55.4,2.237,6.88325,100,0.17
WINE,2021-10-04 09:00:00,EST,54.86,3.3555,11.6637,100,0.55
WINE,2021-10-04 10:00:00,EST,56.66,3.5792,5.17418,100,0.01
WINE,2021-10-04 11:00:00,EST,60.08,1.5659,2.49873,100,0
WINE,2021-10-04 12:00:00,EST,61.16,1.3422,4.25254,98.9,0
WINE,2021-10-04 13:00:00,EST,62.06,1.5659,4.21003,89.2,0
WINE,2021-10-04 14:00:00,EST,60.26,1.7896,3.20115,89.7,0.02
WINE,2021-10-04 15:00:00,EST,61.34,1.7896,5.61263,93.1,0
WINE,2021-10-04 16:00:00,EST,59.9,1.7896,3.42037,93.5,0
WINE,2021-10-04 17:00:00,EST,59,1.7896,5.12944,95.3,0
WINE,2021-10-04 18:00:00,EST,56.84,1.5659,5.30616,97.3,0
WINE,2021-10-04 19:00:00,EST,54.5,2.6844,4.38452,100,0
WINE,2021-10-04 20:00:00,EST,53.78,2.6844,2.63071,100,0
WINE,2021-10-04 21:00:00,EST,54.68,2.237,2.7627,100,0
WINE,2021-10-04 22:00:00,EST,54.68,2.9081,6.4448,100,0
WINE,2021-10-04 23:00:00,EST,54.32,3.5792,3.94607,100,0
WINE,2021-10-05 00:00:00,EST,54.5,4.474,4.42926,100,0
WINE,2021-10-05 01:00:00,EST,54.32,4.6977,6.09359,100,0
WINE,2021-10-05 02:00:00,EST,54.32,5.1451,6.4448,100,0
WINE,2021-10-05 03:00:00,EST,54.32,4.6977,6.66402,100,0
WINE,2021-10-05 04:00:00,EST,54.32,4.2503,7.45368,100,0
WINE,2021-10-05 05:00:00,EST,54.68,3.8029,8.02412,100,0
WINE,2021-10-05 06:00:00,EST,54.32,4.0266,4.82297,100,0
WINE,2021-10-05 07:00:00,EST,54.32,4.474,6.75127,100,0.01
WINE,2021-10-05 08:00:00,EST,54.5,4.0266,8.59455,100,0
WINE,2021-10-05 09:00:00,EST,54.68,4.474,8.81378,100,0.01
WINE,2021-10-05 10:00:00,EST,53.6,5.5925,10.1716,100,0.12
WINE,2021-10-05 11:00:00,EST,54.32,5.1451,6.75127,100,0.19
WINE,2021-10-05 12:00:00,EST,53.06,3.3555,4.16529,100,0.25
WINE,2021-10-05 13:00:00,EST,53.6,3.5792,8.90102,100,0.13
WINE,2021-10-05 14:00:00,EST,53.78,5.1451,9.25223,100,0.02
WINE,2021-10-05 15:00:00,EST,53.78,6.711,12.4959,100,0.01
WINE,2021-10-05 16:00:00,EST,53.96,7.1584,11.6637,100,0
WINE,2021-10-05 17:00:00,EST,54.5,6.2636,11.2253,100,0
WINE,2021-10-05 18:00:00,EST,53.6,6.9347,11.2678,100,0
WINE,2021-10-05 19:00:00,EST,54.14,7.6058,13.4175,100,0
WINE,2021-10-05 20:00:00,EST,54.86,7.8295,12.4086,100,0.01
WINE,2021-10-05 21:00:00,EST,54.86,8.7243,20.2672,100,0
WINE,2021-10-05 22:00:00,EST,55.04,10.0665,15.1266,100,0
WINE,2021-10-05 23:00:00,EST,55.22,10.0665,12.6279,100,0.01
WINE,2021-10-06 00:00:00,EST,54.86,7.1584,12.9791,100,0.01
WINE,2021-10-06 09:00:00,EST,54.68,7.6058,12.1022,100,0
WINE,2021-10-06 11:00:00,EST,55.22,6.711,16.3547,100,0.03
WINE,2021-10-06 12:00:00,EST,55.4,6.4873,10.1291,100,0.22
WINE,2021-10-06 13:00:00,EST,56.12,7.6058,11.0485,100,0
WINE,2021-10-06 14:00:00,EST,55.94,7.8295,15.3011,100,0.01
WINE,2021-10-06 15:00:00,EST,55.4,7.6058,11.9254,100,0.01
WINE,2021-10-06 16:00:00,EST,56.12,7.8295,15.9588,100,0.02
WINE,2021-10-07 11:00:00,EST,57.74,4.0266,5.0422,100,0.01
WINE,2021-10-07 12:00:00,EST,57.92,4.0266,5.08694,100,0
WINE,2021-10-07 13:00:00,EST,58.1,4.0266,8.24335,100,0
WINE,2021-10-07 14:00:00,EST,57.74,5.8162,6.35755,100,0
WINE,2021-10-07 15:00:00,EST,56.3,5.5925,9.95241,100,0.08
WINE,2021-10-07 16:00:00,EST,56.48,5.8162,6.92799,100,0.06
WINE,2021-10-08 09:00:00,EST,53.06,1.7896,2.30411,100,0
WINE,2021-10-08 10:00:00,EST,56.66,1.7896,1.97303,100,0
WINE,2021-10-08 11:00:00,EST,57.2,1.1185,3.77158,100,0
WINE,2021-10-08 12:00:00,EST,56.84,2.0133,1.70907,100,0
WINE,2021-10-08 13:00:00,EST,57.38,2.237,0.393712,96,0
WINE,2021-10-08 14:00:00,EST,57.02,0.6711,1.75381,99.6,0
WINE,2021-10-08 15:00:00,EST,58.1,0.6711,0.438452,98.9,0
WINE,2021-10-08 16:00:00,EST,57.56,0.6711,0,98.7,0
WINE,2021-10-08 17:00:00,EST,57.02,0.2237,2.237,99.9,0.02
WINE,2021-10-08 18:00:00,EST,55.94,0.8948,3.42037,100,0
WINE,2021-10-08 19:00:00,EST,54.68,2.237,5.34867,100,0
WINE,2021-10-08 20:00:00,EST,53.6,2.9081,2.71796,100,0.07
WINE,2021-10-08 21:00:00,EST,51.98,3.3555,3.85882,100,0
WINE,2021-10-08 22:00:00,EST,51.62,4.0266,5.74462,100,0
WINE,2021-10-08 23:00:00,EST,50.72,4.474,5.43591,100,0
WINE,2021-10-09 08:00:00,EST,51.62,2.0133,1.92829,100,0.02
WINE,2021-10-09 09:00:00,EST,54.14,1.5659,2.58597,100,0
WINE,2021-10-09 10:00:00,EST,56.12,2.4607,7.23446,94.2,0
WINE,2021-10-09 11:00:00,EST,60.8,2.4607,2.06028,89.8,0
WINE,2021-10-09 12:00:00,EST,61.34,1.7896,3.6821,80.4,0
WINE,2021-10-09 13:00:00,EST,61.7,0.8948,3.90133,82.3,0
WINE,2021-10-09 14:00:00,EST,62.78,1.1185,2.10502,75.9,0
WINE,2021-10-09 15:00:00,EST,60.8,3.1318,4.99746,71.3,0
WINE,2021-10-09 16:00:00,EST,59.18,2.4607,3.24365,75.1,0
WINE,2021-10-09 17:00:00,EST,55.76,1.7896,1.48984,82.1,0
WINE,2021-10-09 18:00:00,EST,53.06,0.4474,0.483192,82.9,0
WINE,2021-10-09 19:00:00,EST,50.36,0.4474,1.31536,87.5,0
WINE,2021-10-09 20:00:00,EST,51.98,0.4474,0.964147,89.7,0
WINE,2021-10-09 21:00:00,EST,54.32,1.5659,3.24365,82.9,0
WINE,2021-10-09 22:00:00,EST,51.26,2.6844,3.6396,90,0
WINE,2021-10-09 23:00:00,EST,51.8,2.6844,3.6396,99.6,0
WINE,2021-10-10 00:00:00,EST,50.72,3.1318,4.5165,98.6,0
WINE,2021-10-10 01:00:00,EST,50.36,2.4607,5.74462,95.5,0
WINE,2021-10-10 02:00:00,EST,51.62,3.8029,3.59486,100,0
WINE,2021-10-10 03:00:00,EST,51.44,3.8029,6.57678,91.9,0
WINE,2021-10-10 04:00:00,EST,52.34,5.1451,7.97938,90,0
WINE,2021-10-10 05:00:00,EST,52.34,7.3821,10.1716,77.4,0
WINE,2021-10-10 06:00:00,EST,51.98,8.2769,11.0485,75.7,0
WINE,2021-10-10 07:00:00,EST,51.98,7.1584,8.7243,79,0
WINE,2021-10-10 08:00:00,EST,55.04,6.2636,7.05997,81.5,0
WINE,2021-10-10 09:00:00,EST,61.52,1.5659,2.63071,77.8,0
WINE,2021-10-10 10:00:00,EST,63.32,1.3422,2.93718,73.2,0
WINE,2021-10-10 11:00:00,EST,65.12,1.1185,2.14752,66.2,0
WINE,2021-10-10 12:00:00,EST,64.76,1.3422,4.25254,64.9,0
WINE,2021-10-10 13:00:00,EST,64.76,1.7896,1.48984,62.7,0
WINE,2021-10-10 14:00:00,EST,65.3,1.7896,4.07805,61,0
WINE,2021-10-10 15:00:00,EST,63.5,1.5659,7.14721,64.6,0
WINE,2021-10-10 16:00:00,EST,60.8,1.5659,0,72.7,0
WINE,2021-10-10 17:00:00,EST,58.64,0.6711,1.00889,77,0
WINE,2021-10-10 18:00:00,EST,58.28,0.8948,1.97303,82.5,0
WINE,2021-10-10 19:00:00,EST,56.84,1.3422,1.57932,92.2,0
WINE,2021-10-10 20:00:00,EST,55.94,0.8948,2.45623,98.3,0
WINE,2021-10-10 21:00:00,EST,55.4,2.4607,3.02442,97.1,0
WINE,2021-10-10 22:00:00,EST,55.22,2.6844,4.64849,93.7,0
WINE,2021-10-10 23:00:00,EST,55.4,3.5792,3.15641,98.7,0
WINE,2021-10-11 00:00:00,EST,54.86,4.0266,5.52539,100,0
WINE,2021-10-11 01:00:00,EST,54.5,5.1451,9.90991,100,0
WINE,2021-10-11 02:00:00,EST,53.24,6.4873,10.9613,100,0
WINE,2021-10-11 03:00:00,EST,52.16,6.9347,8.33059,100,0
WINE,2021-10-11 04:00:00,EST,51.62,4.9214,6.92799,100,0
WINE,2021-10-11 05:00:00,EST,51.44,5.1451,8.98827,100,0
WINE,2021-10-11 06:00:00,EST,50.72,6.0399,5.34867,100,0
WINE,2021-10-11 07:00:00,EST,48.74,4.474,2.98192,100,0
WINE,2021-10-11 08:00:00,EST,53.42,2.237,4.38452,96.6,0
WINE,2021-10-11 09:00:00,EST,55.94,3.3555,3.90133,82.9,0
WINE,2021-10-11 10:00:00,EST,63.86,2.237,2.63071,71.3,0
WINE,2021-10-11 12:00:00,EST,64.94,1.1185,3.6396,70.3,0
WINE,2021-10-11 13:00:00,EST,67.1,0.8948,1.66657,71.7,0
WINE,2021-10-11 14:00:00,EST,64.94,0.4474,3.77158,70.9,0
WINE,2021-10-11 15:00:00,EST,66.74,1.5659,4.42926,76.1,0
WINE,2021-10-11 16:00:00,EST,60.44,1.5659,5.30616,79.9,0
WINE,2021-10-11 17:00:00,EST,58.64,2.237,4.12055,90,0
WINE,2021-10-11 18:00:00,EST,56.12,2.237,1.70907,97.4,0
WINE,2021-10-11 19:00:00,EST,54.5,1.7896,3.20115,99.1,0
WINE,2021-10-11 20:00:00,EST,52.7,2.0133,3.81409,99.8,0
WINE,2021-10-11 21:00:00,EST,51.26,3.8029,5.12944,98.2,0
WINE,2021-10-11 22:00:00,EST,51.98,4.9214,4.25254,100,0
WINE,2021-10-11 23:00:00,EST,51.08,4.474,8.24335,100,0
WINE,2021-10-12 01:00:00,EST,50.72,4.474,7.2792,100,0
WINE,2021-10-12 02:00:00,EST,51.26,4.2503,8.1561,100,0
WINE,2021-10-12 03:00:00,EST,50.72,5.5925,7.54093,100,0
WINE,2021-10-12 04:00:00,EST,50.36,5.3688,6.4448,100,0
WINE,2021-10-12 05:00:00,EST,50.72,5.1451,10.4356,100,0
WINE,2021-10-12 06:00:00,EST,51.08,5.5925,8.7243,100,0
WINE,2021-10-12 07:00:00,EST,51.26,5.3688,6.92799,100,0
WINE,2021-10-12 08:00:00,EST,51.98,4.2503,5.0422,100,0
WINE,2021-10-12 09:00:00,EST,53.6,4.474,7.80489,100,0
WINE,2021-10-12 10:00:00,EST,55.04,3.3555,5.30616,100,0
WINE,2021-10-12 11:00:00,EST,56.12,2.9081,5.39341,100,0
WINE,2021-10-12 12:00:00,EST,57.02,3.1318,3.46288,100,0
WINE,2021-10-12 13:00:00,EST,58.64,2.0133,2.19226,98.8,0
WINE,2021-10-12 14:00:00,EST,61.16,1.5659,1.75381,91.1,0
WINE,2021-10-12 15:00:00,EST,60.44,0.8948,2.67545,86.3,0
WINE,2021-10-12 16:00:00,EST,60.62,1.1185,1.14087,86.8,0
WINE,2021-10-12 17:00:00,EST,58.64,0.8948,2.89468,90.8,0
WINE,2021-10-12 18:00:00,EST,55.04,2.6844,5.61263,96.6,0
WINE,2021-10-12 19:00:00,EST,53.6,2.6844,3.50762,100,0
WINE,2021-10-12 20:00:00,EST,53.24,2.237,5.08694,100,0
WINE,2021-10-12 21:00:00,EST,51.44,2.9081,3.6821,99.1,0
WINE,2021-10-12 22:00:00,EST,52.88,3.1318,3.20115,99.6,0
WINE,2021-10-12 23:00:00,EST,52.34,3.1318,3.77158,100,0
WINE,2021-10-13 00:00:00,EST,51.44,2.6844,4.99746,100,0
WINE,2021-10-13 01:00:00,EST,51.08,2.9081,2.71796,100,0
WINE,2021-10-13 02:00:00,EST,51.08,3.1318,4.77823,100,0
WINE,2021-10-13 03:00:00,EST,51.08,3.8029,8.54981,99.9,0
WINE,2021-10-13 04:00:00,EST,50,4.2503,6.09359,95.9,0
WINE,2021-10-13 05:00:00,EST,50,4.2503,5.9191,97.4,0
