location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2021-10-24 12:00:00,EST,58.46,6.2636,13.856,30,0
MITC,2021-10-24 13:00:00,EST,60.44,5.3688,6.97049,27.5,0
MITC,2021-10-24 14:00:00,EST,60.08,6.0399,10.6973,29.9,0
MITC,2021-10-24 15:00:00,EST,58.28,5.5925,7.54093,33,0
MITC,2021-10-24 16:00:00,EST,56.12,5.5925,6.84075,35.2,0
MITC,2021-10-24 17:00:00,EST,53.42,7.3821,8.28585,30.8,0
MITC,2021-10-24 18:00:00,EST,53.42,7.1584,12.5406,33.2,0
MITC,2021-10-24 19:00:00,EST,52.52,8.948,10.1291,28.6,0
MITC,2021-10-24 20:00:00,EST,52.7,8.5006,11.3125,29,0
MITC,2021-10-24 21:00:00,EST,53.06,9.1717,14.5562,28,0
MITC,2021-10-24 22:00:00,EST,51.62,10.2902,21.3186,26.7,0
MITC,2021-10-24 23:00:00,EST,51.62,11.8561,15.6523,25.5,0
MITC,2021-10-25 00:00:00,EST,53.42,11.6324,16.0035,25.2,0
MITC,2021-10-25 01:00:00,EST,52.34,12.5272,23.4661,24.8,0
MITC,2021-10-25 02:00:00,EST,51.98,12.7509,24.0701,25.7,0
MITC,2021-10-25 03:00:00,EST,50.9,13.422,20.6028,29,0
MITC,2021-10-25 04:00:00,EST,52.52,14.0931,20.6922,26.4,0
MITC,2021-10-25 05:00:00,EST,50.9,10.9613,16.0482,27.1,0
MITC,2021-10-25 06:00:00,EST,51.26,11.6324,21.9673,38.8,0
MITC,2021-10-25 07:00:00,EST,50.36,10.2902,25.3452,38.4,0
MITC,2021-10-25 08:00:00,EST,50.54,10.7376,12.4511,49.7,0
MITC,2021-10-25 09:00:00,EST,51.8,9.8428,23.9806,57.8,0
MITC,2021-10-25 10:00:00,EST,52.34,10.5139,13.1983,58.6,0
MITC,2021-10-25 11:00:00,EST,52.16,11.8561,19.9093,62.3,0
MITC,2021-10-25 12:00:00,EST,53.96,13.422,22.7055,60.2,0
MITC,2021-10-25 13:00:00,EST,51.8,13.6457,15.2586,64,0
MITC,2021-10-25 14:00:00,EST,51.98,11.8561,21.9673,72.6,0
MITC,2021-10-25 15:00:00,EST,49.82,14.0931,24.4728,93.4,0
MITC,2021-10-25 16:00:00,EST,49.64,15.8827,28.052,100,0.23
MITC,2021-10-25 17:00:00,EST,46.94,24.1596,32.9734,100,0.04
MITC,2021-10-25 18:00:00,EST,46.22,27.5151,32.2799,100,0
MITC,2021-10-25 19:00:00,EST,45.5,26.1729,30.4232,99.9,0
MITC,2021-10-25 20:00:00,EST,45.5,29.9758,43.3083,100,0
MITC,2021-10-25 21:00:00,EST,45.5,39.5949,53.7104,100,0
MITC,2021-10-25 22:00:00,EST,42.8,40.0423,42.3912,100,0
MITC,2021-10-25 23:00:00,EST,39.2,35.3446,34.9867,100,0
MITC,2021-10-26 00:00:00,EST,35.42,34.0024,44.4939,100,0.01
MITC,2021-10-26 01:00:00,EST,34.52,38.7001,41.3845,100,0
MITC,2021-10-26 02:00:00,EST,33.26,39.3712,41.7872,100,0
MITC,2021-10-26 03:00:00,EST,33.08,35.792,41.4292,100,0
MITC,2021-10-26 04:00:00,EST,33.08,33.555,39.3265,100,0
MITC,2021-10-26 05:00:00,EST,33.62,31.7654,37.6711,100,0
MITC,2021-10-26 06:00:00,EST,33.8,31.9891,42.4359,100,0
MITC,2021-10-26 07:00:00,EST,33.44,36.0157,45.2993,100,0
MITC,2021-10-26 08:00:00,EST,34.16,32.8839,39.6396,100,0
MITC,2021-10-26 09:00:00,EST,33.98,33.1076,32.4365,100,0.01
MITC,2021-10-26 10:00:00,EST,34.7,28.1862,33.7116,100,0
MITC,2021-10-26 11:00:00,EST,34.88,24.3833,27.7164,100,0
MITC,2021-10-26 12:00:00,EST,34.7,24.3833,32.0562,100,0
MITC,2021-10-26 13:00:00,EST,35.42,24.8307,31.5641,100,0
MITC,2021-10-26 14:00:00,EST,34.16,28.1862,33.6669,100,0
MITC,2021-10-26 15:00:00,EST,33.44,29.5284,35.9933,100,0
MITC,2021-10-26 16:00:00,EST,33.08,28.6336,28.6336,100,0
MITC,2021-10-26 17:00:00,EST,31.64,28.1862,34.6735,100,0
MITC,2021-10-26 18:00:00,EST,30.02,26.844,31.0048,100,0
MITC,2021-10-26 19:00:00,EST,29.66,26.1729,29.9087,100,0
MITC,2021-10-26 20:00:00,EST,29.3,29.9758,29.7745,100,0
MITC,2021-10-26 21:00:00,EST,28.04,26.6203,28.2757,100,0
MITC,2021-10-26 22:00:00,EST,27.32,26.844,27.448,100,0
MITC,2021-10-26 23:00:00,EST,26.06,25.7255,33.0629,100,0
MITC,2021-10-27 00:00:00,EST,26.06,29.3047,34.2932,100,0
MITC,2021-10-27 01:00:00,EST,25.88,23.0411,21.6094,100,0
MITC,2021-10-27 02:00:00,EST,26.96,15.8827,23.5109,85,0
MITC,2021-10-27 03:00:00,EST,32,16.5538,21.1844,62.8,0
MITC,2021-10-27 04:00:00,EST,34.34,18.7908,24.8083,40.3,0
MITC,2021-10-27 05:00:00,EST,36.68,21.6989,22.974,24.2,0
MITC,2021-10-27 06:00:00,EST,46.4,18.3434,16.7932,11.7,0
MITC,2021-10-27 07:00:00,EST,52.16,12.9746,10.0844,3.2,0
MITC,2021-10-27 08:00:00,EST,55.22,5.1451,5.39341,5,0
MITC,2021-10-27 09:00:00,EST,56.66,6.0399,7.89214,11.2,0
MITC,2021-10-27 10:00:00,EST,54.5,8.0532,13.0663,13.8,0
MITC,2021-10-27 11:00:00,EST,52.16,10.7376,11.7935,21.9,0
MITC,2021-10-27 12:00:00,EST,51.26,8.0532,9.38198,29.4,0
MITC,2021-10-27 13:00:00,EST,52.7,7.8295,15.5203,38.7,0
MITC,2021-10-27 14:00:00,EST,50.36,7.1584,10.4781,52,0
MITC,2021-10-27 15:00:00,EST,51.44,6.711,10.7421,57.7,0
MITC,2021-10-27 16:00:00,EST,46.94,9.6191,12.4086,64.3,0
MITC,2021-10-27 17:00:00,EST,44.42,13.6457,17.0996,71.2,0
MITC,2021-10-27 18:00:00,EST,42.8,15.8827,17.0124,74.7,0
MITC,2021-10-27 19:00:00,EST,42.98,16.3301,21.0949,77.6,0
MITC,2021-10-27 20:00:00,EST,42.44,18.3434,20.5133,76.4,0
MITC,2021-10-27 21:00:00,EST,42.08,18.7908,21.6094,77.7,0
MITC,2021-10-27 22:00:00,EST,41.9,20.133,22.4147,78.9,0
MITC,2021-10-27 23:00:00,EST,41.72,21.0278,24.8531,77.7,0
MITC,2021-10-28 00:00:00,EST,42.26,23.4885,26.8664,81.2,0
MITC,2021-10-28 01:00:00,EST,41,21.6989,23.3319,83.1,0
MITC,2021-10-28 02:00:00,EST,40.46,20.5804,27.0901,86.2,0
MITC,2021-10-28 03:00:00,EST,39.92,20.3567,24.8978,90.7,0
MITC,2021-10-28 04:00:00,EST,40.64,15.2116,19.5066,89.2,0
MITC,2021-10-28 05:00:00,EST,39.92,13.6457,14.7329,88.8,0
MITC,2021-10-28 06:00:00,EST,39.02,13.6457,18.321,92,0
MITC,2021-10-28 07:00:00,EST,37.22,16.1064,22.974,99.6,0
MITC,2021-10-28 08:00:00,EST,36.86,21.0278,21.4305,100,0
MITC,2021-10-28 09:00:00,EST,37.58,17.6723,21.5647,100,0
MITC,2021-10-28 10:00:00,EST,37.04,22.5937,27.1348,100,0
MITC,2021-10-28 11:00:00,EST,37.22,23.4885,28.9915,100,0
MITC,2021-10-28 12:00:00,EST,36.86,25.0544,27.7612,100,0
MITC,2021-10-28 13:00:00,EST,37.4,22.1463,25.39,100,0
MITC,2021-10-28 14:00:00,EST,35.96,23.9359,31.3851,100,0.06
MITC,2021-10-28 15:00:00,EST,35.78,24.8307,30.7811,100,0.07
MITC,2021-10-28 16:00:00,EST,36.5,19.9093,24.2938,100,0.11
MITC,2021-10-28 17:00:00,EST,37.4,18.7908,18.7684,100,0.08
MITC,2021-10-28 18:00:00,EST,39.02,16.1064,29.685,100,0.14
MITC,2021-10-28 19:00:00,EST,39.92,15.4353,16.6164,100,0.2
MITC,2021-10-28 20:00:00,EST,40.46,10.0665,13.6793,100,0.23
MITC,2021-10-28 21:00:00,EST,41.54,8.948,11.9702,100,0.11
MITC,2021-10-28 22:00:00,EST,41.72,6.2636,5.26142,100,0.04
MITC,2021-10-28 23:00:00,EST,41.9,4.474,6.53204,100,0.04
MITC,2021-10-29 00:00:00,EST,42.08,4.474,15.1713,100,0.02
MITC,2021-10-29 01:00:00,EST,40.28,3.1318,10.4781,100,0.18
MITC,2021-10-29 02:00:00,EST,37.22,8.948,22.1016,100,0.1
MITC,2021-10-29 03:00:00,EST,35.78,8.2769,15.2586,100,0.01
MITC,2021-10-29 04:00:00,EST,35.42,11.6324,18.0302,98.2,0
MITC,2021-10-29 05:00:00,EST,36.32,9.8428,6.88325,99.1,0
MITC,2021-10-29 06:00:00,EST,35.6,5.1451,6.31281,98.5,0
MITC,2021-10-29 07:00:00,EST,35.24,4.0266,7.14721,99.9,0
MITC,2021-10-29 08:00:00,EST,36.5,4.6977,4.38452,95.4,0
MITC,2021-10-29 09:00:00,EST,36.68,6.2636,8.6818,99.9,0
MITC,2021-10-29 10:00:00,EST,38.12,5.1451,9.95241,100,0
MITC,2021-10-29 11:00:00,EST,36.86,3.8029,6.18307,100,0
MITC,2021-10-29 12:00:00,EST,37.58,4.474,1.31536,100,0.02
MITC,2021-10-29 13:00:00,EST,38.3,3.5792,2.63071,100,0
MITC,2021-10-29 14:00:00,EST,38.66,1.7896,3.50762,98.3,0.06
MITC,2021-10-29 15:00:00,EST,38.3,1.7896,4.25254,100,0
MITC,2021-10-29 16:00:00,EST,37.22,2.9081,5.78712,100,0
MITC,2021-10-29 17:00:00,EST,35.78,2.4607,4.55901,100,0.05
MITC,2021-10-29 18:00:00,EST,35.06,6.4873,12.7598,100,0.04
MITC,2021-10-29 19:00:00,EST,34.16,10.9613,12.4086,100,0.02
MITC,2021-10-29 20:00:00,EST,33.26,12.3035,16.8357,100,0.04
MITC,2021-10-29 21:00:00,EST,32.9,16.1064,20.5133,100,0.05
MITC,2021-10-29 22:00:00,EST,33.08,15.2116,15.3011,100,0
MITC,2021-10-29 23:00:00,EST,32.9,12.7509,15.0394,100,0
MITC,2021-10-30 00:00:00,EST,32,12.5272,14.8201,100,0.01
MITC,2021-10-30 01:00:00,EST,32,11.6324,11.1805,100,0
MITC,2021-10-30 02:00:00,EST,32,9.6191,10.7421,100,0
MITC,2021-10-30 03:00:00,EST,31.64,10.7376,15.0819,100,0
MITC,2021-10-30 04:00:00,EST,31.46,13.422,17.2741,100,0
MITC,2021-10-30 05:00:00,EST,31.64,12.3035,16.31,100,0
MITC,2021-10-30 06:00:00,EST,31.1,12.9746,13.8112,100,0
MITC,2021-10-30 07:00:00,EST,31.82,14.3168,18.0973,100,0
MITC,2021-10-30 08:00:00,EST,33.8,15.8827,18.6342,100,0
MITC,2021-10-30 09:00:00,EST,34.52,13.422,15.4778,100,0
MITC,2021-10-30 10:00:00,EST,35.78,14.5405,24.2043,100,0.04
MITC,2021-10-30 11:00:00,EST,35.6,18.1197,27.627,100,0.03
MITC,2021-10-30 12:00:00,EST,35.24,21.6989,19.4619,100,0.01
MITC,2021-10-30 13:00:00,EST,35.78,19.9093,23.3766,100,0.01
MITC,2021-10-30 14:00:00,EST,36.14,14.3168,14.9946,100,0.03
MITC,2021-10-30 15:00:00,EST,35.96,14.0931,13.3728,100,0.01
MITC,2021-10-30 16:00:00,EST,35.78,11.6324,16.3972,100,0.03
MITC,2021-10-30 17:00:00,EST,35.6,11.6324,16.9251,100,0.01
MITC,2021-10-30 18:00:00,EST,35.42,17.4486,23.1082,100,0.01
MITC,2021-10-30 19:00:00,EST,35.42,20.5804,24.9873,100,0.01
MITC,2021-10-30 20:00:00,EST,35.96,25.0544,27.627,100,0
MITC,2021-10-30 21:00:00,EST,36.68,26.1729,35.6354,100,0
MITC,2021-10-30 22:00:00,EST,36.68,26.6203,29.4165,100,0.01
MITC,2021-10-30 23:00:00,EST,36.32,26.844,37,100,0
MITC,2021-10-31 00:00:00,EST,36.68,29.5284,33.0629,100,0
MITC,2021-10-31 01:00:00,EST,36.86,28.4099,30.6469,100,0.02
MITC,2021-10-31 02:00:00,EST,36.68,27.0677,28.3652,100,0
MITC,2021-10-31 03:00:00,EST,36.68,23.2648,27.7612,100,0.01
MITC,2021-10-31 04:00:00,EST,36.14,26.3966,29.4165,100,0.01
MITC,2021-10-31 05:00:00,EST,35.78,29.7521,31.0943,100,0.01
MITC,2021-10-31 06:00:00,EST,35.24,28.6336,33.4208,100,0
MITC,2021-10-31 07:00:00,EST,34.7,26.844,29.4165,100,0.01
MITC,2021-10-31 08:00:00,EST,34.88,25.2781,26.9111,100,0
MITC,2021-10-31 09:00:00,EST,35.96,26.6203,29.4165,100,0
MITC,2021-10-31 10:00:00,EST,37.04,27.9625,30.8706,100,0
MITC,2021-10-31 11:00:00,EST,37.04,27.2914,35.1656,100,0
MITC,2021-10-31 12:00:00,EST,37.76,26.3966,29.3271,100,0
MITC,2021-10-31 13:00:00,EST,37.76,24.607,29.4165,100,0
MITC,2021-10-31 14:00:00,EST,38.12,22.8174,20.3343,100,0
MITC,2021-10-31 15:00:00,EST,38.66,18.3434,26.1729,100,0
MITC,2021-10-31 16:00:00,EST,39.2,19.6856,24.1596,99.9,0
MITC,2021-10-31 17:00:00,EST,36.5,21.9226,21.6094,99.9,0
MITC,2021-10-31 18:00:00,EST,36.14,20.5804,25.5242,96.7,0
MITC,2021-10-31 19:00:00,EST,36.5,22.37,28.9468,83.2,0
MITC,2021-10-31 20:00:00,EST,34.7,23.7122,22.6161,67.5,0
MITC,2021-10-31 21:00:00,EST,32.18,20.5804,23.578,89.6,0
MITC,2021-10-31 22:00:00,EST,33.44,23.9359,28.902,91.6,0
MITC,2021-10-31 23:00:00,EST,32.9,25.2781,32.347,95.8,0
MITC,2021-11-01 00:00:00,EST,33.8,24.8307,32.8839,86.4,0
MITC,2021-11-01 01:00:00,EST,38.84,27.2914,26.8664,61.6,0
MITC,2021-11-01 02:00:00,EST,37.4,25.7255,26.7098,70.7,0
MITC,2021-11-01 03:00:00,EST,32.9,24.3833,29.4165,84,0
MITC,2021-11-01 04:00:00,EST,40.28,24.8307,30.0877,73.9,0
MITC,2021-11-01 05:00:00,EST,37.76,22.8174,25.9939,57.9,0
MITC,2021-11-01 06:00:00,EST,41.18,23.7122,29.7297,59.6,0
MITC,2021-11-01 07:00:00,EST,41.18,21.2515,23.8912,56.2,0
MITC,2021-11-01 08:00:00,EST,43.16,18.7908,20.0435,57.3,0
MITC,2021-11-01 09:00:00,EST,43.88,17.2249,15.8715,56,0
MITC,2021-11-01 10:00:00,EST,45.14,17.4486,21.8331,56.5,0
MITC,2021-11-01 11:00:00,EST,46.94,17.4486,23.5109,53.2,0
MITC,2021-11-01 12:00:00,EST,48.02,16.1064,19.0816,54.3,0
MITC,2021-11-01 13:00:00,EST,49.64,12.5272,17.6253,56.7,0
MITC,2021-11-01 14:00:00,EST,50.18,12.7509,13.724,55.6,0
MITC,2021-11-01 15:00:00,EST,50,12.0798,12.9791,57.8,0
MITC,2021-11-01 16:00:00,EST,49.28,9.1717,13.1088,59.9,0
MITC,2021-11-01 17:00:00,EST,46.04,9.6191,12.2767,64.4,0
MITC,2021-11-01 18:00:00,EST,43.34,10.9613,14.2497,68.7,0
MITC,2021-11-01 19:00:00,EST,42.98,13.8694,12.6704,64.7,0
MITC,2021-11-01 20:00:00,EST,41.18,9.8428,9.42672,69.6,0
MITC,2021-11-01 21:00:00,EST,38.3,9.3954,10.2164,73.9,0
MITC,2021-11-01 22:00:00,EST,39.38,8.948,11.3998,67.7,0
MITC,2021-11-01 23:00:00,EST,39.38,8.948,8.33059,67.3,0
MITC,2021-11-02 00:00:00,EST,43.7,7.6058,5.69988,69.3,0
MITC,2021-11-02 01:00:00,EST,42.26,3.3555,3.6396,65.5,0
MITC,2021-11-02 02:00:00,EST,41.72,6.0399,11.6637,78.3,0
MITC,2021-11-02 03:00:00,EST,41.9,9.3954,13.724,71,0
MITC,2021-11-02 04:00:00,EST,40.82,10.9613,7.76015,68.1,0
MITC,2021-11-02 05:00:00,EST,39.74,9.8428,7.8474,80.3,0
MITC,2021-11-02 06:00:00,EST,38.84,8.7243,13.724,87.1,0
MITC,2021-11-02 07:00:00,EST,37.4,10.7376,15.697,84.6,0
MITC,2021-11-02 08:00:00,EST,37.22,10.9613,13.6793,85.2,0
MITC,2021-11-02 09:00:00,EST,35.6,12.0798,16.3972,84.5,0
MITC,2021-11-02 10:00:00,EST,38.3,14.5405,21.3633,84.8,0
MITC,2021-11-02 11:00:00,EST,37.94,17.896,21.0054,71.9,0
MITC,2021-11-02 12:00:00,EST,39.56,18.1197,20.133,71.1,0
MITC,2021-11-02 13:00:00,EST,37.04,20.5804,22.5713,86,0
MITC,2021-11-02 14:00:00,EST,39.2,19.2382,21.4752,90,0
MITC,2021-11-02 15:00:00,EST,36.68,17.896,24.1149,85.4,0
MITC,2021-11-02 16:00:00,EST,34.88,17.0012,22.9293,93.3,0
MITC,2021-11-02 17:00:00,EST,32.9,18.5671,20.8265,98.8,0
MITC,2021-11-02 18:00:00,EST,31.82,15.2116,17.4933,100,0
MITC,2021-11-02 19:00:00,EST,31.1,11.4087,10.8741,100,0
MITC,2021-11-02 20:00:00,EST,31.28,9.6191,13.1088,100,0
MITC,2021-11-02 21:00:00,EST,31.1,9.6191,9.5587,100,0
MITC,2021-11-02 22:00:00,EST,29.84,6.4873,7.67291,100,0
MITC,2021-11-02 23:00:00,EST,29.48,6.9347,8.37533,100,0
MITC,2021-11-03 00:00:00,EST,31.82,8.2769,13.2408,100,0
MITC,2021-11-03 01:00:00,EST,31.46,8.948,10.4781,100,0
MITC,2021-11-03 02:00:00,EST,31.64,7.8295,11.4445,100,0
MITC,2021-11-03 03:00:00,EST,30.92,8.2769,13.1536,100,0
MITC,2021-11-03 04:00:00,EST,31.28,7.1584,11.6637,100,0
MITC,2021-11-03 05:00:00,EST,31.64,6.711,10.6548,100,0
MITC,2021-11-03 06:00:00,EST,31.82,7.3821,7.71765,100,0
MITC,2021-11-03 07:00:00,EST,32,7.8295,8.59455,100,0
MITC,2021-11-03 08:00:00,EST,32,7.6058,9.77793,100,0
MITC,2021-11-03 09:00:00,EST,32,8.0532,9.99715,100,0
MITC,2021-11-03 10:00:00,EST,32.36,9.6191,12.2319,100,0
MITC,2021-11-03 11:00:00,EST,32.54,10.7376,11.9254,100,0
MITC,2021-11-03 12:00:00,EST,31.28,12.0798,17.0996,100,0
MITC,2021-11-03 13:00:00,EST,31.82,15.4353,19.8646,100,0
MITC,2021-11-03 14:00:00,EST,31.1,13.6457,15.8715,100,0
MITC,2021-11-03 15:00:00,EST,30.56,12.3035,12.7151,100,0
MITC,2021-11-03 16:00:00,EST,30.2,13.1983,18.5447,100,0
MITC,2021-11-03 17:00:00,EST,30.38,12.9746,11.487,100,0
MITC,2021-11-03 18:00:00,EST,30.2,10.2902,10.5676,100,0
MITC,2021-11-03 19:00:00,EST,30.2,9.1717,5.17418,100,0
MITC,2021-11-03 20:00:00,EST,30.56,1.7896,2.89468,100,0
MITC,2021-11-03 21:00:00,EST,28.58,1.7896,4.47176,100,0
MITC,2021-11-03 22:00:00,EST,28.94,1.5659,2.01777,100,0
MITC,2021-11-03 23:00:00,EST,28.4,3.1318,2.54347,100,0
MITC,2021-11-04 00:00:00,EST,28.94,3.1318,4.95495,100,0
MITC,2021-11-04 01:00:00,EST,28.94,3.1318,4.86771,100,0
MITC,2021-11-04 02:00:00,EST,28.76,3.5792,5.43591,100,0
MITC,2021-11-04 03:00:00,EST,30.02,1.7896,1.66657,100,0
MITC,2021-11-04 04:00:00,EST,31.1,1.3422,2.89468,100,0
MITC,2021-11-04 05:00:00,EST,30.74,0.8948,2.36675,100,0
MITC,2021-11-04 06:00:00,EST,30.56,0.6711,3.06916,100,0
MITC,2021-11-04 07:00:00,EST,30.02,3.8029,3.99081,100,0
MITC,2021-11-04 08:00:00,EST,30.74,4.6977,4.86771,100,0
MITC,2021-11-04 09:00:00,EST,31.64,4.6977,5.87436,100,0
MITC,2021-11-04 10:00:00,EST,32.18,4.6977,6.31281,100,0
MITC,2021-11-04 11:00:00,EST,32.54,5.3688,5.39341,100,0.01
MITC,2021-11-04 12:00:00,EST,31.82,4.9214,6.40229,100,0.14
MITC,2021-11-04 13:00:00,EST,31.1,6.0399,8.54981,100,0.03
MITC,2021-11-04 14:00:00,EST,30.74,7.8295,11.006,100,0
MITC,2021-11-04 15:00:00,EST,30.56,6.2636,0,100,0
MITC,2021-11-04 16:00:00,EST,30.02,0,0,100,0
MITC,2021-11-04 17:00:00,EST,29.48,0,0,100,0
MITC,2021-11-04 18:00:00,EST,28.58,0,0,100,0
MITC,2021-11-04 19:00:00,EST,28.22,0,0,100,0
MITC,2021-11-04 20:00:00,EST,27.68,0,0,100,0
MITC,2021-11-04 21:00:00,EST,25.88,0,0,100,0
MITC,2021-11-04 22:00:00,EST,25.88,0,0,100,0
MITC,2021-11-04 23:00:00,EST,24.8,0,0,100,0
MITC,2021-11-05 00:00:00,EST,24.08,0,0,100,0
MITC,2021-11-05 01:00:00,EST,24.44,0,0,97.6,0
MITC,2021-11-05 02:00:00,EST,22.82,0,0,87.3,0
MITC,2021-11-05 03:00:00,EST,28.22,0,0,46.4,0
MITC,2021-11-05 04:00:00,EST,29.12,0,0,29,0
MITC,2021-11-05 05:00:00,EST,28.04,0.6711,5.21668,27.7,0
MITC,2021-11-05 06:00:00,EST,31.46,6.0399,7.2792,36.2,0
MITC,2021-11-05 07:00:00,EST,29.66,6.2636,8.63706,36.3,0
MITC,2021-11-05 08:00:00,EST,31.28,4.2503,7.80489,31.4,0
MITC,2021-11-05 09:00:00,EST,35.96,9.3954,11.9254,34.1,0
MITC,2021-11-05 10:00:00,EST,36.5,8.2769,5.87436,38,0
MITC,2021-11-05 11:00:00,EST,39.2,6.2636,7.14721,39.4,0
MITC,2021-11-05 12:00:00,EST,33.8,9.3954,12.0127,68.9,0
MITC,2021-11-05 13:00:00,EST,37.76,3.8029,7.14721,61,0
MITC,2021-11-05 14:00:00,EST,36.5,3.3555,6.62152,65.2,0
MITC,2021-11-05 15:00:00,EST,36.5,3.3555,3.42037,70.5,0
MITC,2021-11-05 16:00:00,EST,35.42,1.7896,0,69,0
MITC,2021-11-05 17:00:00,EST,33.62,9.3954,16.0482,35.5,0
MITC,2021-11-05 18:00:00,EST,32.54,13.8694,17.8893,36.9,0
MITC,2021-11-05 19:00:00,EST,31.1,15.4353,21.7436,34.2,0
MITC,2021-11-05 20:00:00,EST,30.92,17.896,24.0701,29.9,0
MITC,2021-11-05 21:00:00,EST,31.1,17.6723,22.5266,23.9,0
MITC,2021-11-05 22:00:00,EST,30.56,17.6723,19.9988,23.8,0
MITC,2021-11-05 23:00:00,EST,30.38,15.659,19.1264,24.9,0
MITC,2021-11-06 00:00:00,EST,30.92,15.4353,17.9407,25.6,0
MITC,2021-11-06 01:00:00,EST,30.38,14.0931,16.8357,21.7,0
MITC,2021-11-06 02:00:00,EST,30.92,11.6324,13.592,21.1,0
MITC,2021-11-06 03:00:00,EST,30.2,7.8295,6.05108,19.7,0
MITC,2021-11-06 04:00:00,EST,32.9,2.6844,0.832164,18.1,0
MITC,2021-11-06 05:00:00,EST,33.8,3.8029,6.92799,17.2,0
MITC,2021-11-06 06:00:00,EST,32.9,6.711,11.2253,17.9,0
MITC,2021-11-06 07:00:00,EST,32.54,9.1717,14.4242,17.4,0
MITC,2021-11-06 08:00:00,EST,33.98,11.185,12.3639,18.2,0
MITC,2021-11-06 09:00:00,EST,37.04,7.3821,7.3217,17.1,0
MITC,2021-11-06 10:00:00,EST,37.94,6.9347,7.23446,15,0
MITC,2021-11-06 11:00:00,EST,35.78,10.5139,21.4305,19.9,0
MITC,2021-11-06 12:00:00,EST,37.94,13.1983,17.8893,18.6,0
MITC,2021-11-06 13:00:00,EST,41,6.9347,7.93688,14.6,0
MITC,2021-11-06 14:00:00,EST,41.9,2.9081,8.37533,22.3,0
MITC,2021-11-06 15:00:00,EST,38.66,4.9214,8.33059,17.1,0
MITC,2021-11-06 16:00:00,EST,38.48,7.1584,7.18972,14.3,0
MITC,2021-11-06 17:00:00,EST,39.74,8.7243,13.46,8.4,0
MITC,2021-11-06 18:00:00,EST,38.48,13.422,14.4689,1.6,0
MITC,2021-11-06 19:00:00,EST,36.68,9.8428,17.5828,10,0
MITC,2021-11-06 20:00:00,EST,35.42,11.6324,10.7868,10,0
MITC,2021-11-06 21:00:00,EST,40.64,4.9214,7.14721,6.5,0
MITC,2021-11-06 22:00:00,EST,35.42,3.8029,13.9432,7.7,0
MITC,2021-11-06 23:00:00,EST,36.86,10.2902,18.7237,7.4,0
MITC,2021-11-07 00:00:00,EST,42.62,13.422,13.8985,0.8,0
MITC,2021-11-07 01:00:00,EST,43.16,12.5272,21.9673,1.2,0
MITC,2021-11-07 02:00:00,EST,42.62,11.8561,16.0482,6.2,0
MITC,2021-11-07 03:00:00,EST,41,7.3821,14.3817,4.1,0
MITC,2021-11-07 04:00:00,EST,40.64,8.948,13.592,1.9,0
MITC,2021-11-07 05:00:00,EST,40.46,14.5405,25.6136,2.9,0
MITC,2021-11-07 06:00:00,EST,38.84,10.9613,6.22557,7.7,0
MITC,2021-11-07 07:00:00,EST,36.68,7.1584,15.3458,13.4,0
MITC,2021-11-07 08:00:00,EST,40.64,8.7243,14.1177,20.1,0
MITC,2021-11-07 09:00:00,EST,43.52,6.4873,9.03301,13.9,0
MITC,2021-11-07 10:00:00,EST,39.02,6.4873,8.37533,21.6,0
MITC,2021-11-07 11:00:00,EST,42.08,6.9347,11.3125,28.1,0
MITC,2021-11-07 12:00:00,EST,43.34,8.948,12.3214,29.3,0
MITC,2021-11-07 13:00:00,EST,43.16,11.4087,17.0124,26.4,0
MITC,2021-11-07 14:00:00,EST,44.24,11.8561,16.31,26.3,0
MITC,2021-11-07 15:00:00,EST,44.06,13.1983,16.4867,25.1,0
MITC,2021-11-07 16:00:00,EST,42.26,13.1983,14.6009,27.3,0
MITC,2021-11-07 17:00:00,EST,38.48,11.4087,13.3728,34.8,0
MITC,2021-11-07 18:00:00,EST,34.52,10.0665,10.7421,39.2,0
MITC,2021-11-07 19:00:00,EST,33.44,16.1064,21.4752,46.4,0
MITC,2021-11-07 20:00:00,EST,33.62,20.133,24.5623,46.2,0
MITC,2021-11-07 21:00:00,EST,34.16,17.0012,21.0949,43.7,0
MITC,2021-11-07 22:00:00,EST,35.42,14.7642,23.9359,46.1,0
MITC,2021-11-07 23:00:00,EST,38.48,15.2116,19.5066,49.9,0
MITC,2021-11-08 00:00:00,EST,40.28,12.5272,26.3519,45,0
MITC,2021-11-08 01:00:00,EST,43.88,8.5006,8.94353,31.1,0
MITC,2021-11-08 02:00:00,EST,46.76,12.0798,24.3386,18.2,0
MITC,2021-11-08 03:00:00,EST,43.7,10.0665,14.8626,22.4,0
MITC,2021-11-08 04:00:00,EST,43.7,7.6058,10.5228,21,0
MITC,2021-11-08 05:00:00,EST,44.42,10.2902,20.3343,22.4,0
MITC,2021-11-08 06:00:00,EST,44.42,10.2902,15.5203,19.8,0
MITC,2021-11-08 07:00:00,EST,46.22,13.1983,16.5292,17.2,0
MITC,2021-11-08 08:00:00,EST,48.56,9.3954,9.38198,13.5,0
MITC,2021-11-08 09:00:00,EST,50.18,10.0665,17.9855,17,0
MITC,2021-11-08 10:00:00,EST,50.72,5.8162,3.81409,23.2,0
