location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2020-11-09 03:00:00,EST,51.62,13.8694,15.3458,93,0
JEFF,2020-11-09 04:00:00,EST,51.98,10.2902,13.0216,93,0
JEFF,2020-11-09 05:00:00,EST,51.44,9.1717,16.5292,92.8,0
JEFF,2020-11-09 06:00:00,EST,50.54,9.3954,16.7059,92.8,0
JEFF,2020-11-09 07:00:00,EST,49.82,9.3954,10.5228,93,0
JEFF,2020-11-09 08:00:00,EST,50.18,10.9613,10.9613,93.1,0
JEFF,2020-11-09 09:00:00,EST,51.08,10.9613,12.2319,92.9,0
JEFF,2020-11-09 10:00:00,EST,51.44,7.6058,3.55236,93,0
JEFF,2020-11-09 11:00:00,EST,52.88,4.474,0.612938,92.8,0
JEFF,2020-11-09 12:00:00,EST,53.96,2.6844,3.42037,88.2,0
JEFF,2020-11-09 13:00:00,EST,56.84,3.5792,4.25254,81.5,0
JEFF,2020-11-09 14:00:00,EST,58.46,3.8029,10.0844,73,0
JEFF,2020-11-09 15:00:00,EST,58.1,3.8029,7.23446,68.1,0
JEFF,2020-11-09 16:00:00,EST,58.46,4.2503,2.237,68,0
JEFF,2020-11-09 17:00:00,EST,54.68,4.474,2.58597,75.7,0
JEFF,2020-11-09 18:00:00,EST,53.6,6.4873,15.7843,84.6,0
JEFF,2020-11-09 19:00:00,EST,52.88,12.5272,15.3011,85,0
JEFF,2020-11-09 20:00:00,EST,52.7,11.8561,18.2763,86.9,0
JEFF,2020-11-09 21:00:00,EST,52.34,10.0665,17.5381,90.8,0
JEFF,2020-11-09 22:00:00,EST,52.52,10.5139,8.11136,92.7,0
JEFF,2020-11-09 23:00:00,EST,52.88,8.7243,10.5228,93.1,0
JEFF,2020-11-10 00:00:00,EST,53.06,8.5006,9.12025,93.2,0
JEFF,2020-11-10 01:00:00,EST,53.42,7.8295,17.5381,93.3,0
JEFF,2020-11-10 02:00:00,EST,53.6,7.8295,16.3547,93.2,0.01
JEFF,2020-11-10 03:00:00,EST,53.24,8.7243,14.6434,92.9,0.02
JEFF,2020-11-10 04:00:00,EST,52.16,7.6058,10.9166,92.7,0.01
JEFF,2020-11-10 05:00:00,EST,51.98,6.0399,12.5831,92.8,0
JEFF,2020-11-10 06:00:00,EST,51.98,5.1451,8.59455,93.2,0
JEFF,2020-11-10 07:00:00,EST,51.8,5.1451,7.18972,93,0
JEFF,2020-11-10 08:00:00,EST,51.98,6.2636,15.3906,93.1,0
JEFF,2020-11-10 09:00:00,EST,51.8,6.0399,10.5228,93.2,0
JEFF,2020-11-10 10:00:00,EST,51.8,6.711,6.84075,93.2,0
JEFF,2020-11-10 11:00:00,EST,52.88,5.3688,9.99715,93.6,0
JEFF,2020-11-10 12:00:00,EST,53.24,5.8162,9.29474,93.1,0
JEFF,2020-11-10 13:00:00,EST,53.42,5.8162,12.0127,92.3,0
JEFF,2020-11-10 14:00:00,EST,54.32,4.9214,8.1561,93.4,0
JEFF,2020-11-10 15:00:00,EST,55.04,4.6977,7.3217,93.7,0
JEFF,2020-11-10 16:00:00,EST,54.86,4.474,6.27031,93.9,0
JEFF,2020-11-10 17:00:00,EST,55.22,6.0399,11.619,93.5,0.02
JEFF,2020-11-10 18:00:00,EST,55.58,8.5006,14.6009,93.6,0.03
JEFF,2020-11-10 19:00:00,EST,55.76,8.0532,15.697,93.8,0.01
JEFF,2020-11-10 20:00:00,EST,56.12,8.948,17.1444,93.9,0
JEFF,2020-11-10 21:00:00,EST,56.48,9.8428,17.9407,94.1,0.01
JEFF,2020-11-10 22:00:00,EST,56.48,10.7376,17.6701,94.2,0.01
JEFF,2020-11-10 23:00:00,EST,56.84,11.185,19.3724,94.3,0
JEFF,2020-11-11 00:00:00,EST,56.66,11.4087,17.8445,94.2,0.01
JEFF,2020-11-11 01:00:00,EST,56.66,8.948,23.3319,94.1,0.04
JEFF,2020-11-11 02:00:00,EST,56.84,10.2902,18.0302,94.2,0.19
JEFF,2020-11-11 03:00:00,EST,57.56,11.185,17.5828,94.4,0.15
JEFF,2020-11-11 04:00:00,EST,57.74,14.0931,15.5203,94.5,0.27
JEFF,2020-11-11 05:00:00,EST,57.74,10.9613,12.0574,94.6,0.2
JEFF,2020-11-11 06:00:00,EST,59.36,10.0665,15.829,94.7,0.27
JEFF,2020-11-11 07:00:00,EST,59,8.948,11.0485,94.7,0.05
JEFF,2020-11-11 08:00:00,EST,59.36,7.8295,13.1088,94.7,0.01
JEFF,2020-11-11 09:00:00,EST,60.08,7.8295,13.1536,94.7,0.01
JEFF,2020-11-11 10:00:00,EST,60.8,6.0399,6.4448,94.6,0
JEFF,2020-11-11 11:00:00,EST,60.98,5.1451,9.16275,94.5,0.03
JEFF,2020-11-11 12:00:00,EST,61.34,5.1451,11.751,94.5,0.03
JEFF,2020-11-11 13:00:00,EST,60.62,7.8295,11.1358,94.4,0.15
JEFF,2020-11-11 14:00:00,EST,62.78,7.3821,13.2855,94.8,0
JEFF,2020-11-11 15:00:00,EST,63.68,7.1584,8.24335,95.2,0
JEFF,2020-11-11 16:00:00,EST,62.42,5.8162,6.13833,95.4,0
JEFF,2020-11-11 17:00:00,EST,61.34,7.8295,9.07551,96.3,0
JEFF,2020-11-11 18:00:00,EST,61.34,9.3954,12.3214,97.1,0.04
JEFF,2020-11-11 19:00:00,EST,60.26,6.4873,3.94607,96.9,0.01
JEFF,2020-11-11 20:00:00,EST,60.26,2.6844,4.47176,97,0
JEFF,2020-11-11 21:00:00,EST,60.8,5.1451,12.9343,96.9,0
JEFF,2020-11-11 22:00:00,EST,58.64,7.8295,8.1561,95.9,0
JEFF,2020-11-11 23:00:00,EST,57.02,7.1584,12.2767,96.3,0.48
JEFF,2020-11-12 00:00:00,EST,56.66,6.4873,11.2678,96.1,0.04
JEFF,2020-11-12 01:00:00,EST,56.3,8.7243,13.1536,96.5,0.01
JEFF,2020-11-12 02:00:00,EST,55.76,12.3035,16.5739,97.8,0
JEFF,2020-11-12 03:00:00,EST,55.4,13.422,13.46,97.4,0.01
JEFF,2020-11-12 04:00:00,EST,55.4,8.948,8.63706,94.8,0.13
JEFF,2020-11-12 05:00:00,EST,55.4,6.2636,8.28585,94.5,0.05
JEFF,2020-11-12 06:00:00,EST,55.22,7.8295,5.26142,94.1,0.14
JEFF,2020-11-12 07:00:00,EST,55.22,4.474,2.89468,94.4,0.05
JEFF,2020-11-12 08:00:00,EST,55.04,6.9347,6.31281,94.4,0
JEFF,2020-11-12 09:00:00,EST,54.86,5.5925,6.48954,94.1,0
JEFF,2020-11-12 10:00:00,EST,55.04,4.0266,4.73573,94.9,0
JEFF,2020-11-12 11:00:00,EST,54.32,5.5925,10.3909,96,0.01
JEFF,2020-11-12 12:00:00,EST,56.48,4.474,6.4448,98.4,0
JEFF,2020-11-12 13:00:00,EST,56.3,2.6844,0.174486,100,0
JEFF,2020-11-12 14:00:00,EST,56.12,1.7896,1.97303,100,0
JEFF,2020-11-12 15:00:00,EST,55.94,0.4474,0.483192,100,0
JEFF,2020-11-12 16:00:00,EST,58.1,1.1185,2.32424,99.7,0
JEFF,2020-11-12 17:00:00,EST,55.76,0.2237,2.63071,96.4,0
JEFF,2020-11-12 18:00:00,EST,55.4,1.5659,3.28839,87.8,0
JEFF,2020-11-12 19:00:00,EST,55.22,1.5659,5.78712,85.7,0
JEFF,2020-11-12 20:00:00,EST,54.5,2.6844,4.03331,44.3,0.01
JEFF,2020-11-12 21:00:00,EST,53.6,3.1318,5.08694,96.2,0
JEFF,2020-11-12 22:00:00,EST,53.42,4.2503,5.0422,98.7,0
JEFF,2020-11-12 23:00:00,EST,53.06,5.1451,8.28585,96.5,0
JEFF,2020-11-13 00:00:00,EST,53.42,3.5792,8.28585,76.4,0
JEFF,2020-11-13 01:00:00,EST,52.34,4.9214,14.0752,97.6,0.01
JEFF,2020-11-13 02:00:00,EST,52.34,6.711,13.1088,79.7,0
JEFF,2020-11-13 03:00:00,EST,51.98,7.6058,12.1894,95,0
JEFF,2020-11-13 04:00:00,EST,50.72,10.2902,16.2227,98.7,0
JEFF,2020-11-13 05:00:00,EST,48.92,11.8561,18.679,99.9,0
JEFF,2020-11-13 06:00:00,EST,45.68,11.4087,17.0124,100,0
JEFF,2020-11-13 07:00:00,EST,43.88,14.0931,21.9226,95.2,0
JEFF,2020-11-13 08:00:00,EST,42.8,15.2116,21.0502,96.1,0
JEFF,2020-11-13 09:00:00,EST,42.8,15.2116,23.1977,93.3,0
JEFF,2020-11-13 10:00:00,EST,46.04,11.6324,14.7329,86.1,0
JEFF,2020-11-13 11:00:00,EST,48.02,9.6191,13.8112,76.1,0
JEFF,2020-11-13 12:00:00,EST,49.82,9.1717,9.5587,65.5,0
JEFF,2020-11-13 13:00:00,EST,52.52,8.948,13.9857,56.5,0
JEFF,2020-11-13 14:00:00,EST,52.16,6.0399,7.58567,51.5,0
JEFF,2020-11-13 15:00:00,EST,50.72,7.8295,21.2739,49.2,0
JEFF,2020-11-13 16:00:00,EST,50.54,11.6324,14.9946,43.1,0
JEFF,2020-11-13 17:00:00,EST,46.94,14.3168,17.6701,47.2,0
JEFF,2020-11-13 18:00:00,EST,44.42,14.9879,19.1264,53.5,0
JEFF,2020-11-13 19:00:00,EST,43.34,13.422,19.954,58.2,0
JEFF,2020-11-13 20:00:00,EST,41.72,11.185,15.0819,61.5,0
JEFF,2020-11-13 21:00:00,EST,40.28,9.1717,14.1177,62.9,0
JEFF,2020-11-13 22:00:00,EST,38.84,8.0532,9.6012,65,0
JEFF,2020-11-13 23:00:00,EST,38.3,6.9347,11.9254,67.6,0
JEFF,2020-11-14 00:00:00,EST,37.94,8.5006,11.1805,67.3,0
JEFF,2020-11-14 01:00:00,EST,37.94,12.0798,17.6701,66.6,0
JEFF,2020-11-14 02:00:00,EST,38.12,15.2116,19.7303,65.1,0
JEFF,2020-11-14 03:00:00,EST,38.66,15.4353,16.0907,61.3,0
JEFF,2020-11-14 04:00:00,EST,39.92,12.9746,15.565,56.2,0
JEFF,2020-11-14 05:00:00,EST,40.1,10.9613,12.6704,51.6,0
JEFF,2020-11-14 06:00:00,EST,40.64,10.0665,12.2319,48.4,0
JEFF,2020-11-14 07:00:00,EST,39.38,8.5006,9.73319,46.5,0
JEFF,2020-11-14 08:00:00,EST,42.62,5.8162,5.17418,40.4,0
JEFF,2020-11-14 09:00:00,EST,43.34,5.1451,7.80489,46.7,0
JEFF,2020-11-14 10:00:00,EST,44.42,7.3821,10.5228,52.8,0
JEFF,2020-11-14 11:00:00,EST,49.82,7.3821,9.73319,51.6,0
JEFF,2020-11-14 12:00:00,EST,51.08,5.1451,7.80489,50.1,0
JEFF,2020-11-14 13:00:00,EST,53.96,4.2503,4.95495,46.3,0
JEFF,2020-11-14 14:00:00,EST,52.16,7.6058,12.7598,46.9,0
JEFF,2020-11-14 15:00:00,EST,52.34,7.6058,8.46257,51.3,0
JEFF,2020-11-14 16:00:00,EST,52.52,7.8295,14.6434,51.9,0
JEFF,2020-11-14 17:00:00,EST,46.22,12.3035,18.5895,55.6,0
JEFF,2020-11-14 18:00:00,EST,43.7,16.3301,20.6922,68.2,0
JEFF,2020-11-14 19:00:00,EST,42.8,17.0012,20.2225,73.4,0
JEFF,2020-11-14 20:00:00,EST,41.9,16.1064,20.133,80.3,0
JEFF,2020-11-14 21:00:00,EST,41.18,12.3035,17.7126,84.1,0
JEFF,2020-11-14 22:00:00,EST,41,9.6191,15.565,84.3,0
JEFF,2020-11-14 23:00:00,EST,40.46,10.9613,19.5514,85.2,0
JEFF,2020-11-15 00:00:00,EST,39.92,12.5272,25.7479,87.1,0
JEFF,2020-11-15 01:00:00,EST,40.28,14.0931,22.1463,88.6,0
JEFF,2020-11-15 02:00:00,EST,41.72,14.7642,22.974,90.9,0
JEFF,2020-11-15 03:00:00,EST,42.26,13.8694,22.9293,91.7,0
JEFF,2020-11-15 04:00:00,EST,42.8,11.185,12.4959,91.9,0
JEFF,2020-11-15 05:00:00,EST,43.88,10.7376,28.4099,92.1,0
JEFF,2020-11-15 06:00:00,EST,43.88,13.1983,24.8978,93.1,0
JEFF,2020-11-15 07:00:00,EST,43.88,16.1064,24.7189,93.6,0
JEFF,2020-11-15 08:00:00,EST,44.96,14.7642,24.3833,93.5,0
JEFF,2020-11-15 09:00:00,EST,46.76,16.7775,21.7884,93.5,0
JEFF,2020-11-15 10:00:00,EST,46.94,17.0012,24.428,93.3,0
JEFF,2020-11-15 11:00:00,EST,47.84,16.5538,35.2999,92.6,0
JEFF,2020-11-15 12:00:00,EST,49.82,17.896,16.5292,89,0
JEFF,2020-11-15 13:00:00,EST,49.1,14.5405,22.4147,89.9,0
JEFF,2020-11-15 14:00:00,EST,49.82,12.7509,17.1444,91,0
JEFF,2020-11-15 15:00:00,EST,49.1,11.4087,14.7754,92.3,0
JEFF,2020-11-15 16:00:00,EST,49.1,12.5272,20.133,92.2,0
JEFF,2020-11-15 17:00:00,EST,45.32,14.9879,24.2043,78.6,0.01
JEFF,2020-11-15 18:00:00,EST,41.36,15.8827,11.6637,60.9,0
JEFF,2020-11-15 19:00:00,EST,40.64,14.5405,31.6535,71.7,0
JEFF,2020-11-15 20:00:00,EST,39.38,14.0931,19.4172,73,0
JEFF,2020-11-15 21:00:00,EST,37.94,15.2116,20.4238,67.5,0
JEFF,2020-11-15 22:00:00,EST,35.78,15.659,23.8464,48.3,0
JEFF,2020-11-15 23:00:00,EST,34.88,16.1064,18.3658,47.3,0
JEFF,2020-11-16 00:00:00,EST,33.26,15.8827,28.8573,50.6,0
JEFF,2020-11-16 01:00:00,EST,32.18,16.3301,26.0387,54.5,0
JEFF,2020-11-16 02:00:00,EST,31.28,17.2249,24.2938,62,0
JEFF,2020-11-16 03:00:00,EST,30.2,14.9879,22.4147,68.8,0
JEFF,2020-11-16 04:00:00,EST,28.94,15.659,21.2739,71.8,0
JEFF,2020-11-16 05:00:00,EST,28.4,19.4619,31.2956,72.2,0
JEFF,2020-11-16 06:00:00,EST,28.04,20.133,25.7479,71.7,0
JEFF,2020-11-16 07:00:00,EST,27.32,22.5937,32.3918,70.6,0
JEFF,2020-11-16 08:00:00,EST,27.32,26.6203,37.4921,68.2,0
JEFF,2020-11-16 09:00:00,EST,28.76,27.9625,36.4407,66.6,0
JEFF,2020-11-16 10:00:00,EST,31.64,25.7255,33.1971,59.8,0
JEFF,2020-11-16 11:00:00,EST,35.24,14.9879,22.3253,49.1,0
JEFF,2020-11-16 12:00:00,EST,37.58,14.7642,17.2741,41,0
JEFF,2020-11-16 13:00:00,EST,40.82,11.4087,25.6584,35.1,0
JEFF,2020-11-16 14:00:00,EST,41.36,11.6324,16.0482,33.3,0
JEFF,2020-11-16 15:00:00,EST,39.92,10.5139,25.7479,32.7,0
JEFF,2020-11-16 16:00:00,EST,39.38,12.7509,17.4061,33.8,0
JEFF,2020-11-16 17:00:00,EST,36.86,12.7509,18.8132,36,0
JEFF,2020-11-16 18:00:00,EST,34.52,12.0798,18.5,39.2,0
JEFF,2020-11-16 19:00:00,EST,33.98,12.5272,14.6009,39.4,0
JEFF,2020-11-16 20:00:00,EST,33.08,12.3035,18.3658,41.9,0
JEFF,2020-11-16 21:00:00,EST,32.54,14.0931,21.6094,44.8,0
JEFF,2020-11-16 22:00:00,EST,32.36,13.6457,16.8357,46,0
JEFF,2020-11-16 23:00:00,EST,32.9,11.6324,25.4794,44.5,0
JEFF,2020-11-17 00:00:00,EST,33.98,10.0665,35.2999,42.6,0
JEFF,2020-11-17 01:00:00,EST,34.7,15.4353,23.6675,41.1,0
JEFF,2020-11-17 02:00:00,EST,34.16,18.3434,23.0187,39.9,0
JEFF,2020-11-17 03:00:00,EST,34.34,23.2648,48.006,41.3,0
JEFF,2020-11-17 04:00:00,EST,35.24,23.7122,42.4359,39.7,0
JEFF,2020-11-17 05:00:00,EST,33.08,22.8174,19.6856,42,0
JEFF,2020-11-17 06:00:00,EST,32.18,21.0278,32.6155,47.2,0
JEFF,2020-11-17 07:00:00,EST,32.18,20.8041,32.2799,52.3,0
JEFF,2020-11-17 08:00:00,EST,30.74,18.7908,22.4818,55.1,0
JEFF,2020-11-17 09:00:00,EST,30.74,19.0145,33.1971,56.6,0
JEFF,2020-11-17 10:00:00,EST,32.18,19.2382,23.3319,53.3,0
JEFF,2020-11-17 11:00:00,EST,30.92,20.133,35.9038,54.6,0
JEFF,2020-11-17 12:00:00,EST,31.82,21.4752,41.049,54.6,0
JEFF,2020-11-17 13:00:00,EST,32.72,23.2648,36.1275,51.2,0
JEFF,2020-11-17 14:00:00,EST,32.72,20.133,21.6542,49.9,0
JEFF,2020-11-17 15:00:00,EST,32.9,14.0931,32.9286,48,0
JEFF,2020-11-17 16:00:00,EST,32,20.133,33.7116,44.6,0
JEFF,2020-11-17 17:00:00,EST,30.56,24.1596,33.2866,43.3,0
JEFF,2020-11-17 18:00:00,EST,28.76,22.37,35.7696,47.2,0
JEFF,2020-11-17 19:00:00,EST,27.5,23.2648,32.8839,52,0
JEFF,2020-11-17 20:00:00,EST,25.7,23.4885,24.7636,53.6,0
JEFF,2020-11-17 21:00:00,EST,24.8,21.4752,23.4661,58.5,0
JEFF,2020-11-17 22:00:00,EST,23.18,19.6856,29.2376,61.2,0
JEFF,2020-11-17 23:00:00,EST,21.74,20.3567,31.743,63,0
JEFF,2020-11-18 00:00:00,EST,20.12,16.7775,24.2491,69.5,0
JEFF,2020-11-18 01:00:00,EST,19.4,16.7775,26.0834,73.8,0
JEFF,2020-11-18 02:00:00,EST,18.68,14.0931,22.8398,76.5,0
JEFF,2020-11-18 03:00:00,EST,17.78,13.422,23.7569,79,0
JEFF,2020-11-18 04:00:00,EST,17.06,10.2902,13.0216,81.3,0
JEFF,2020-11-18 05:00:00,EST,16.52,10.7376,18.321,80.3,0
JEFF,2020-11-18 06:00:00,EST,16.34,10.7376,14.9521,80.1,0
JEFF,2020-11-18 07:00:00,EST,16.52,12.9746,16.5292,78.5,0
JEFF,2020-11-18 08:00:00,EST,17.24,12.9746,23.5556,78.4,0
JEFF,2020-11-18 09:00:00,EST,18.68,11.6324,11.0485,75.7,0
JEFF,2020-11-18 10:00:00,EST,21.74,9.3954,11.1358,64.6,0
JEFF,2020-11-18 11:00:00,EST,25.34,9.1717,11.6637,49.2,0
JEFF,2020-11-18 12:00:00,EST,28.76,9.3954,10.0397,40.8,0
JEFF,2020-11-18 13:00:00,EST,31.82,10.5139,14.2944,38,0
JEFF,2020-11-18 14:00:00,EST,36.68,6.4873,8.76904,33.2,0
JEFF,2020-11-18 15:00:00,EST,35.6,6.9347,12.7151,28.9,0
JEFF,2020-11-18 16:00:00,EST,38.12,7.3821,12.2767,27.7,0
JEFF,2020-11-18 17:00:00,EST,34.52,8.7243,14.6881,29.4,0
JEFF,2020-11-18 18:00:00,EST,32,13.6457,14.7329,31.6,0
JEFF,2020-11-18 19:00:00,EST,34.88,13.422,15.9163,27.7,0
JEFF,2020-11-18 20:00:00,EST,35.6,10.5139,10.3909,24.1,0
JEFF,2020-11-18 21:00:00,EST,35.78,9.6191,10.8293,22.8,0
JEFF,2020-11-18 22:00:00,EST,35.6,6.9347,3.42037,22.4,0
JEFF,2020-11-18 23:00:00,EST,35.78,3.8029,5.69988,21.9,0
JEFF,2020-11-19 00:00:00,EST,36.5,4.2503,7.40894,22,0
JEFF,2020-11-19 01:00:00,EST,34.88,9.1717,12.3214,22.9,0
JEFF,2020-11-19 02:00:00,EST,34.16,15.8827,19.1264,26,0
JEFF,2020-11-19 03:00:00,EST,34.52,16.5538,19.5961,25.4,0
JEFF,2020-11-19 04:00:00,EST,34.34,14.9879,18.1421,25.8,0
JEFF,2020-11-19 05:00:00,EST,34.52,16.7775,20.6028,27.1,0
JEFF,2020-11-19 06:00:00,EST,35.24,18.1197,19.0816,26.7,0
JEFF,2020-11-19 07:00:00,EST,33.26,14.0931,15.6523,29.6,0
JEFF,2020-11-19 08:00:00,EST,37.94,11.6324,10.6548,29.2,0
JEFF,2020-11-19 09:00:00,EST,42.8,8.5006,8.81378,32.6,0
JEFF,2020-11-19 10:00:00,EST,46.76,6.9347,11.355,32.4,0
JEFF,2020-11-19 11:00:00,EST,49.64,6.9347,10.4781,30.4,0
JEFF,2020-11-19 12:00:00,EST,50.54,5.5925,6.84075,29.4,0
JEFF,2020-11-19 13:00:00,EST,51.62,5.8162,10.7421,30.4,0
JEFF,2020-11-19 14:00:00,EST,51.8,6.711,9.69068,30.5,0
JEFF,2020-11-19 15:00:00,EST,50.18,7.3821,10.5228,31.9,0
JEFF,2020-11-19 16:00:00,EST,49.1,8.5006,8.24335,33.9,0
JEFF,2020-11-19 17:00:00,EST,44.96,8.0532,8.94353,37.6,0
JEFF,2020-11-19 18:00:00,EST,41.36,11.4087,13.6793,42.9,0
JEFF,2020-11-19 19:00:00,EST,42.08,10.9613,13.0216,44.3,0
JEFF,2020-11-19 20:00:00,EST,42.26,10.5139,16.8357,43.7,0
JEFF,2020-11-19 21:00:00,EST,42.8,10.2902,12.5831,43.5,0
JEFF,2020-11-19 22:00:00,EST,44.78,11.185,12.4086,41.7,0
JEFF,2020-11-19 23:00:00,EST,44.6,11.4087,15.2138,38.9,0
JEFF,2020-11-20 00:00:00,EST,44.42,10.7376,14.6881,38,0
JEFF,2020-11-20 01:00:00,EST,45.68,11.8561,13.4175,38.9,0
JEFF,2020-11-20 02:00:00,EST,46.94,12.5272,16.0907,37.3,0
JEFF,2020-11-20 03:00:00,EST,48.74,11.8561,13.4175,32.4,0
JEFF,2020-11-20 04:00:00,EST,50.36,11.8561,11.5742,29.7,0
JEFF,2020-11-20 05:00:00,EST,51.08,10.5139,12.2319,29.2,0
JEFF,2020-11-20 06:00:00,EST,50,16.1064,21.6989,28.6,0
JEFF,2020-11-20 07:00:00,EST,47.48,17.896,23.3766,27.9,0
JEFF,2020-11-20 08:00:00,EST,47.48,17.2249,18.9026,26.4,0
JEFF,2020-11-20 09:00:00,EST,49.46,18.1197,24.2491,23,0
JEFF,2020-11-20 10:00:00,EST,51.26,16.7775,17.1869,21.2,0
JEFF,2020-11-20 11:00:00,EST,53.78,11.8561,10.7421,24,0
JEFF,2020-11-20 12:00:00,EST,55.22,8.5006,15.3906,29.5,0
JEFF,2020-11-20 13:00:00,EST,57.92,7.6058,8.41783,32.2,0
JEFF,2020-11-20 14:00:00,EST,59.9,6.0399,6.22557,31.6,0
JEFF,2020-11-20 15:00:00,EST,59.72,5.1451,9.12025,31.7,0
JEFF,2020-11-20 16:00:00,EST,58.82,4.474,4.60375,30.7,0
JEFF,2020-11-20 17:00:00,EST,54.32,2.4607,0.702418,30.6,0
JEFF,2020-11-20 18:00:00,EST,51.62,3.1318,5.48065,35.2,0
JEFF,2020-11-20 19:00:00,EST,50.72,4.9214,5.17418,36.9,0
JEFF,2020-11-20 20:00:00,EST,50,4.6977,4.21003,38.9,0
JEFF,2020-11-20 21:00:00,EST,49.82,6.711,9.03301,40.6,0
JEFF,2020-11-20 22:00:00,EST,48.02,10.0665,13.3728,37.9,0
JEFF,2020-11-20 23:00:00,EST,46.58,13.6457,16.4419,34.7,0
JEFF,2020-11-21 00:00:00,EST,48.02,15.659,17.802,30.8,0
JEFF,2020-11-21 01:00:00,EST,48.74,15.2116,18.0973,40.3,0
JEFF,2020-11-21 02:00:00,EST,48.56,14.9879,16.3547,46.1,0
JEFF,2020-11-21 03:00:00,EST,48.38,16.1064,17.4508,48.1,0
JEFF,2020-11-21 04:00:00,EST,48.2,17.6723,20.6475,50.4,0
JEFF,2020-11-21 05:00:00,EST,47.3,15.8827,17.8893,46.4,0
JEFF,2020-11-21 06:00:00,EST,46.04,15.8827,15.9588,47.5,0
JEFF,2020-11-21 07:00:00,EST,45.86,14.3168,15.9163,55.1,0
JEFF,2020-11-21 08:00:00,EST,45.86,13.1983,13.6793,62,0
JEFF,2020-11-21 09:00:00,EST,47.66,10.7376,9.12025,65.5,0
JEFF,2020-11-21 10:00:00,EST,52.16,4.9214,2.93718,61.7,0
JEFF,2020-11-21 11:00:00,EST,54.86,2.6844,6.00634,52.1,0
JEFF,2020-11-21 12:00:00,EST,52.16,1.7896,2.98192,45.2,0
JEFF,2020-11-21 13:00:00,EST,54.5,2.4607,1.31536,51.2,0
JEFF,2020-11-21 14:00:00,EST,54.5,2.0133,3.28839,48.7,0
JEFF,2020-11-21 15:00:00,EST,55.04,2.237,2.71796,49.3,0
JEFF,2020-11-21 16:00:00,EST,54.68,1.5659,4.64849,49.6,0
JEFF,2020-11-21 17:00:00,EST,52.34,3.5792,7.89214,52.5,0
JEFF,2020-11-21 18:00:00,EST,50.54,5.3688,0.525695,54.1,0
JEFF,2020-11-21 19:00:00,EST,48.2,4.9214,6.40229,59.9,0
JEFF,2020-11-21 20:00:00,EST,47.12,8.948,14.6009,70,0
JEFF,2020-11-21 21:00:00,EST,47.3,10.7376,12.8471,74.1,0
JEFF,2020-11-21 22:00:00,EST,46.76,10.7376,12.2319,72.5,0
JEFF,2020-11-21 23:00:00,EST,46.04,11.185,16.9676,71.7,0
JEFF,2020-11-22 00:00:00,EST,46.04,12.7509,17.1869,71.2,0
JEFF,2020-11-22 01:00:00,EST,44.96,13.1983,17.802,71.9,0
JEFF,2020-11-22 02:00:00,EST,44.78,13.8694,17.0124,73.5,0
JEFF,2020-11-22 03:00:00,EST,43.52,12.9746,16.8804,74,0
JEFF,2020-11-22 04:00:00,EST,43.7,10.5139,11.619,77.8,0
JEFF,2020-11-22 05:00:00,EST,44.06,11.8561,16.4867,78.9,0
JEFF,2020-11-22 06:00:00,EST,43.34,10.9613,19.1711,81.2,0
JEFF,2020-11-22 07:00:00,EST,43.16,11.6324,17.8445,84,0
JEFF,2020-11-22 08:00:00,EST,42.8,10.9613,14.0305,85.4,0
JEFF,2020-11-22 09:00:00,EST,42.62,9.1717,11.2678,88.2,0
JEFF,2020-11-22 10:00:00,EST,42.98,7.1584,14.1177,89.8,0
JEFF,2020-11-22 11:00:00,EST,43.7,7.8295,17.5828,87.6,0
JEFF,2020-11-22 12:00:00,EST,44.78,9.3954,18.5895,85.7,0
JEFF,2020-11-22 13:00:00,EST,46.4,7.3821,16.2227,81.9,0
JEFF,2020-11-22 14:00:00,EST,46.94,6.711,11.9702,77.3,0
JEFF,2020-11-22 15:00:00,EST,49.82,6.2636,10.6101,74.4,0
JEFF,2020-11-22 16:00:00,EST,47.12,7.3821,12.3639,75.1,0
JEFF,2020-11-22 17:00:00,EST,44.42,9.1717,12.4511,81.4,0
JEFF,2020-11-22 18:00:00,EST,43.52,9.8428,14.4689,85.5,0
JEFF,2020-11-22 19:00:00,EST,42.98,8.5006,11.3998,89.2,0
JEFF,2020-11-22 20:00:00,EST,43.34,9.3954,16.9251,91.5,0
JEFF,2020-11-22 21:00:00,EST,43.52,10.0665,11.8829,91.8,0
JEFF,2020-11-22 22:00:00,EST,44.06,9.6191,10.6973,91.9,0
JEFF,2020-11-22 23:00:00,EST,44.06,7.8295,10.2164,91.7,0
JEFF,2020-11-23 00:00:00,EST,43.7,7.6058,12.2767,91.5,0
JEFF,2020-11-23 01:00:00,EST,41.9,10.9613,15.9588,91.3,0.01
JEFF,2020-11-23 02:00:00,EST,40.46,12.0798,22.8845,91.4,0.03
JEFF,2020-11-23 03:00:00,EST,37.94,13.422,18.4552,92.2,0.01
JEFF,2020-11-23 04:00:00,EST,33.98,13.1983,22.3253,93.7,0
JEFF,2020-11-23 05:00:00,EST,31.46,14.0931,28.0072,92.9,0
JEFF,2020-11-23 06:00:00,EST,29.3,20.133,34.584,93.1,0.01
JEFF,2020-11-23 07:00:00,EST,27.32,20.8041,39.1028,93.3,0
