location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2024-08-28 08:00:00,EST,60.26,13.1983,13.328,86.5,0
MITC,2024-08-28 09:00:00,EST,61.88,11.8561,15.6098,83.8,0
MITC,2024-08-28 10:00:00,EST,64.22,9.8428,11.5742,78.5,0
MITC,2024-08-28 11:00:00,EST,66.02,7.8295,9.95241,74.6,0
MITC,2024-08-28 12:00:00,EST,68,9.6191,8.94353,71.1,0
MITC,2024-08-28 13:00:00,EST,69.44,8.948,9.07551,68.1,0
MITC,2024-08-28 14:00:00,EST,67.46,5.3688,6.79601,66.8,0
MITC,2024-08-28 15:00:00,EST,71.24,5.5925,9.16275,67.5,0
MITC,2024-08-28 16:00:00,EST,69.8,4.6977,6.57678,59.9,0
MITC,2024-08-28 17:00:00,EST,70.34,6.711,9.42672,63.8,0
MITC,2024-08-28 18:00:00,EST,66.92,5.3688,6.22557,64.4,0
MITC,2024-08-28 19:00:00,EST,64.04,4.474,5.26142,71.3,0
MITC,2024-08-28 20:00:00,EST,60.8,5.1451,6.79601,83.6,0
MITC,2024-08-28 21:00:00,EST,60.8,8.5006,9.16275,86.5,0
MITC,2024-08-28 22:00:00,EST,60.98,9.1717,11.355,83.9,0
MITC,2024-08-28 23:00:00,EST,60.62,10.5139,11.2253,83.2,0
MITC,2024-08-29 00:00:00,EST,60.44,7.8295,6.31281,82.1,0
MITC,2024-08-29 01:00:00,EST,60.62,6.0399,8.1561,81.6,0
MITC,2024-08-29 02:00:00,EST,59.9,8.5006,11.9254,83.9,0
MITC,2024-08-29 03:00:00,EST,59.9,11.6324,11.5742,83.4,0
MITC,2024-08-29 04:00:00,EST,59.72,11.185,12.7598,82,0
MITC,2024-08-29 05:00:00,EST,59.9,11.8561,14.6434,81.7,0
MITC,2024-08-29 06:00:00,EST,59.9,14.5405,15.565,82.9,0
MITC,2024-08-29 07:00:00,EST,60.44,14.3168,16.8357,83.2,0
MITC,2024-08-29 08:00:00,EST,61.52,14.0931,16.9251,83.5,0
MITC,2024-08-29 09:00:00,EST,63.86,12.5272,14.5137,83.2,0
MITC,2024-08-29 10:00:00,EST,66.02,8.7243,8.46257,81.2,0
MITC,2024-08-29 11:00:00,EST,66.92,6.711,10.3909,78.5,0
MITC,2024-08-29 12:00:00,EST,65.3,4.6977,2.41149,76.1,0
MITC,2024-08-29 13:00:00,EST,68,2.237,2.2795,75.3,0
MITC,2024-08-29 14:00:00,EST,68.18,2.237,3.24365,72.6,0
MITC,2024-08-29 15:00:00,EST,67.46,4.6977,7.45368,78,0
MITC,2024-08-29 16:00:00,EST,64.94,4.6977,5.78712,84.6,0
MITC,2024-08-29 17:00:00,EST,68.54,3.1318,2.41149,78.6,0
MITC,2024-08-29 18:00:00,EST,68,2.237,2.98192,73.4,0
MITC,2024-08-29 19:00:00,EST,64.76,2.237,3.24365,80.2,0
MITC,2024-08-29 20:00:00,EST,62.42,2.9081,2.10502,83,0
MITC,2024-08-29 21:00:00,EST,62.24,3.8029,6.75127,82.5,0
MITC,2024-08-29 22:00:00,EST,61.88,4.0266,7.01523,85.7,0
MITC,2024-08-29 23:00:00,EST,62.06,5.1451,7.54093,88,0
MITC,2024-08-30 00:00:00,EST,61.7,6.4873,9.07551,85.5,0
MITC,2024-08-30 01:00:00,EST,61.34,6.2636,8.54981,85.8,0
MITC,2024-08-30 02:00:00,EST,61.16,6.0399,7.01523,82.5,0
MITC,2024-08-30 03:00:00,EST,61.34,5.8162,4.47176,83,0
MITC,2024-08-30 04:00:00,EST,61.16,4.0266,6.27031,80.6,0
MITC,2024-08-30 05:00:00,EST,60.8,6.2636,7.23446,83.5,0
MITC,2024-08-30 06:00:00,EST,60.98,6.9347,5.9191,83.8,0
MITC,2024-08-30 07:00:00,EST,62.6,5.3688,3.55236,79.9,0
MITC,2024-08-30 08:00:00,EST,63.32,4.6977,3.59486,79.7,0
MITC,2024-08-30 09:00:00,EST,62.06,3.8029,2.237,85.9,0
MITC,2024-08-30 10:00:00,EST,61.7,4.2503,7.8474,83.9,0
MITC,2024-08-30 11:00:00,EST,66.92,4.6977,2.63071,81,0
MITC,2024-08-30 12:00:00,EST,65.3,2.237,6.05108,74,0
MITC,2024-08-30 13:00:00,EST,63.32,4.6977,4.86771,87.6,0
MITC,2024-08-30 14:00:00,EST,66.02,5.1451,9.38198,85.6,0
MITC,2024-08-30 15:00:00,EST,64.22,5.8162,1.27062,85.3,0
MITC,2024-08-30 16:00:00,EST,64.58,2.4607,2.98192,83,0.01
MITC,2024-08-30 17:00:00,EST,68,2.237,0.964147,68.5,0
MITC,2024-08-30 18:00:00,EST,68.72,2.9081,0,65.1,0
MITC,2024-08-30 19:00:00,EST,62.24,2.237,0.483192,63.6,0
MITC,2024-08-30 20:00:00,EST,61.88,2.6844,4.21003,67.8,0
MITC,2024-08-30 21:00:00,EST,60.8,4.474,10.1716,68.9,0
MITC,2024-08-30 22:00:00,EST,58.64,7.3821,11.9702,92.2,0
MITC,2024-08-30 23:00:00,EST,59,9.3954,11.3998,100,0
MITC,2024-08-31 00:00:00,EST,58.46,6.711,2.32424,100,0
MITC,2024-08-31 01:00:00,EST,58.82,3.1318,4.73573,88.2,0
MITC,2024-08-31 02:00:00,EST,58.1,4.2503,2.7627,99.9,0
MITC,2024-08-31 03:00:00,EST,58.28,7.8295,9.69068,100,0
MITC,2024-08-31 04:00:00,EST,58.46,10.0665,11.2253,100,0
MITC,2024-08-31 05:00:00,EST,57.92,10.2902,10.2589,98.6,0
MITC,2024-08-31 06:00:00,EST,58.28,9.6191,7.58567,96.2,0
MITC,2024-08-31 07:00:00,EST,62.96,5.3688,4.12055,87,0
MITC,2024-08-31 08:00:00,EST,63.68,4.474,3.85882,78.7,0
MITC,2024-08-31 09:00:00,EST,63.14,4.9214,5.12944,78.8,0
MITC,2024-08-31 10:00:00,EST,62.42,6.0399,7.36644,85.1,0
MITC,2024-08-31 11:00:00,EST,61.7,3.8029,6.09359,89.2,0
MITC,2024-08-31 12:00:00,EST,67.64,2.4607,1.97303,90.4,0
MITC,2024-08-31 13:00:00,EST,58.46,4.474,6.05108,83.2,0.42
MITC,2024-08-31 14:00:00,EST,61.52,5.5925,8.50507,96.6,0.01
MITC,2024-08-31 15:00:00,EST,65.12,5.8162,6.05108,90.4,0
MITC,2024-08-31 16:00:00,EST,62.24,3.8029,5.56789,85.1,0
MITC,2024-08-31 17:00:00,EST,62.06,3.3555,2.71796,97.7,0
MITC,2024-08-31 18:00:00,EST,60.62,4.9214,6.57678,90.9,0
MITC,2024-08-31 19:00:00,EST,58.82,8.948,9.5587,80.6,0
MITC,2024-08-31 20:00:00,EST,59,8.7243,11.006,80.4,0
MITC,2024-08-31 21:00:00,EST,59.18,12.0798,16.7484,91.7,0
MITC,2024-08-31 22:00:00,EST,58.1,10.5139,12.0127,96.8,0.01
MITC,2024-08-31 23:00:00,EST,58.82,9.1717,11.5742,100,0.01
MITC,2024-09-01 00:00:00,EST,57.74,10.7376,9.6012,100,0
MITC,2024-09-01 01:00:00,EST,57.2,10.9613,13.1536,100,0
MITC,2024-09-01 02:00:00,EST,57.2,9.3954,10.0397,100,0
MITC,2024-09-01 03:00:00,EST,57.2,9.6191,7.49842,99.8,0
MITC,2024-09-01 04:00:00,EST,56.66,7.3821,8.63706,99.8,0
MITC,2024-09-01 05:00:00,EST,56.66,9.6191,10.5228,100,0
MITC,2024-09-01 06:00:00,EST,56.84,8.5006,8.33059,100,0
MITC,2024-09-01 07:00:00,EST,57.92,6.9347,8.11136,99.5,0
MITC,2024-09-01 08:00:00,EST,58.82,8.5006,11.8829,97.6,0
MITC,2024-09-01 09:00:00,EST,59,10.0665,13.5048,96,0
MITC,2024-09-01 10:00:00,EST,60.44,12.3035,13.9432,93.5,0
MITC,2024-09-01 11:00:00,EST,61.34,10.9613,13.1536,91.2,0
MITC,2024-09-01 12:00:00,EST,62.6,9.8428,9.12025,92.2,0
MITC,2024-09-01 13:00:00,EST,63.86,8.0532,10.1291,92.2,0
MITC,2024-09-01 14:00:00,EST,67.1,7.3821,6.00634,78.6,0
MITC,2024-09-01 15:00:00,EST,67.1,7.8295,12.7151,78.4,0
MITC,2024-09-01 16:00:00,EST,60.08,7.1584,11.9702,88,0.04
MITC,2024-09-01 17:00:00,EST,56.3,12.0798,13.5048,100,0.22
MITC,2024-09-01 18:00:00,EST,57.2,16.5538,18.0973,100,0.04
MITC,2024-09-01 19:00:00,EST,56.84,14.9879,16.0482,100,0.03
MITC,2024-09-01 20:00:00,EST,56.48,12.7509,19.9988,100,0.02
MITC,2024-09-01 21:00:00,EST,55.76,13.6457,13.3728,100,0
MITC,2024-09-01 22:00:00,EST,55.22,11.8561,13.2855,100,0
MITC,2024-09-01 23:00:00,EST,54.5,9.3954,10.0844,100,0
MITC,2024-09-02 00:00:00,EST,55.04,6.0399,4.69099,96.2,0
MITC,2024-09-02 01:00:00,EST,54.5,2.0133,0,100,0.01
MITC,2024-09-02 02:00:00,EST,54.68,3.5792,5.69988,99.7,0
MITC,2024-09-02 03:00:00,EST,55.22,6.4873,7.49842,100,0
MITC,2024-09-02 04:00:00,EST,55.4,5.3688,5.65514,98.1,0
MITC,2024-09-02 05:00:00,EST,54.68,4.6977,5.65514,100,0
MITC,2024-09-02 06:00:00,EST,54.32,4.9214,5.30616,100,0.01
MITC,2024-09-02 07:00:00,EST,55.4,3.1318,3.24365,100,0
MITC,2024-09-02 08:00:00,EST,57.2,2.4607,3.59486,100,0
MITC,2024-09-02 09:00:00,EST,58.1,2.0133,0.438452,96.4,0
MITC,2024-09-02 10:00:00,EST,58.28,1.7896,4.38452,98.6,0
MITC,2024-09-02 11:00:00,EST,59,4.474,12.0574,97.4,0
MITC,2024-09-02 12:00:00,EST,60.44,7.1584,8.54981,94.9,0
MITC,2024-09-02 13:00:00,EST,62.96,6.2636,7.54093,86.3,0
MITC,2024-09-02 14:00:00,EST,63.68,7.6058,10.2164,84,0
MITC,2024-09-02 15:00:00,EST,62.42,9.1717,12.9791,77,0
MITC,2024-09-02 16:00:00,EST,63.14,8.948,9.82043,73.5,0
MITC,2024-09-02 17:00:00,EST,60.62,9.1717,10.1716,76.3,0
MITC,2024-09-02 18:00:00,EST,61.34,6.9347,8.24335,82.1,0
MITC,2024-09-02 19:00:00,EST,57.02,4.0266,4.38452,86.4,0
MITC,2024-09-02 20:00:00,EST,56.48,7.1584,15.5203,95.5,0
MITC,2024-09-02 21:00:00,EST,56.48,14.5405,18.2315,99.9,0
MITC,2024-09-02 22:00:00,EST,56.12,12.0798,15.6523,100,0
MITC,2024-09-02 23:00:00,EST,53.78,14.5405,24.9873,100,0
MITC,2024-09-03 00:00:00,EST,52.88,18.3434,19.4172,100,0
MITC,2024-09-03 01:00:00,EST,52.16,15.8827,22.795,100,0
MITC,2024-09-03 02:00:00,EST,51.44,18.5671,19.2382,100,0
MITC,2024-09-03 03:00:00,EST,51.26,17.2249,19.2382,100,0
MITC,2024-09-03 04:00:00,EST,50.54,18.3434,20.558,100,0.01
MITC,2024-09-03 05:00:00,EST,48.38,16.7775,19.1711,100,0.01
MITC,2024-09-03 06:00:00,EST,46.94,15.2116,17.0549,100,0
MITC,2024-09-03 07:00:00,EST,46.76,12.3035,13.46,100,0
MITC,2024-09-03 08:00:00,EST,47.3,8.948,9.25223,100,0
MITC,2024-09-03 09:00:00,EST,53.24,7.3821,7.54093,100,0
MITC,2024-09-03 10:00:00,EST,57.56,2.9081,0.131983,95.9,0
MITC,2024-09-03 11:00:00,EST,60.26,1.7896,5.08694,89.4,0
MITC,2024-09-03 12:00:00,EST,57.2,2.237,2.19226,83,0
MITC,2024-09-03 13:00:00,EST,58.46,1.5659,5.56789,85.8,0
MITC,2024-09-03 14:00:00,EST,62.06,2.6844,7.18972,82.9,0
MITC,2024-09-03 15:00:00,EST,60.08,2.9081,4.12055,80,0
MITC,2024-09-03 16:00:00,EST,62.6,2.237,8.59455,81.6,0
MITC,2024-09-03 17:00:00,EST,59.36,2.6844,1.14087,83.8,0
MITC,2024-09-03 18:00:00,EST,59,4.2503,6.62152,90.5,0
MITC,2024-09-03 19:00:00,EST,54.5,4.0266,2.93718,92.1,0
MITC,2024-09-03 20:00:00,EST,50.18,2.9081,5.74462,97,0
MITC,2024-09-03 21:00:00,EST,49.64,7.8295,9.73319,100,0
MITC,2024-09-03 22:00:00,EST,48.2,9.8428,9.82043,100,0
MITC,2024-09-03 23:00:00,EST,46.76,8.7243,8.24335,100,0
MITC,2024-09-04 00:00:00,EST,49.28,5.8162,2.58597,100,0
MITC,2024-09-04 01:00:00,EST,50.36,3.5792,1.92829,100,0
MITC,2024-09-04 02:00:00,EST,50.18,3.5792,2.93718,98.2,0
MITC,2024-09-04 03:00:00,EST,51.08,1.7896,0,94.8,0
MITC,2024-09-04 04:00:00,EST,50.36,2.237,5.96384,84.3,0
MITC,2024-09-04 05:00:00,EST,50.9,5.3688,8.50507,80.9,0
MITC,2024-09-04 06:00:00,EST,51.26,4.9214,4.64849,64.5,0
MITC,2024-09-04 07:00:00,EST,53.42,5.3688,6.84075,59,0
MITC,2024-09-04 08:00:00,EST,54.68,4.0266,5.17418,59.8,0
MITC,2024-09-04 09:00:00,EST,55.94,3.1318,3.59486,64.1,0
MITC,2024-09-04 10:00:00,EST,58.1,2.6844,0.921644,70.6,0
MITC,2024-09-04 11:00:00,EST,58.1,4.2503,4.60375,71.6,0
MITC,2024-09-04 12:00:00,EST,56.84,3.1318,4.21003,76.3,0
MITC,2024-09-04 13:00:00,EST,59.18,2.6844,4.47176,79.3,0
MITC,2024-09-04 14:00:00,EST,57.74,2.9081,4.86771,79.2,0
MITC,2024-09-04 15:00:00,EST,54.68,2.237,0.612938,83.6,0
MITC,2024-09-04 16:00:00,EST,52.88,2.9081,1.57932,86,0.01
MITC,2024-09-04 17:00:00,EST,54.32,1.5659,2.71796,88.9,0
MITC,2024-09-04 18:00:00,EST,50.18,3.1318,7.3217,89,0
MITC,2024-09-04 19:00:00,EST,48.92,8.7243,12.9791,87.7,0
MITC,2024-09-04 20:00:00,EST,49.1,12.3035,13.592,100,0
MITC,2024-09-04 21:00:00,EST,49.46,13.422,14.1624,100,0
MITC,2024-09-04 22:00:00,EST,49.82,12.9746,15.697,100,0
MITC,2024-09-04 23:00:00,EST,50,11.8561,16.0035,100,0
MITC,2024-09-05 00:00:00,EST,50,12.7509,15.0819,100,0
MITC,2024-09-05 01:00:00,EST,49.82,11.6324,15.9588,100,0
MITC,2024-09-05 02:00:00,EST,49.64,11.6324,13.1088,100,0
MITC,2024-09-05 03:00:00,EST,49.28,10.2902,14.3817,100,0
MITC,2024-09-05 04:00:00,EST,48.74,8.5006,7.14721,100,0
MITC,2024-09-05 05:00:00,EST,48.92,5.3688,5.34867,100,0
MITC,2024-09-05 06:00:00,EST,48.74,4.474,3.20115,100,0
MITC,2024-09-05 07:00:00,EST,48.92,4.0266,3.85882,100,0
MITC,2024-09-05 08:00:00,EST,50.72,2.0133,1.97303,100,0
MITC,2024-09-05 09:00:00,EST,51.62,4.6977,9.03301,100,0
MITC,2024-09-05 10:00:00,EST,52.16,5.8162,6.35755,100,0
MITC,2024-09-05 11:00:00,EST,55.94,5.3688,10.3036,93.8,0
MITC,2024-09-05 12:00:00,EST,55.94,9.1717,10.8293,88.5,0
MITC,2024-09-05 13:00:00,EST,58.46,8.0532,12.2319,84,0
MITC,2024-09-05 14:00:00,EST,58.28,6.2636,11.355,81.7,0
MITC,2024-09-05 15:00:00,EST,60.26,7.8295,11.9702,79.3,0
MITC,2024-09-05 16:00:00,EST,56.48,6.2636,8.06662,78.2,0
MITC,2024-09-05 17:00:00,EST,60.8,5.8162,8.90102,78.6,0
MITC,2024-09-05 18:00:00,EST,57.38,6.2636,13.0216,77.6,0
MITC,2024-09-05 19:00:00,EST,53.6,8.5006,11.3998,95.1,0
MITC,2024-09-05 20:00:00,EST,53.24,8.0532,9.5587,100,0
MITC,2024-09-05 21:00:00,EST,52.88,6.2636,7.3217,100,0
MITC,2024-09-05 22:00:00,EST,52.52,6.9347,6.84075,100,0
MITC,2024-09-05 23:00:00,EST,51.44,6.711,7.2792,100,0
MITC,2024-09-06 00:00:00,EST,50.54,8.0532,10.7421,99.7,0
MITC,2024-09-06 01:00:00,EST,50.36,7.3821,8.90102,95.3,0
MITC,2024-09-06 02:00:00,EST,49.82,6.2636,7.14721,96.3,0
MITC,2024-09-06 03:00:00,EST,49.1,6.2636,6.53204,96.9,0
MITC,2024-09-06 04:00:00,EST,49.28,6.4873,6.92799,92.5,0
MITC,2024-09-06 05:00:00,EST,49.28,6.2636,5.48065,84.5,0
MITC,2024-09-06 06:00:00,EST,49.82,8.948,7.40894,78.9,0
MITC,2024-09-06 07:00:00,EST,50.36,7.6058,9.82043,96.5,0
MITC,2024-09-06 08:00:00,EST,52.34,7.3821,10.8741,87.4,0
MITC,2024-09-06 09:00:00,EST,54.5,7.1584,3.90133,83.3,0
MITC,2024-09-06 10:00:00,EST,57.2,4.9214,6.48954,78.2,0
MITC,2024-09-06 11:00:00,EST,60.44,3.8029,2.41149,78.1,0
MITC,2024-09-06 12:00:00,EST,61.52,2.0133,2.98192,71.3,0
MITC,2024-09-06 13:00:00,EST,61.16,2.237,1.88579,73.4,0.01
MITC,2024-09-06 14:00:00,EST,61.88,2.6844,5.21668,73.9,0
MITC,2024-09-06 15:00:00,EST,64.58,2.4607,4.73573,71.6,0
MITC,2024-09-06 16:00:00,EST,60.08,3.1318,2.237,75.8,0
MITC,2024-09-06 17:00:00,EST,58.82,2.0133,5.74462,82.6,0
MITC,2024-09-06 18:00:00,EST,55.76,5.5925,7.23446,90.5,0
MITC,2024-09-06 19:00:00,EST,54.5,6.711,7.10247,97.5,0
MITC,2024-09-06 20:00:00,EST,53.96,7.8295,12.0127,100,0
MITC,2024-09-06 21:00:00,EST,53.06,9.1717,6.88325,100,0
MITC,2024-09-06 22:00:00,EST,53.06,7.8295,6.75127,96.8,0
MITC,2024-09-06 23:00:00,EST,52.88,10.2902,12.1022,94.1,0
MITC,2024-09-07 00:00:00,EST,53.06,12.5272,16.7484,90.2,0
MITC,2024-09-07 01:00:00,EST,52.16,14.5405,16.3547,93.8,0
MITC,2024-09-07 02:00:00,EST,51.62,13.422,14.2944,95.5,0
MITC,2024-09-07 03:00:00,EST,51.44,15.2116,17.6253,99.1,0
MITC,2024-09-07 04:00:00,EST,51.44,16.1064,19.5514,100,0
MITC,2024-09-07 05:00:00,EST,50.9,17.896,20.0883,100,0
MITC,2024-09-07 06:00:00,EST,51.26,18.1197,16.1355,100,0
MITC,2024-09-07 07:00:00,EST,51.8,15.4353,20.0883,100,0
MITC,2024-09-07 08:00:00,EST,52.34,17.2249,21.3186,100,0
MITC,2024-09-07 09:00:00,EST,52.52,19.0145,21.2739,100,0
MITC,2024-09-07 10:00:00,EST,52.88,14.5405,18.3658,100,0
MITC,2024-09-07 11:00:00,EST,51.62,18.1197,23.0635,100,0
MITC,2024-09-07 12:00:00,EST,46.04,21.0278,25.211,100,0
MITC,2024-09-07 13:00:00,EST,48.2,19.2382,21.6094,100,0
MITC,2024-09-07 14:00:00,EST,48.56,20.133,21.4752,99.8,0
MITC,2024-09-07 15:00:00,EST,47.66,20.5804,26.4413,100,0
MITC,2024-09-07 16:00:00,EST,49.1,24.1596,26.2176,100,0
MITC,2024-09-07 17:00:00,EST,49.46,21.9226,24.3833,90.9,0
MITC,2024-09-07 18:00:00,EST,48.02,22.37,23.8017,86.9,0
MITC,2024-09-07 19:00:00,EST,44.78,21.4752,23.0187,93.9,0
MITC,2024-09-07 20:00:00,EST,43.34,17.896,20.7817,94.9,0
MITC,2024-09-07 21:00:00,EST,41.54,15.2116,15.4331,96,0
MITC,2024-09-07 22:00:00,EST,40.46,13.6457,14.6881,97,0
MITC,2024-09-07 23:00:00,EST,40.64,10.0665,11.7935,95.4,0
MITC,2024-09-08 00:00:00,EST,39.2,7.3821,7.76015,92.4,0
MITC,2024-09-08 01:00:00,EST,46.58,6.2636,9.6012,64.6,0
MITC,2024-09-08 02:00:00,EST,48.38,6.4873,8.33059,62.4,0
MITC,2024-09-08 03:00:00,EST,48.92,7.1584,12.1447,80,0
MITC,2024-09-08 04:00:00,EST,48.56,6.4873,12.3214,87,0
MITC,2024-09-08 05:00:00,EST,48.92,4.9214,10.0397,90.5,0
MITC,2024-09-08 06:00:00,EST,49.1,5.8162,10.5228,91.8,0
MITC,2024-09-08 07:00:00,EST,49.1,6.9347,11.1805,98.8,0
MITC,2024-09-08 08:00:00,EST,50.72,7.1584,8.11136,95.8,0
MITC,2024-09-08 09:00:00,EST,50.54,6.9347,10.1716,87.3,0
MITC,2024-09-08 10:00:00,EST,52.16,5.3688,7.3217,78.1,0
MITC,2024-09-08 11:00:00,EST,51.8,5.3688,6.84075,75.5,0
MITC,2024-09-08 12:00:00,EST,53.24,4.2503,7.80489,75.8,0
MITC,2024-09-08 13:00:00,EST,52.7,5.5925,7.18972,76.2,0
MITC,2024-09-08 14:00:00,EST,54.5,6.4873,6.84075,75.3,0
MITC,2024-09-08 15:00:00,EST,56.66,6.4873,7.2792,71.2,0
MITC,2024-09-08 16:00:00,EST,55.76,7.3821,11.6637,67.5,0
MITC,2024-09-08 17:00:00,EST,53.6,8.2769,8.94353,69.5,0
MITC,2024-09-08 18:00:00,EST,51.98,5.8162,7.76015,74.1,0
MITC,2024-09-08 19:00:00,EST,47.84,5.8162,5.9191,90.8,0
MITC,2024-09-08 20:00:00,EST,46.76,2.6844,0.876904,97.4,0
MITC,2024-09-08 21:00:00,EST,45.86,2.4607,2.67545,98.9,0
MITC,2024-09-08 22:00:00,EST,45.14,2.237,1.57932,99.5,0
MITC,2024-09-08 23:00:00,EST,45.14,3.5792,4.25254,97.7,0
MITC,2024-09-09 00:00:00,EST,45.32,4.2503,10.0844,92.7,0
MITC,2024-09-09 01:00:00,EST,44.42,5.5925,4.21003,94.2,0
MITC,2024-09-09 02:00:00,EST,45.5,7.6058,10.2164,96.1,0
MITC,2024-09-09 03:00:00,EST,46.22,12.7509,15.2586,95.1,0
MITC,2024-09-09 04:00:00,EST,45.32,12.3035,12.9343,95.1,0
MITC,2024-09-09 05:00:00,EST,45.5,11.4087,14.7329,96,0
MITC,2024-09-09 06:00:00,EST,45.5,12.3035,11.619,97.5,0
MITC,2024-09-09 07:00:00,EST,46.4,12.0798,11.8829,98.5,0
MITC,2024-09-09 08:00:00,EST,48.2,11.185,12.2319,96.9,0
MITC,2024-09-09 09:00:00,EST,51.08,8.0532,7.14721,86.4,0
MITC,2024-09-09 10:00:00,EST,52.88,4.6977,3.85882,80.2,0
MITC,2024-09-09 11:00:00,EST,55.58,4.6977,6.97049,77,0
MITC,2024-09-09 12:00:00,EST,56.66,4.6977,4.82297,76.3,0
MITC,2024-09-09 13:00:00,EST,57.56,4.2503,13.4175,73.3,0.01
MITC,2024-09-09 14:00:00,EST,57.38,4.6977,11.006,71.2,0
MITC,2024-09-09 15:00:00,EST,58.46,4.0266,6.35755,69.5,0
MITC,2024-09-09 16:00:00,EST,59.72,6.711,14.7329,68.8,0
MITC,2024-09-09 17:00:00,EST,57.2,8.2769,11.355,70.3,0
MITC,2024-09-09 18:00:00,EST,53.78,10.0665,13.5048,73.7,0
MITC,2024-09-09 19:00:00,EST,49.82,10.9613,10.8741,82,0
MITC,2024-09-09 20:00:00,EST,48.74,8.5006,8.81378,95.6,0
MITC,2024-09-09 21:00:00,EST,49.1,10.2902,15.3011,88.2,0
MITC,2024-09-09 22:00:00,EST,49.46,13.1983,13.6368,87.6,0
MITC,2024-09-09 23:00:00,EST,48.56,11.4087,13.0216,90.2,0
MITC,2024-09-10 00:00:00,EST,48.02,11.6324,10.0397,87.3,0
MITC,2024-09-10 01:00:00,EST,49.1,10.0665,11.4445,98.5,0
MITC,2024-09-10 02:00:00,EST,49.28,9.6191,10.4356,96.5,0
MITC,2024-09-10 03:00:00,EST,49.1,9.1717,10.3036,97.3,0
MITC,2024-09-10 04:00:00,EST,49.46,9.3954,9.07551,83.9,0
MITC,2024-09-10 05:00:00,EST,52.52,5.8162,7.71765,42.1,0
MITC,2024-09-10 06:00:00,EST,53.42,4.474,4.47176,31.1,0
MITC,2024-09-10 07:00:00,EST,56.12,3.8029,6.70876,24.4,0
MITC,2024-09-10 08:00:00,EST,59.72,4.2503,6.62152,31.7,0
MITC,2024-09-10 09:00:00,EST,58.46,3.3555,1.4026,47.1,0
MITC,2024-09-10 10:00:00,EST,62.06,0.6711,2.14752,42.6,0
MITC,2024-09-10 11:00:00,EST,61.16,3.1318,6.57678,59.6,0
MITC,2024-09-10 12:00:00,EST,62.42,3.5792,2.93718,63.9,0
MITC,2024-09-10 13:00:00,EST,63.86,2.0133,5.08694,58.6,0
MITC,2024-09-10 14:00:00,EST,62.24,3.8029,4.38452,63.2,0
MITC,2024-09-10 15:00:00,EST,57.92,3.8029,3.81409,69.3,0
MITC,2024-09-10 16:00:00,EST,58.82,2.4607,2.10502,70.4,0
MITC,2024-09-10 17:00:00,EST,56.48,3.8029,3.99081,68.7,0
MITC,2024-09-10 18:00:00,EST,54.14,3.5792,4.60375,67.7,0
MITC,2024-09-10 19:00:00,EST,51.8,4.2503,4.33978,77,0
MITC,2024-09-10 20:00:00,EST,51.08,4.0266,5.43591,87.2,0
MITC,2024-09-10 21:00:00,EST,49.64,4.9214,8.1561,94.6,0
MITC,2024-09-10 22:00:00,EST,50.72,6.2636,4.77823,95,0
MITC,2024-09-10 23:00:00,EST,53.24,3.5792,4.29728,75.3,0
MITC,2024-09-11 00:00:00,EST,50.54,7.6058,8.37533,79.9,0
MITC,2024-09-11 01:00:00,EST,50.9,7.3821,7.80489,67.1,0
MITC,2024-09-11 02:00:00,EST,50.18,6.9347,8.63706,68.2,0
MITC,2024-09-11 03:00:00,EST,50.36,7.3821,8.24335,73.4,0
MITC,2024-09-11 04:00:00,EST,50.18,7.1584,8.1561,59.2,0
MITC,2024-09-11 05:00:00,EST,51.08,6.2636,5.39341,65.8,0
MITC,2024-09-11 06:00:00,EST,51.44,5.1451,5.56789,61,0
MITC,2024-09-11 07:00:00,EST,52.7,4.6977,4.95495,57.5,0
MITC,2024-09-11 08:00:00,EST,55.58,5.1451,6.97049,51.8,0
MITC,2024-09-11 09:00:00,EST,58.28,5.5925,7.62817,52.3,0
MITC,2024-09-11 10:00:00,EST,58.64,7.8295,13.5473,61.2,0
MITC,2024-09-11 11:00:00,EST,57.92,10.5139,12.1447,70.3,0
MITC,2024-09-11 12:00:00,EST,58.46,8.7243,10.6101,68.3,0
MITC,2024-09-11 13:00:00,EST,58.64,7.8295,11.355,72.2,0
MITC,2024-09-11 14:00:00,EST,57.92,9.8428,11.1358,73,0
MITC,2024-09-11 15:00:00,EST,57.38,9.8428,13.46,75.4,0
MITC,2024-09-11 16:00:00,EST,56.66,10.5139,12.6279,79.3,0
MITC,2024-09-11 17:00:00,EST,54.68,11.6324,14.4689,84.9,0
MITC,2024-09-11 18:00:00,EST,53.06,12.9746,16.9251,92,0
MITC,2024-09-11 19:00:00,EST,51.08,14.7642,18.7684,98.6,0
MITC,2024-09-11 20:00:00,EST,50,15.8827,21.0054,100,0
MITC,2024-09-11 21:00:00,EST,49.64,17.4486,25.5689,100,0
MITC,2024-09-11 22:00:00,EST,49.28,20.3567,22.6608,100,0
MITC,2024-09-11 23:00:00,EST,48.74,18.7908,21.2291,100,0
MITC,2024-09-12 00:00:00,EST,46.58,18.3434,20.737,100,0
MITC,2024-09-12 01:00:00,EST,46.4,16.7775,20.6475,100,0
MITC,2024-09-12 02:00:00,EST,46.04,18.1197,19.8198,99.9,0
